,MOM_daily_200
2012-01-31,4.1309
2012-02-29,3.4229
2012-03-30,9.6067
2012-04-30,8.1574
2012-05-31,9.1266
2012-06-29,8.4724
2012-07-31,10.3234
2012-08-31,7.7198
2012-09-28,8.6711
2012-10-31,5.8658
2012-11-30,3.9033
2012-12-31,1.6617
2013-01-31,1.8517
2013-02-28,2.9221
2013-03-29,0
2013-04-30,9.5802
2013-05-31,17.9358
2013-06-28,15.6478
2013-07-31,14.4103
2013-08-30,15.5911
2013-09-30,16.2149
2013-10-31,19.2170
2013-11-29,21.2469
2013-12-31,22.5921
2014-01-31,19.0127
2014-02-28,18.0766
2014-03-31,13.7170
2014-04-30,9.0785
2014-05-30,14.1237
2014-06-30,17.9474
2014-07-31,11.1620
2014-08-29,8.1576
2014-09-30,4.3591
2014-10-31,2.5888
2014-11-28,3.8039
2014-12-31,1.9734
2015-01-30,-4.1324
2015-02-27,-6.0363
2015-03-31,-14.0331
2015-04-30,-14.5106
2015-05-29,-5.9008
2015-06-30,-7.9379
2015-07-31,-5.2932
2015-08-31,-12.5725
2015-09-30,-14.4191
2015-10-30,-10.6003
2015-11-30,-5.0760
2015-12-31,-10.3585
2016-01-29,-23.0311
2016-02-29,-21.2366
2016-03-31,-15.3902
2016-04-29,-11.0584
2016-05-31,-12.7607
2016-06-30,-13.2179
2016-07-29,-10.1673
2016-08-31,-4.2444
2016-09-30,-4.7084
2016-10-31,4.0868
2016-11-30,17.7435
2016-12-30,13.7384
2017-01-31,14.0099
2017-02-28,15.4110
2017-03-31,17.2007
2017-04-28,15.8157
2017-05-31,11.5686
2017-06-30,20.1141
2017-07-31,23.6224
2017-08-31,13.6008
2017-09-29,16.3653
2017-10-31,18.5925
2017-11-30,17.8651
2017-12-29,19.2090
2018-01-31,22.2000
2018-02-28,19.6564
2018-03-30,0
2018-04-30,13.5306
2018-05-31,13.0117
2018-06-29,11.6343
2018-07-31,8.4300
2018-08-31,12.5402
2018-09-28,7.7591
2018-10-31,2.9124
2018-11-30,15.9502
2018-12-31,1.8567
2019-01-31,9.7074
2019-02-28,7.1338
2019-03-29,9.2774
2019-04-30,16.5189
2019-05-31,13.4751
2019-06-28,15.6847
2019-07-31,22.9820
2019-08-30,14.4580
2019-09-30,11.5042
2019-10-31,18.2609
2019-11-29,14.1116
2019-12-31,11.7081
2020-01-31,18.5518
2020-02-28,-5.6987
2020-03-31,-34.0606
2020-04-30,-34.2920
2020-05-29,-28.8938
2020-06-30,-21.9150
2020-07-31,-22.2146
2020-08-31,-16.6956
2020-09-30,-22.3164
2020-10-30,-36.8401
2020-11-30,-15.1062
2020-12-31,47.3907
2021-01-29,33.0350
2021-02-26,52.4156
2021-03-31,38.6524
2021-04-30,56.4294
2021-05-31,0
2021-06-30,58.4826
2021-07-30,65.9589
2021-08-31,55.4366
2021-09-30,50.8395
2021-10-29,50.7240
2021-11-30,22.5501
2021-12-31,22.0484
2022-01-31,30.8658
2022-02-28,41.4961
2022-03-31,23.4869
