,MOM_daily_200
2012-02-29,0.9120
2012-03-30,1.2932
2012-04-30,0.3813
2012-05-31,0.9536
2012-06-29,0.3790
2012-07-31,0.8763
2012-08-31,0.3230
2012-09-28,0.7398
2012-10-31,1.4652
2012-11-30,1.4716
2012-12-31,0.9188
2013-01-31,2.6444
2013-02-28,2.4186
2013-03-29,0
2013-04-30,3.6637
2013-05-31,0.5054
2013-06-28,1.3092
2013-07-31,2.1185
2013-08-30,2.0432
2013-09-30,1.4361
2013-10-31,1.7936
2013-11-29,0.7744
2013-12-31,0.6214
2014-01-31,-0.0686
2014-02-28,0.9612
2014-03-31,3.2280
2014-04-30,2.2104
2014-05-30,2.9585
2014-06-30,4.1646
2014-07-31,2.4305
2014-08-29,3.4394
2014-09-30,2.8879
2014-10-31,3.8940
2014-11-28,3.3078
2014-12-31,2.9414
2015-01-30,2.1515
2015-02-27,1.1382
2015-03-31,0.4823
2015-04-30,1.0383
2015-05-29,1.7269
2015-06-30,0.1761
2015-07-31,1.2289
2015-08-31,-0.8002
2015-09-30,1.1458
2015-10-30,2.0402
2015-11-30,2.1865
2015-12-31,2.6863
2016-01-29,3.6829
2016-02-29,3.8077
2016-03-31,6.7443
2016-04-29,5.4961
2016-05-31,4.7930
2016-06-30,6.3964
2016-07-29,3.9539
2016-08-31,2.0424
2016-09-30,1.7505
2016-10-31,1.5558
2016-11-30,-1.0723
2016-12-30,-1.7753
2017-01-31,-1.1527
2017-02-28,-0.6106
2017-03-31,-0.1321
2017-04-28,1.3950
2017-05-31,3.7147
2017-06-30,4.3556
2017-07-31,5.3094
2017-08-31,5.7601
2017-09-29,3.7464
2017-10-31,3.0759
2017-11-30,1.7777
2017-12-29,-3.6964
2018-01-31,-3.8815
2018-02-28,-7.0719
2018-03-30,0
2018-04-30,-5.6468
2018-05-31,-8.0333
2018-06-29,-7.0964
2018-07-31,-6.5639
2018-08-31,-4.7520
2018-09-28,-2.7405
2018-10-31,0.1622
2018-11-30,0.6923
2018-12-31,1.3877
2019-01-31,3.7209
2019-02-28,4.6276
2019-03-29,5.6241
2019-04-30,3.1220
2019-05-31,1.5457
2019-06-28,1.7121
2019-07-31,0.6970
2019-08-30,-0.6728
2019-09-30,1.7491
2019-10-31,4.3445
2019-11-29,4.0859
2019-12-31,3.9108
2020-01-31,5.3755
2020-02-28,0.1053
2020-03-31,-4.9593
2020-04-30,-3.3563
2020-05-29,-0.4754
2020-06-30,-3.4625
2020-07-31,-3.6612
2020-08-31,-4.3934
2020-09-30,-6.3852
2020-10-30,-6.4004
2020-11-30,-5.0287
2020-12-31,5.9633
2021-01-29,3.2689
2021-02-26,2.2498
2021-03-31,3.0523
2021-04-30,4.3294
2021-05-31,0
2021-06-30,1.1971
2021-07-30,1.0750
2021-08-31,1.6326
2021-09-30,1.4144
2021-10-29,1.7429
2021-11-30,0.9813
2021-12-31,1.5923
2022-01-31,1.7383
2022-02-28,-1.6504
2022-03-31,0.8861
