,MOM_daily_200
2012-02-29,-0.5458
2012-03-30,-0.1037
2012-04-30,-1.1973
2012-05-31,-1.8051
2012-06-29,-1.4523
2012-07-31,-0.9982
2012-08-31,-3.0672
2012-09-28,-3.0033
2012-10-31,-1.1928
2012-11-30,-3.6124
2012-12-31,-3.9599
2013-01-31,-2.3122
2013-02-28,-2.9784
2013-03-29,0
2013-04-30,0.8673
2013-05-31,-2.8293
2013-06-28,-1.7250
2013-07-31,-2.1754
2013-08-30,0.8454
2013-09-30,0.4184
2013-10-31,-0.0437
2013-11-29,-1.5394
2013-12-31,-2.6729
2014-01-31,-3.1950
2014-02-28,-1.8794
2014-03-31,2.0491
2014-04-30,2.4020
2014-05-30,3.9734
2014-06-30,3.9940
2014-07-31,1.0645
2014-08-29,3.4861
2014-09-30,3.8331
2014-10-31,5.4634
2014-11-28,4.1780
2014-12-31,3.7399
2015-01-30,0.5572
2015-02-27,-0.2457
2015-03-31,-0.6380
2015-04-30,1.1476
2015-05-29,1.7500
2015-06-30,-0.3192
2015-07-31,-0.9173
2015-08-31,-2.3782
2015-09-30,-2.9749
2015-10-30,-4.7322
2015-11-30,-3.0013
2015-12-31,-2.8542
2016-01-29,-1.7926
2016-02-29,-0.3593
2016-03-31,1.7701
2016-04-29,1.8638
2016-05-31,1.4485
2016-06-30,3.9556
2016-07-29,4.4372
2016-08-31,3.8041
2016-09-30,4.9296
2016-10-31,4.3508
2016-11-30,1.3693
2016-12-30,0.9321
2017-01-31,1.4781
2017-02-28,1.3605
2017-03-31,1.6641
2017-04-28,-0.6473
2017-05-31,1.4509
2017-06-30,2.3798
2017-07-31,4.1207
2017-08-31,4.8722
2017-09-29,1.9506
2017-10-31,3.2583
2017-11-30,4.5741
2017-12-29,2.6943
2018-01-31,2.1860
2018-02-28,2.3582
2018-03-30,0
2018-04-30,3.0388
2018-05-31,2.9837
2018-06-29,3.6226
2018-07-31,2.8602
2018-08-31,1.5232
2018-09-28,2.3447
2018-10-31,3.6270
2018-11-30,6.2530
2018-12-31,5.1974
2019-01-31,6.4485
2019-02-28,5.9336
2019-03-29,6.8030
2019-04-30,6.1604
2019-05-31,3.9368
2019-06-28,3.0643
2019-07-31,2.1282
2019-08-30,1.9086
2019-09-30,1.6262
2019-10-31,0.4782
2019-11-29,-1.3159
2019-12-31,-1.9273
2020-01-31,-0.3056
2020-02-28,-3.1262
2020-03-31,-8.5005
2020-04-30,-6.7637
2020-05-29,-3.8077
2020-06-30,-6.5499
2020-07-31,-4.8544
2020-08-31,-4.0715
2020-09-30,-4.6397
2020-10-30,-3.7637
2020-11-30,-4.7063
2020-12-31,6.9394
2021-01-29,3.8360
2021-02-26,1.9430
2021-03-31,4.4966
2021-04-30,5.5004
2021-05-31,0
2021-06-30,6.2855
2021-07-30,4.8190
2021-08-31,5.4716
2021-09-30,5.8580
2021-10-29,8.2250
2021-11-30,8.5730
2021-12-31,11.3568
2022-01-31,9.1002
2022-02-28,11.6065
2022-03-31,15.4288
