,MOM_daily_200
2012-03-30,2.2873
2012-04-30,0.4536
2012-05-31,0.7718
2012-06-29,1.1776
2012-07-31,8.9123
2012-08-31,6.9150
2012-09-28,7.0981
2012-10-31,5.6906
2012-11-30,1.1202
2012-12-31,1.3036
2013-01-31,1.1540
2013-02-28,1.3481
2013-03-29,0
2013-04-30,2.1984
2013-05-31,2.4577
2013-06-28,1.7310
2013-07-31,4.3280
2013-08-30,1.0968
2013-09-30,0.8508
2013-10-31,1.8666
2013-11-29,-3.9147
2013-12-31,-5.7978
2014-01-31,-1.1388
2014-02-28,-2.2604
2014-03-31,3.8750
2014-04-30,3.3672
2014-05-30,8.4449
2014-06-30,9.6283
2014-07-31,6.9663
2014-08-29,9.8977
2014-09-30,5.6521
2014-10-31,8.2023
2014-11-28,6.4409
2014-12-31,7.0847
2015-01-30,10.3223
2015-02-27,2.7131
2015-03-31,6.4892
2015-04-30,2.6967
2015-05-29,6.5315
2015-06-30,5.1428
2015-07-31,11.5258
2015-08-31,7.9313
2015-09-30,8.5622
2015-10-30,5.5935
2015-11-30,13.6895
2015-12-31,12.4447
2016-01-29,17.5196
2016-02-29,14.3466
2016-03-31,25.1039
2016-04-29,17.6570
2016-05-31,19.3722
2016-06-30,24.5844
2016-07-29,20.9846
2016-08-31,9.8639
2016-09-30,5.1235
2016-10-31,3.8960
2016-11-30,4.1834
2016-12-30,-0.4612
2017-01-31,-0.3240
2017-02-28,2.9455
2017-03-31,2.5282
2017-04-28,-5.0701
2017-05-31,2.1365
2017-06-30,12.6990
2017-07-31,16.1604
2017-08-31,13.9111
2017-09-29,11.8155
2017-10-31,6.9725
2017-11-30,5.7812
2017-12-29,1.6024
2018-01-31,-3.2235
2018-02-28,-8.7092
2018-03-30,0
2018-04-30,-4.8848
2018-05-31,-8.5868
2018-06-29,-2.3345
2018-07-31,-4.2350
2018-08-31,2.3452
2018-09-28,-0.6231
2018-10-31,6.7678
2018-11-30,15.4560
2018-12-31,6.7246
2019-01-31,11.1125
2019-02-28,12.9518
2019-03-29,13.6673
2019-04-30,11.4990
2019-05-31,14.9545
2019-06-28,15.2875
2019-07-31,23.5860
2019-08-30,26.2590
2019-09-30,30.3190
2019-10-31,39.1548
2019-11-29,32.5939
2019-12-31,25.9299
2020-01-31,31.0574
2020-02-28,19.0771
2020-03-31,-11.3898
2020-04-30,-6.0069
2020-05-29,-4.7600
2020-06-30,-8.8556
2020-07-31,-10.2380
2020-08-31,-13.5817
2020-09-30,-10.8282
2020-10-30,-13.1922
2020-11-30,-15.1128
2020-12-31,28.1016
2021-01-29,24.7681
2021-02-26,27.8699
2021-03-31,28.4412
2021-04-30,46.4664
2021-05-31,0
2021-06-30,50.4165
2021-07-30,71.2926
2021-08-31,65.2154
2021-09-30,66.7340
2021-10-29,76.6822
2021-11-30,69.5210
2021-12-31,84.7245
2022-01-31,57.7087
2022-02-28,50.7435
2022-03-31,42.2011
