,MOM_daily_200
2012-02-29,-0.9288
2012-03-30,-0.8346
2012-04-30,-1.6537
2012-05-31,1.5882
2012-06-29,11.9862
2012-07-31,9.6249
2012-08-31,2.5305
2012-09-28,2.3338
2012-10-31,-0.9587
2012-11-30,-4.1374
2012-12-31,-0.9734
2013-01-31,-0.7665
2013-02-28,2.4546
2013-03-29,0
2013-04-30,3.9624
2013-05-31,5.7171
2013-06-28,5.5489
2013-07-31,9.3629
2013-08-30,6.3894
2013-09-30,3.6943
2013-10-31,2.0208
2013-11-29,3.5348
2013-12-31,1.4435
2014-01-31,4.0495
2014-02-28,1.6253
2014-03-31,3.3400
2014-04-30,2.7705
2014-05-30,5.8629
2014-06-30,8.0139
2014-07-31,-1.6954
2014-08-29,-2.5570
2014-09-30,-6.9507
2014-10-31,-6.3852
2014-11-28,-4.4272
2014-12-31,-3.4001
2015-01-30,-14.7690
2015-02-27,-10.3856
2015-03-31,-15.4081
2015-04-30,-8.3839
2015-05-29,0.4449
2015-06-30,-6.8379
2015-07-31,1.3411
2015-08-31,-13.9387
2015-09-30,-9.5982
2015-10-30,-3.2494
2015-11-30,-0.0935
2015-12-31,3.8321
2016-01-29,-5.1461
2016-02-29,-4.7738
2016-03-31,6.4758
2016-04-29,11.8223
2016-05-31,26.6449
2016-06-30,32.9511
2016-07-29,31.9903
2016-08-31,30.5142
2016-09-30,34.6940
2016-10-31,33.6006
2016-11-30,33.0747
2016-12-30,22.6392
2017-01-31,26.0357
2017-02-28,24.6292
2017-03-31,24.9535
2017-04-28,22.6129
2017-05-31,29.3316
2017-06-30,28.5426
2017-07-31,33.1069
2017-08-31,37.3089
2017-09-29,43.0921
2017-10-31,44.3835
2017-11-30,39.7012
2017-12-29,23.2158
2018-01-31,7.3146
2018-02-28,-8.5393
2018-03-30,0
2018-04-30,-18.6173
2018-05-31,-15.5020
2018-06-29,-28.1875
2018-07-31,-39.5800
2018-08-31,-38.6587
2018-09-28,-27.4760
2018-10-31,-25.1089
2018-11-30,-16.2628
2018-12-31,-19.0253
2019-01-31,-14.4043
2019-02-28,-5.9122
2019-03-29,-11.8078
2019-04-30,-18.3874
2019-05-31,-29.9123
2019-06-28,-25.8026
2019-07-31,-19.4055
2019-08-30,-33.7357
2019-09-30,-17.0616
2019-10-31,-11.7196
2019-11-29,-13.4179
2019-12-31,-11.7127
2020-01-31,-1.5878
2020-02-28,12.3769
2020-03-31,-13.0549
2020-04-30,-10.1923
2020-05-29,8.9987
2020-06-30,8.9117
2020-07-31,15.4390
2020-08-31,26.4500
2020-09-30,23.3342
2020-10-30,13.8013
2020-11-30,47.0481
2020-12-31,78.8760
2021-01-29,104.0293
2021-02-26,97.6460
2021-03-31,69.8414
2021-04-30,81.7105
2021-05-31,0
2021-06-30,71.0080
2021-07-30,111.0076
2021-08-31,118.3426
2021-09-30,84.9468
2021-10-29,69.0119
2021-11-30,104.9397
2021-12-31,81.9512
2022-01-31,69.4336
2022-02-28,39.0169
2022-03-31,56.7572
