,MOM_daily_200
2012-01-31,3.8093
2012-02-29,4.3796
2012-03-30,7.5873
2012-04-30,6.4502
2012-05-31,5.8491
2012-06-29,3.2990
2012-07-31,4.1981
2012-08-31,4.3223
2012-09-28,5.9386
2012-10-31,4.6856
2012-11-30,4.4777
2012-12-31,2.2821
2013-01-31,2.6801
2013-02-28,0.9335
2013-03-29,0
2013-04-30,5.4533
2013-05-31,3.0176
2013-06-28,2.3261
2013-07-31,6.1285
2013-08-30,7.9295
2013-09-30,8.4277
2013-10-31,9.6486
2013-11-29,12.6308
2013-12-31,10.3048
2014-01-31,2.6361
2014-02-28,4.5041
2014-03-31,4.4313
2014-04-30,2.2959
2014-05-30,-1.1239
2014-06-30,1.8390
2014-07-31,1.4633
2014-08-29,1.9723
2014-09-30,4.9725
2014-10-31,10.9039
2014-11-28,16.9793
2014-12-31,18.0928
2015-01-30,18.8019
2015-02-27,22.6544
2015-03-31,24.0685
2015-04-30,20.3145
2015-05-29,16.2625
2015-06-30,14.2264
2015-07-31,10.1802
2015-08-31,5.7924
2015-09-30,6.2060
2015-10-30,11.5381
2015-11-30,3.1502
2015-12-31,3.3956
2016-01-29,2.7762
2016-02-29,1.2354
2016-03-31,4.5979
2016-04-29,-1.4920
2016-05-31,-5.6770
2016-06-30,-13.4333
2016-07-29,-11.9886
2016-08-31,-6.3626
2016-09-30,-14.2551
2016-10-31,-10.4144
2016-11-30,-6.3517
2016-12-30,-12.4470
2017-01-31,-13.2667
2017-02-28,-8.3395
2017-03-31,-12.7406
2017-04-28,-10.3585
2017-05-31,-13.0801
2017-06-30,-10.4797
2017-07-31,-16.5990
2017-08-31,-21.3529
2017-09-29,-19.3423
2017-10-31,-10.9498
2017-11-30,0.0473
2017-12-29,8.4797
2018-01-31,2.8548
2018-02-28,1.5926
2018-03-30,0
2018-04-30,-6.1494
2018-05-31,-3.1595
2018-06-29,-1.3800
2018-07-31,-5.7873
2018-08-31,-14.5545
2018-09-28,-18.4450
2018-10-31,-10.3510
2018-11-30,-9.7455
2018-12-31,-9.7598
2019-01-31,-4.8492
2019-02-28,-3.0352
2019-03-29,-5.3607
2019-04-30,-3.8253
2019-05-31,-5.1703
2019-06-28,-0.6426
2019-07-31,-2.2628
2019-08-30,-14.3112
2019-09-30,-8.3079
2019-10-31,-6.7218
2019-11-29,-5.2514
2019-12-31,-6.4257
2020-01-31,-1.0803
2020-02-28,0.3441
2020-03-31,-7.9917
2020-04-30,-10.7199
2020-05-29,-4.3957
2020-06-30,-2.6838
2020-07-31,5.6622
2020-08-31,10.2158
2020-09-30,11.5129
2020-10-30,9.6275
2020-11-30,11.8696
2020-12-31,22.0077
2021-01-29,22.6020
2021-02-26,34.8749
2021-03-31,37.2203
2021-04-30,38.4411
2021-05-31,0
2021-06-30,34.6770
2021-07-30,38.8040
2021-08-31,40.5401
2021-09-30,31.9871
2021-10-29,32.5667
2021-11-30,35.3176
2021-12-31,21.2030
2022-01-31,2.1700
2022-02-28,0.5596
2022-03-31,-5.4684
