,MOM_daily_200
2012-01-31,2.3645
2012-02-29,3.1675
2012-03-30,4.4182
2012-04-30,6.0858
2012-05-31,4.3053
2012-06-29,4.1493
2012-07-31,5.9959
2012-08-31,4.3682
2012-09-28,5.7655
2012-10-31,4.3498
2012-11-30,2.5761
2012-12-31,2.0807
2013-01-31,2.2611
2013-02-28,1.8210
2013-03-29,0
2013-04-30,5.9129
2013-05-31,2.5006
2013-06-28,-0.0872
2013-07-31,-0.1894
2013-08-30,3.1551
2013-09-30,3.6926
2013-10-31,1.9609
2013-11-29,0.4935
2013-12-31,2.7075
2014-01-31,2.8257
2014-02-28,3.5159
2014-03-31,4.8355
2014-04-30,5.7427
2014-05-30,7.7650
2014-06-30,14.7723
2014-07-31,13.5216
2014-08-29,15.9747
2014-09-30,13.6852
2014-10-31,10.7505
2014-11-28,7.5107
2014-12-31,2.9289
2015-01-30,2.7915
2015-02-27,3.7308
2015-03-31,3.2146
2015-04-30,-2.9994
2015-05-29,-2.5262
2015-06-30,2.1065
2015-07-31,4.0901
2015-08-31,-2.9048
2015-09-30,-2.8038
2015-10-30,-0.3907
2015-11-30,-7.1916
2015-12-31,-13.7303
2016-01-29,-20.1711
2016-02-29,-23.2799
2016-03-31,-19.5515
2016-04-29,-23.6660
2016-05-31,-17.7408
2016-06-30,-12.6597
2016-07-29,-9.9605
2016-08-31,-2.9750
2016-09-30,4.8764
2016-10-31,10.3045
2016-11-30,11.6638
2016-12-30,10.2557
2017-01-31,8.7294
2017-02-28,7.3189
2017-03-31,6.5561
2017-04-28,6.5508
2017-05-31,2.2009
2017-06-30,0.9926
2017-07-31,1.9982
2017-08-31,0.2951
2017-09-29,0.4003
2017-10-31,0.6932
2017-11-30,0.7057
2017-12-29,2.0700
2018-01-31,1.6130
2018-02-28,-1.2416
2018-03-30,0
2018-04-30,-3.3928
2018-05-31,-1.7456
2018-06-29,-1.7434
2018-07-31,0.4965
2018-08-31,2.2100
2018-09-28,-0.6538
2018-10-31,-5.5114
2018-11-30,-2.8071
2018-12-31,-2.8918
2019-01-31,1.8463
2019-02-28,0.4651
2019-03-29,2.4586
2019-04-30,1.8010
2019-05-31,-2.5134
2019-06-28,0.5259
2019-07-31,-0.7055
2019-08-30,-0.1741
2019-09-30,1.0155
2019-10-31,-2.0462
2019-11-29,-2.5025
2019-12-31,-2.3926
2020-01-31,-5.6391
2020-02-28,-6.0979
2020-03-31,-9.7928
2020-04-30,-6.2303
2020-05-29,-1.7697
2020-06-30,-3.6161
2020-07-31,-2.2266
2020-08-31,0.1519
2020-09-30,-1.3664
2020-10-30,-2.9114
2020-11-30,0.8344
2020-12-31,10.4956
2021-01-29,4.9912
2021-02-26,4.5013
2021-03-31,5.2626
2021-04-30,5.0375
2021-05-31,0
2021-06-30,6.4151
2021-07-30,6.2819
2021-08-31,6.0106
2021-09-30,5.2972
2021-10-29,6.2945
2021-11-30,4.8270
2021-12-31,4.2651
2022-01-31,7.3047
2022-02-28,6.9696
2022-03-31,7.1520
