,MOM_daily_200
2011-11-30,-2.2062
2011-12-30,2.2643
2012-01-31,5.1516
2012-02-29,4.6398
2012-03-30,11.1769
2012-04-30,7.3667
2012-05-31,5.3504
2012-06-29,2.5865
2012-07-31,5.4455
2012-08-31,3.7373
2012-09-28,6.9413
2012-10-31,2.2316
2012-11-30,2.1693
2012-12-31,-1.8758
2013-01-31,0.1301
2013-02-28,3.0082
2013-03-29,0
2013-04-30,6.0465
2013-05-31,1.7091
2013-06-28,0.4659
2013-07-31,4.3011
2013-08-30,4.1069
2013-09-30,3.6885
2013-10-31,4.3779
2013-11-29,7.2611
2013-12-31,8.3415
2014-01-31,8.5717
2014-02-28,8.5692
2014-03-31,13.9679
2014-04-30,14.3758
2014-05-30,11.1264
2014-06-30,8.9836
2014-07-31,5.4864
2014-08-29,7.1036
2014-09-30,2.5015
2014-10-31,3.9131
2014-11-28,-1.5415
2014-12-31,-1.4770
2015-01-30,-12.5427
2015-02-27,-5.2187
2015-03-31,-6.7625
2015-04-30,-8.0974
2015-05-29,-2.5711
2015-06-30,-9.1442
2015-07-31,-4.9717
2015-08-31,-9.6466
2015-09-30,-12.5269
2015-10-30,-8.5267
2015-11-30,-16.3926
2015-12-31,-15.2151
2016-01-29,-17.6160
2016-02-29,-13.7572
2016-03-31,-11.3457
2016-04-29,-9.6437
2016-05-31,-4.0592
2016-06-30,0.2156
2016-07-29,5.6179
2016-08-31,11.0099
2016-09-30,18.4057
2016-10-31,20.4011
2016-11-30,18.2270
2016-12-30,12.8886
2017-01-31,3.1267
2017-02-28,5.8011
2017-03-31,4.6469
2017-04-28,0.2520
2017-05-31,-1.9915
2017-06-30,-4.1057
2017-07-31,-9.6470
2017-08-31,-9.8367
2017-09-29,-13.5596
2017-10-31,-9.9008
2017-11-30,10.6045
2017-12-29,6.5015
2018-01-31,14.9415
2018-02-28,10.4691
2018-03-30,0
2018-04-30,-3.2845
2018-05-31,5.9441
2018-06-29,5.8577
2018-07-31,11.3028
2018-08-31,4.0581
2018-09-28,8.1563
2018-10-31,-2.9625
2018-11-30,-4.7520
2018-12-31,-1.1023
2019-01-31,-3.3317
2019-02-28,-0.1808
2019-03-29,-0.8773
2019-04-30,27.5332
2019-05-31,3.6772
2019-06-28,5.4400
2019-07-31,10.1902
2019-08-30,23.4426
2019-09-30,19.0879
2019-10-31,25.2805
2019-11-29,31.6296
2019-12-31,31.2582
2020-01-31,15.7968
2020-02-28,-5.4828
2020-03-31,0.4608
2020-04-30,4.5226
2020-05-29,9.9247
2020-06-30,14.1056
2020-07-31,28.6094
2020-08-31,29.6987
2020-09-30,30.7960
2020-10-30,32.5487
2020-11-30,57.8173
2020-12-31,90.1473
2021-01-29,79.7769
2021-02-26,57.7987
2021-03-31,46.6181
2021-04-30,46.7544
2021-05-31,0
2021-06-30,30.6966
2021-07-30,23.8518
2021-08-31,4.7658
2021-09-30,-15.0668
2021-10-29,-25.2748
2021-11-30,35.2580
2021-12-31,54.6487
2022-01-31,39.2545
2022-02-28,46.4062
2022-03-31,19.5472
