,MOM_daily_200
2012-02-29,13.3324
2012-03-30,17.3893
2012-04-30,18.0385
2012-05-31,9.0582
2012-06-29,14.7980
2012-07-31,14.3227
2012-08-31,9.4307
2012-09-28,11.0193
2012-10-31,8.1042
2012-11-30,8.2037
2012-12-31,12.8162
2013-01-31,19.0420
2013-02-28,27.9102
2013-03-29,0
2013-04-30,37.0006
2013-05-31,33.5333
2013-06-28,24.2447
2013-07-31,30.5609
2013-08-30,25.8269
2013-09-30,25.8830
2013-10-31,32.2256
2013-11-29,21.8018
2013-12-31,14.9770
2014-01-31,2.2226
2014-02-28,-19.8003
2014-03-31,-7.9005
2014-04-30,-11.5072
2014-05-30,-0.8860
2014-06-30,-1.3058
2014-07-31,-2.6128
2014-08-29,-6.9320
2014-09-30,4.8392
2014-10-31,6.0649
2014-11-28,19.4430
2014-12-31,20.9409
2015-01-30,10.7117
2015-02-27,13.1779
2015-03-31,-1.6205
2015-04-30,-8.6550
2015-05-29,-18.5660
2015-06-30,-21.0703
2015-07-31,-13.8424
2015-08-31,-27.5252
2015-09-30,-16.1699
2015-10-30,-23.5787
2015-11-30,-24.1751
2015-12-31,-36.4350
2016-01-29,-31.5887
2016-02-29,-13.3280
2016-03-31,-6.8305
2016-04-29,2.3130
2016-05-31,-3.2941
2016-06-30,-2.9396
2016-07-29,1.0283
2016-08-31,9.6986
2016-09-30,19.5504
2016-10-31,19.6556
2016-11-30,6.5520
2016-12-30,-1.4668
2017-01-31,-4.3119
2017-02-28,-0.5383
2017-03-31,-0.5696
2017-04-28,-1.3704
2017-05-31,-0.6777
2017-06-30,12.5023
2017-07-31,10.1201
2017-08-31,18.3647
2017-09-29,22.9071
2017-10-31,19.9424
2017-11-30,25.1625
2017-12-29,19.4204
2018-01-31,23.1940
2018-02-28,12.2816
2018-03-30,0
2018-04-30,2.5062
2018-05-31,3.0928
2018-06-29,1.2586
2018-07-31,11.4506
2018-08-31,12.3087
2018-09-28,4.2645
2018-10-31,-7.5565
2018-11-30,-3.3992
2018-12-31,-9.5172
2019-01-31,-4.9188
2019-02-28,-0.2484
2019-03-29,6.5508
2019-04-30,18.1387
2019-05-31,1.9927
2019-06-28,4.0030
2019-07-31,21.3613
2019-08-30,26.6541
2019-09-30,36.0439
2019-10-31,39.0257
2019-11-29,47.5832
2019-12-31,37.4801
2020-01-31,50.8828
2020-02-28,32.1597
2020-03-31,11.0689
2020-04-30,8.6091
2020-05-29,31.1290
2020-06-30,17.0495
2020-07-31,38.3007
2020-08-31,28.6988
2020-09-30,30.6253
2020-10-30,15.5563
2020-11-30,13.6799
2020-12-31,94.9487
2021-01-29,68.9811
2021-02-26,80.5544
2021-03-31,116.3670
2021-04-30,137.1401
2021-05-31,0
2021-06-30,97.1874
2021-07-30,86.0002
2021-08-31,95.1668
2021-09-30,80.2434
2021-10-29,99.0663
2021-11-30,81.0376
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
