,MOM_daily_200
2012-01-31,1.7637
2012-02-29,1.7778
2012-03-30,4.4444
2012-04-30,4.0637
2012-05-31,5.2086
2012-06-29,5.8792
2012-07-31,6.1539
2012-08-31,4.9337
2012-09-28,6.1954
2012-10-31,4.5615
2012-11-30,4.4980
2012-12-31,3.1659
2013-01-31,4.8600
2013-02-28,3.7447
2013-03-29,0
2013-04-30,5.1146
2013-05-31,4.5336
2013-06-28,2.5961
2013-07-31,2.9245
2013-08-30,2.2128
2013-09-30,1.5606
2013-10-31,3.5951
2013-11-29,3.3095
2013-12-31,4.4685
2014-01-31,-0.0958
2014-02-28,2.7611
2014-03-31,1.9717
2014-04-30,3.2736
2014-05-30,3.9753
2014-06-30,5.7370
2014-07-31,7.5001
2014-08-29,4.6582
2014-09-30,5.0987
2014-10-31,4.0770
2014-11-28,5.5754
2014-12-31,5.1558
2015-01-30,6.4489
2015-02-27,7.2750
2015-03-31,6.2559
2015-04-30,5.1700
2015-05-29,6.7366
2015-06-30,6.3116
2015-07-31,9.0367
2015-08-31,1.5269
2015-09-30,-2.4724
2015-10-30,1.3645
2015-11-30,-0.3963
2015-12-31,-1.5395
2016-01-29,-7.3031
2016-02-29,-6.6845
2016-03-31,-4.8399
2016-04-29,-8.5420
2016-05-31,-8.3539
2016-06-30,-3.3272
2016-07-29,4.1392
2016-08-31,-1.0208
2016-09-30,-2.2218
2016-10-31,-0.5068
2016-11-30,0.2945
2016-12-30,-1.0381
2017-01-31,-0.7555
2017-02-28,7.1274
2017-03-31,7.0261
2017-04-28,2.2567
2017-05-31,1.3431
2017-06-30,7.8776
2017-07-31,8.2614
2017-08-31,11.5074
2017-09-29,13.5284
2017-10-31,13.0098
2017-11-30,12.1640
2017-12-29,11.9185
2018-01-31,18.2118
2018-02-28,15.9042
2018-03-30,0
2018-04-30,10.0742
2018-05-31,12.3402
2018-06-29,9.1317
2018-07-31,10.9241
2018-08-31,11.8708
2018-09-28,17.3762
2018-10-31,10.1524
2018-11-30,14.5129
2018-12-31,9.9984
2019-01-31,13.7752
2019-02-28,16.3202
2019-03-29,16.9685
2019-04-30,16.8236
2019-05-31,12.8977
2019-06-28,17.5198
2019-07-31,19.0236
2019-08-30,14.9935
2019-09-30,11.5471
2019-10-31,14.0671
2019-11-29,11.8912
2019-12-31,8.6263
2020-01-31,11.2799
2020-02-28,1.8434
2020-03-31,-2.2506
2020-04-30,9.6462
2020-05-29,8.8168
2020-06-30,7.9417
2020-07-31,19.1287
2020-08-31,25.5736
2020-09-30,22.9003
2020-10-30,17.4048
2020-11-30,19.1105
2020-12-31,30.4027
2021-01-29,33.0333
2021-02-26,26.5194
2021-03-31,30.7023
2021-04-30,24.0507
2021-05-31,0
2021-06-30,11.2360
2021-07-30,14.0571
2021-08-31,15.5348
2021-09-30,12.4307
2021-10-29,19.9409
2021-11-30,-0.7991
2021-12-31,23.7829
2022-01-31,4.4862
2022-02-28,4.4689
2022-03-31,9.4963
