,MOM_daily_200
2012-01-31,0.6148
2012-02-29,1.3488
2012-03-30,3.4636
2012-04-30,0.8230
2012-05-31,1.4674
2012-06-29,3.8476
2012-07-31,3.5860
2012-08-31,-0.6201
2012-09-28,0.6520
2012-10-31,-0.4377
2012-11-30,-0.7562
2012-12-31,0.6314
2013-01-31,4.2883
2013-02-28,6.9263
2013-03-29,0
2013-04-30,5.2624
2013-05-31,3.7115
2013-06-28,4.3019
2013-07-31,6.9253
2013-08-30,4.9515
2013-09-30,7.1609
2013-10-31,5.4547
2013-11-29,3.1150
2013-12-31,6.7472
2014-01-31,5.3604
2014-02-28,4.6818
2014-03-31,5.2917
2014-04-30,5.9308
2014-05-30,2.8053
2014-06-30,1.8323
2014-07-31,1.6001
2014-08-29,1.3558
2014-09-30,3.6288
2014-10-31,2.6999
2014-11-28,3.3576
2014-12-31,0.4759
2015-01-30,-5.6437
2015-02-27,-3.6388
2015-03-31,-1.5014
2015-04-30,0.2865
2015-05-29,-2.1520
2015-06-30,-7.6633
2015-07-31,-3.0886
2015-08-31,-7.2382
2015-09-30,-10.5541
2015-10-30,-0.6479
2015-11-30,-5.1810
2015-12-31,-6.1322
2016-01-29,-6.8761
2016-02-29,-6.8453
2016-03-31,1.2265
2016-04-29,6.3183
2016-05-31,3.6311
2016-06-30,8.5062
2016-07-29,11.2660
2016-08-31,7.6191
2016-09-30,9.1299
2016-10-31,12.5380
2016-11-30,19.3292
2016-12-30,12.3684
2017-01-31,8.3790
2017-02-28,14.0355
2017-03-31,9.3243
2017-04-28,5.2728
2017-05-31,7.3609
2017-06-30,12.0680
2017-07-31,9.9568
2017-08-31,-2.9692
2017-09-29,-5.1240
2017-10-31,-1.0161
2017-11-30,-4.5517
2017-12-29,0.5371
2018-01-31,9.6627
2018-02-28,8.1752
2018-03-30,0
2018-04-30,2.0302
2018-05-31,8.5463
2018-06-29,9.2363
2018-07-31,9.5286
2018-08-31,7.7981
2018-09-28,2.7150
2018-10-31,-8.0623
2018-11-30,-3.6084
2018-12-31,-11.5934
2019-01-31,0.0001
2019-02-28,-1.2057
2019-03-29,-6.4125
2019-04-30,-5.0677
2019-05-31,-12.7872
2019-06-28,-5.4548
2019-07-31,-4.4296
2019-08-30,-10.9881
2019-09-30,-3.4893
2019-10-31,-1.6532
2019-11-29,-1.9218
2019-12-31,-0.8679
2020-01-31,-8.8935
2020-02-28,-11.8800
2020-03-31,-13.3058
2020-04-30,-12.3089
2020-05-29,-6.2836
2020-06-30,-9.8905
2020-07-31,-9.0344
2020-08-31,-7.3952
2020-09-30,-9.2694
2020-10-30,-3.8892
2020-11-30,7.7282
2020-12-31,24.4099
2021-01-29,13.8302
2021-02-26,21.3703
2021-03-31,39.0147
2021-04-30,40.8107
2021-05-31,0
2021-06-30,49.8038
2021-07-30,55.5091
2021-08-31,67.9772
2021-09-30,43.6466
2021-10-29,55.2928
2021-11-30,49.2981
2021-12-31,44.8371
2022-01-31,22.8272
2022-02-28,31.9854
2022-03-31,50.3005
