,MOM_daily_200
2012-02-29,1.1324
2012-03-30,1.8481
2012-04-30,2.2822
2012-05-31,2.0903
2012-06-29,2.6863
2012-07-31,3.0644
2012-08-31,1.1612
2012-09-28,1.0119
2012-10-31,1.1324
2012-11-30,1.0656
2012-12-31,0.7080
2013-01-31,1.5819
2013-02-28,1.5497
2013-03-29,0
2013-04-30,3.4023
2013-05-31,1.5150
2013-06-28,2.4255
2013-07-31,3.9407
2013-08-30,2.9266
2013-09-30,2.5531
2013-10-31,3.3549
2013-11-29,2.3475
2013-12-31,1.7731
2014-01-31,1.1877
2014-02-28,1.5699
2014-03-31,3.5643
2014-04-30,2.8985
2014-05-30,2.7901
2014-06-30,5.2808
2014-07-31,3.0764
2014-08-29,2.9379
2014-09-30,2.2513
2014-10-31,4.8660
2014-11-28,4.3923
2014-12-31,4.9843
2015-01-30,5.0448
2015-02-27,3.0623
2015-03-31,2.7018
2015-04-30,1.4060
2015-05-29,2.7510
2015-06-30,0.8248
2015-07-31,2.1062
2015-08-31,-1.7201
2015-09-30,-1.3406
2015-10-30,-2.8524
2015-11-30,-0.6899
2015-12-31,0.4575
2016-01-29,1.9806
2016-02-29,4.1862
2016-03-31,7.4537
2016-04-29,5.1239
2016-05-31,5.9427
2016-06-30,10.5648
2016-07-29,9.7295
2016-08-31,7.9426
2016-09-30,7.9091
2016-10-31,6.6679
2016-11-30,2.9614
2016-12-30,2.0560
2017-01-31,1.8476
2017-02-28,2.8262
2017-03-31,1.5753
2017-04-28,0.7348
2017-05-31,2.4856
2017-06-30,3.0311
2017-07-31,4.1508
2017-08-31,7.0219
2017-09-29,4.3076
2017-10-31,5.8475
2017-11-30,7.3737
2017-12-29,3.8237
2018-01-31,0.9745
2018-02-28,-0.0364
2018-03-30,0
2018-04-30,3.9527
2018-05-31,0.6394
2018-06-29,0.7624
2018-07-31,1.1568
2018-08-31,-1.1327
2018-09-28,-0.3504
2018-10-31,3.7731
2018-11-30,6.5443
2018-12-31,3.1672
2019-01-31,3.7988
2019-02-28,4.7267
2019-03-29,8.1980
2019-04-30,4.9791
2019-05-31,5.2631
2019-06-28,5.9615
2019-07-31,7.5882
2019-08-30,7.6622
2019-09-30,8.3983
2019-10-31,11.3472
2019-11-29,8.4474
2019-12-31,8.0257
2020-01-31,13.6109
2020-02-28,5.3562
2020-03-31,-0.6664
2020-04-30,-0.0270
2020-05-29,-0.9681
2020-06-30,-2.5977
2020-07-31,3.1224
2020-08-31,2.4894
2020-09-30,-0.1674
2020-10-30,0.0593
2020-11-30,-5.6186
2020-12-31,3.4493
2021-01-29,-1.2961
2021-02-26,0.7449
2021-03-31,6.0880
2021-04-30,7.9975
2021-05-31,0
2021-06-30,4.4545
2021-07-30,5.8726
2021-08-31,5.7707
2021-09-30,5.6480
2021-10-29,9.7314
2021-11-30,7.8585
2021-12-31,10.6220
2022-01-31,5.2318
2022-02-28,2.6878
2022-03-31,6.0686
