,MOM_daily_200
2012-01-31,-10.1187
2012-02-29,-0.8764
2012-03-30,2.2853
2012-04-30,-1.6227
2012-05-31,7.3708
2012-06-29,6.8031
2012-07-31,4.0336
2012-08-31,-0.8480
2012-09-28,-3.7838
2012-10-31,-5.9058
2012-11-30,1.0710
2012-12-31,1.5020
2013-01-31,10.7963
2013-02-28,12.0453
2013-03-29,0
2013-04-30,18.7392
2013-05-31,15.1956
2013-06-28,9.9535
2013-07-31,24.0598
2013-08-30,16.9949
2013-09-30,21.9349
2013-10-31,22.0396
2013-11-29,20.3872
2013-12-31,27.0654
2014-01-31,27.2773
2014-02-28,28.9776
2014-03-31,33.2196
2014-04-30,24.7439
2014-05-30,19.9267
2014-06-30,18.9053
2014-07-31,3.8370
2014-08-29,5.0612
2014-09-30,0.8557
2014-10-31,-4.7249
2014-11-28,0.7022
2014-12-31,-8.7048
2015-01-30,-9.9471
2015-02-27,-1.4265
2015-03-31,-6.5306
2015-04-30,-2.2466
2015-05-29,10.0133
2015-06-30,9.7050
2015-07-31,15.2116
2015-08-31,1.6428
2015-09-30,-1.4232
2015-10-30,5.3039
2015-11-30,-8.2750
2015-12-31,-9.7359
2016-01-29,-14.5954
2016-02-29,-14.5875
2016-03-31,-6.8160
2016-04-29,-6.1859
2016-05-31,2.8917
2016-06-30,9.3512
2016-07-29,10.7344
2016-08-31,14.3939
2016-09-30,20.5076
2016-10-31,26.8377
2016-11-30,30.1253
2016-12-30,21.2254
2017-01-31,30.0676
2017-02-28,35.4488
2017-03-31,38.2350
2017-04-28,36.8131
2017-05-31,39.1883
2017-06-30,44.9232
2017-07-31,46.1803
2017-08-31,30.9510
2017-09-29,39.5454
2017-10-31,57.9610
2017-11-30,40.0123
2017-12-29,39.4910
2018-01-31,44.9907
2018-02-28,25.1574
2018-03-30,0
2018-04-30,0.9902
2018-05-31,12.7665
2018-06-29,-1.2116
2018-07-31,5.2276
2018-08-31,-7.2736
2018-09-28,-0.3747
2018-10-31,-36.2501
2018-11-30,-8.8612
2018-12-31,-26.6901
2019-01-31,-1.2161
2019-02-28,3.3447
2019-03-29,-1.7257
2019-04-30,13.8233
2019-05-31,-19.1944
2019-06-28,-16.7117
2019-07-31,-6.6238
2019-08-30,-9.8484
2019-09-30,8.0681
2019-10-31,16.3314
2019-11-29,22.6091
2019-12-31,24.1347
2020-01-31,7.1175
2020-02-28,23.6163
2020-03-31,-2.8710
2020-04-30,28.6976
2020-05-29,63.7293
2020-06-30,47.5357
2020-07-31,51.9405
2020-08-31,34.5058
2020-09-30,19.6882
2020-10-30,34.0216
2020-11-30,56.5716
2020-12-31,121.6809
2021-01-29,90.0351
2021-02-26,57.2648
2021-03-31,56.8521
2021-04-30,44.4487
2021-05-31,0
2021-06-30,63.5069
2021-07-30,66.6168
2021-08-31,93.4215
2021-09-30,53.4620
2021-10-29,59.2473
2021-11-30,88.7698
2021-12-31,90.9336
2022-01-31,26.0932
2022-02-28,4.7933
2022-03-31,-0.0355
