,MOM_daily_200
2011-12-30,-0.6656
2012-01-31,-1.9692
2012-02-29,-1.6199
2012-03-30,-1.7801
2012-04-30,-1.5859
2012-05-31,-0.9679
2012-06-29,-0.5925
2012-07-31,-0.7611
2012-08-31,-1.2128
2012-09-28,-0.7865
2012-10-31,-1.0884
2012-11-30,-0.8241
2012-12-31,-0.9871
2013-01-31,-0.5382
2013-02-28,-0.0054
2013-03-29,0
2013-04-30,0.4062
2013-05-31,0.4920
2013-06-28,0.9718
2013-07-31,3.0152
2013-08-30,2.7384
2013-09-30,2.4206
2013-10-31,3.3793
2013-11-29,3.2384
2013-12-31,3.3581
2014-01-31,2.6175
2014-02-28,2.4663
2014-03-31,1.8162
2014-04-30,1.2567
2014-05-30,-0.7381
2014-06-30,0.4323
2014-07-31,0.5166
2014-08-29,0.6606
2014-09-30,-0.5604
2014-10-31,-0.7342
2014-11-28,0.0321
2014-12-31,-0.4275
2015-01-30,0.0015
2015-02-27,1.4795
2015-03-31,1.4211
2015-04-30,1.2130
2015-05-29,1.1743
2015-06-30,0.3583
2015-07-31,1.2030
2015-08-31,-0.2234
2015-09-30,-0.0638
2015-10-30,0.7328
2015-11-30,-0.1249
2015-12-31,-1.2557
2016-01-29,-2.0413
2016-02-29,-0.6443
2016-03-31,-0.3746
2016-04-29,0.4408
2016-05-31,0.4928
2016-06-30,0.9767
2016-07-29,1.0662
2016-08-31,0.8736
2016-09-30,0.6195
2016-10-31,9.9767
2016-11-30,9.5020
2016-12-30,7.4252
2017-01-31,7.8666
2017-02-28,7.9717
2017-03-31,4.0064
2017-04-28,3.3467
2017-05-31,3.4216
2017-06-30,4.4545
2017-07-31,-6.4643
2017-08-31,-6.5410
2017-09-29,-5.2320
2017-10-31,-6.8848
2017-11-30,-6.5074
2017-12-29,-3.3144
2018-01-31,-2.3913
2018-02-28,-4.3682
2018-03-30,0
2018-04-30,-2.7873
2018-05-31,-2.3744
2018-06-29,-3.1011
2018-07-31,-3.4571
2018-08-31,-2.0633
2018-09-28,-2.9606
2018-10-31,-3.0213
2018-11-30,-0.4646
2018-12-31,-4.2127
2019-01-31,-3.4966
2019-02-28,-1.0198
2019-03-29,-1.8960
2019-04-30,-0.8432
2019-05-31,-2.4781
2019-06-28,-3.1932
2019-07-31,-2.0462
2019-08-30,-3.5139
2019-09-30,-1.1497
2019-10-31,-0.4750
2019-11-29,-1.6831
2019-12-31,-0.8804
2020-01-31,-1.8796
2020-02-28,-1.1032
2020-03-31,-1.0887
2020-04-30,-0.3082
2020-05-29,-0.7737
2020-06-30,-2.2579
2020-07-31,-2.9171
2020-08-31,-2.3243
2020-09-30,-2.2631
2020-10-30,-2.2561
2020-11-30,-1.3500
2020-12-31,1.0200
2021-01-29,1.2500
2021-02-26,2.2900
2021-03-31,2.7600
2021-04-30,3.1900
2021-05-31,0
2021-06-30,5.1100
2021-07-30,4.8500
2021-08-31,3.5400
2021-09-30,3.5300
2021-10-29,4.0200
2021-11-30,7.9700
2021-12-31,6.7900
2022-01-31,6.3400
2022-02-28,0
2022-03-31,0
