,MOM_daily_200
2011-12-30,0.1692
2012-01-31,1.2853
2012-02-29,0.4755
2012-03-30,4.7670
2012-04-30,3.7327
2012-05-31,7.5769
2012-06-29,8.8539
2012-07-31,8.6805
2012-08-31,3.9977
2012-09-28,6.6357
2012-10-31,4.4175
2012-11-30,2.3974
2012-12-31,3.2761
2013-01-31,8.9625
2013-02-28,10.3749
2013-03-29,0
2013-04-30,16.6320
2013-05-31,16.7268
2013-06-28,16.7065
2013-07-31,19.0891
2013-08-30,15.8872
2013-09-30,18.4596
2013-10-31,16.9688
2013-11-29,16.1042
2013-12-31,15.0632
2014-01-31,16.5449
2014-02-28,13.7131
2014-03-31,12.6988
2014-04-30,9.6141
2014-05-30,9.0807
2014-06-30,8.5090
2014-07-31,5.8207
2014-08-29,8.4794
2014-09-30,6.6315
2014-10-31,6.0515
2014-11-28,5.2824
2014-12-31,6.2522
2015-01-30,6.1279
2015-02-27,8.6533
2015-03-31,9.9096
2015-04-30,5.3047
2015-05-29,10.9446
2015-06-30,7.4171
2015-07-31,16.8139
2015-08-31,3.5061
2015-09-30,0.1744
2015-10-30,6.3588
2015-11-30,1.4222
2015-12-31,1.1223
2016-01-29,0.8518
2016-02-29,-0.7569
2016-03-31,8.7262
2016-04-29,10.2750
2016-05-31,9.0059
2016-06-30,15.0582
2016-07-29,15.4859
2016-08-31,15.2648
2016-09-30,16.8697
2016-10-31,11.9696
2016-11-30,8.7193
2016-12-30,5.7053
2017-01-31,4.7730
2017-02-28,11.0429
2017-03-31,9.7228
2017-04-28,12.1463
2017-05-31,16.8534
2017-06-30,18.3796
2017-07-31,26.4987
2017-08-31,24.1445
2017-09-29,22.2550
2017-10-31,25.1138
2017-11-30,30.0556
2017-12-29,25.3972
2018-01-31,33.4854
2018-02-28,19.6194
2018-03-30,0
2018-04-30,10.0098
2018-05-31,10.9659
2018-06-29,7.2812
2018-07-31,16.5086
2018-08-31,13.0537
2018-09-28,13.3047
2018-10-31,-4.4598
2018-11-30,2.4844
2018-12-31,-9.7938
2019-01-31,4.8019
2019-02-28,14.8139
2019-03-29,14.3680
2019-04-30,32.0978
2019-05-31,20.1244
2019-06-28,19.6366
2019-07-31,24.5388
2019-08-30,18.5853
2019-09-30,31.3888
2019-10-31,34.9980
2019-11-29,29.6776
2019-12-31,21.4046
2020-01-31,12.2098
2020-02-28,-2.4650
2020-03-31,-34.9171
2020-04-30,-28.9872
2020-05-29,-17.7652
2020-06-30,-19.5310
2020-07-31,-11.0350
2020-08-31,-11.8788
2020-09-30,-8.9110
2020-10-30,-13.6257
2020-11-30,26.6244
2020-12-31,93.0482
2021-01-29,61.4659
2021-02-26,76.1572
2021-03-31,71.3213
2021-04-30,72.0563
2021-05-31,0
2021-06-30,52.3970
2021-07-30,63.6428
2021-08-31,36.7969
2021-09-30,3.0697
2021-10-29,12.5168
2021-11-30,2.2213
2021-12-31,-3.8208
2022-01-31,-24.6169
2022-02-28,-30.8865
2022-03-31,-21.4303
