,MOM_daily_200
2012-01-31,0.3800
2012-02-29,2.6457
2012-03-30,0.8492
2012-04-30,-1.2269
2012-05-31,-1.8227
2012-06-29,1.1477
2012-07-31,2.7199
2012-08-31,0.4712
2012-09-28,2.0570
2012-10-31,0.1131
2012-11-30,-1.2996
2012-12-31,-2.0485
2013-01-31,3.7974
2013-02-28,6.1237
2013-03-29,0
2013-04-30,7.2351
2013-05-31,6.1016
2013-06-28,5.6353
2013-07-31,6.2441
2013-08-30,4.2440
2013-09-30,4.1955
2013-10-31,2.9799
2013-11-29,1.2406
2013-12-31,0.7566
2014-01-31,2.8498
2014-02-28,-1.1341
2014-03-31,1.5070
2014-04-30,0.1628
2014-05-30,2.6862
2014-06-30,3.9817
2014-07-31,3.9478
2014-08-29,5.8782
2014-09-30,1.7706
2014-10-31,1.5821
2014-11-28,-3.2052
2014-12-31,-4.2659
2015-01-30,-7.7451
2015-02-27,-6.9530
2015-03-31,-10.9862
2015-04-30,-6.7073
2015-05-29,-9.7959
2015-06-30,-11.0481
2015-07-31,-9.8243
2015-08-31,-13.0900
2015-09-30,-8.5911
2015-10-30,-5.8796
2015-11-30,-10.4038
2015-12-31,-12.0934
2016-01-29,-18.6360
2016-02-29,-17.6914
2016-03-31,-13.6266
2016-04-29,-9.0531
2016-05-31,-4.1754
2016-06-30,-0.2182
2016-07-29,-4.3657
2016-08-31,-1.7100
2016-09-30,1.4433
2016-10-31,4.7985
2016-11-30,10.0246
2016-12-30,5.5885
2017-01-31,3.6229
2017-02-28,3.5973
2017-03-31,2.6877
2017-04-28,-0.2539
2017-05-31,-1.4169
2017-06-30,-1.9020
2017-07-31,-2.4107
2017-08-31,-3.4470
2017-09-29,-4.7584
2017-10-31,-2.8641
2017-11-30,-1.2134
2017-12-29,1.4704
2018-01-31,2.2241
2018-02-28,0.3732
2018-03-30,0
2018-04-30,6.5822
2018-05-31,9.4372
2018-06-29,8.6295
2018-07-31,7.2620
2018-08-31,6.4842
2018-09-28,7.8529
2018-10-31,0.2856
2018-11-30,0.5268
2018-12-31,-0.4335
2019-01-31,-2.1624
2019-02-28,-4.0111
2019-03-29,-4.2954
2019-04-30,-4.0449
2019-05-31,-6.4564
2019-06-28,-5.9205
2019-07-31,-5.5014
2019-08-30,-5.0271
2019-09-30,-2.9950
2019-10-31,-3.7306
2019-11-29,-4.8781
2019-12-31,-3.5105
2020-01-31,-5.7362
2020-02-28,-6.8177
2020-03-31,-9.3016
2020-04-30,-6.8645
2020-05-29,-7.2698
2020-06-30,-6.3152
2020-07-31,-6.0982
2020-08-31,-6.3324
2020-09-30,-8.3716
2020-10-30,-9.1015
2020-11-30,-4.5298
2020-12-31,3.1815
2021-01-29,2.9794
2021-02-26,5.1153
2021-03-31,4.0761
2021-04-30,5.5367
2021-05-31,0
2021-06-30,9.1677
2021-07-30,7.3267
2021-08-31,6.9590
2021-09-30,6.9735
2021-10-29,7.6895
2021-11-30,6.0265
2021-12-31,5.8398
2022-01-31,9.0273
2022-02-28,11.6513
2022-03-31,11.6038
