,MOM_daily_200
2012-01-31,-0.8589
2012-02-29,-0.7142
2012-03-30,-0.3158
2012-04-30,-0.2480
2012-05-31,-0.2159
2012-06-29,-0.3353
2012-07-31,-0.4409
2012-08-31,-0.1952
2012-09-28,-0.1814
2012-10-31,-0.4030
2012-11-30,-0.9626
2012-12-31,-0.4650
2013-01-31,-0.4179
2013-02-28,0.0918
2013-03-29,0
2013-04-30,0.3063
2013-05-31,0.0242
2013-06-28,0.2317
2013-07-31,0.4641
2013-08-30,0.7479
2013-09-30,0.7609
2013-10-31,0.7732
2013-11-29,0.7419
2013-12-31,0.8651
2014-01-31,0.7349
2014-02-28,1.0004
2014-03-31,0.8907
2014-04-30,0.9674
2014-05-30,1.1586
2014-06-30,0.7314
2014-07-31,0.5328
2014-08-29,0.9651
2014-09-30,0.8483
2014-10-31,0.8849
2014-11-28,0.9415
2014-12-31,0.4929
2015-01-30,0.2400
2015-02-27,0.9869
2015-03-31,0.3925
2015-04-30,0.7395
2015-05-29,0.8606
2015-06-30,0.2984
2015-07-31,0.7252
2015-08-31,0.7703
2015-09-30,1.2798
2015-10-30,2.1952
2015-11-30,2.3880
2015-12-31,2.5354
2016-01-29,1.6965
2016-02-29,2.6359
2016-03-31,3.6307
2016-04-29,3.9262
2016-05-31,5.7858
2016-06-30,5.9742
2016-07-29,7.6129
2016-08-31,7.8552
2016-09-30,8.8224
2016-10-31,10.9048
2016-11-30,15.9874
2016-12-30,18.2842
2017-01-31,17.8290
2017-02-28,16.3436
2017-03-31,15.2627
2017-04-28,12.7862
2017-05-31,20.1933
2017-06-30,20.8673
2017-07-31,23.8205
2017-08-31,21.3306
2017-09-29,21.7512
2017-10-31,26.2386
2017-11-30,22.8170
2017-12-29,22.2794
2018-01-31,36.3636
2018-02-28,28.3799
2018-03-30,0
2018-04-30,16.0138
2018-05-31,20.8933
2018-06-29,16.5784
2018-07-31,13.4391
2018-08-31,16.6293
2018-09-28,22.4572
2018-10-31,-3.3479
2018-11-30,-20.4608
2018-12-31,-28.6356
2019-01-31,-21.6664
2019-02-28,-24.7262
2019-03-29,-20.4707
2019-04-30,-17.2983
2019-05-31,-29.7938
2019-06-28,-26.8056
2019-07-31,-16.3421
2019-08-30,-5.2910
2019-09-30,6.3887
2019-10-31,13.1180
2019-11-29,15.6610
2019-12-31,16.6637
2020-01-31,12.1572
2020-02-28,27.0933
2020-03-31,29.7636
2020-04-30,31.3336
2020-05-29,49.7316
2020-06-30,49.4956
2020-07-31,57.0525
2020-08-31,81.5661
2020-09-30,79.2800
2020-10-30,63.1099
2020-11-30,61.5860
2020-12-31,79.8164
2021-01-29,59.6998
2021-02-26,59.1410
2021-03-31,41.7989
2021-04-30,47.8817
2021-05-31,0
2021-06-30,71.3780
2021-07-30,52.6035
2021-08-31,89.3945
2021-09-30,74.1477
2021-10-29,123.7275
2021-11-30,173.5184
2021-12-31,166.9256
2022-01-31,85.8061
2022-02-28,107.2531
2022-03-31,94.8414
