,MOM_daily_200
2012-02-29,7.1933
2012-03-30,10.5933
2012-04-30,10.1741
2012-05-31,11.5569
2012-06-29,7.0415
2012-07-31,7.6989
2012-08-31,5.3861
2012-09-28,5.2598
2012-10-31,5.8002
2012-11-30,2.3631
2012-12-31,-0.7956
2013-01-31,-4.1352
2013-02-28,-2.9210
2013-03-29,0
2013-04-30,4.2827
2013-05-31,1.1524
2013-06-28,2.5306
2013-07-31,1.8047
2013-08-30,-0.9799
2013-09-30,2.8802
2013-10-31,1.6265
2013-11-29,9.0095
2013-12-31,4.6053
2014-01-31,1.1785
2014-02-28,3.0624
2014-03-31,2.9838
2014-04-30,3.9020
2014-05-30,3.3645
2014-06-30,6.1160
2014-07-31,2.1122
2014-08-29,1.2105
2014-09-30,0.8646
2014-10-31,0.3922
2014-11-28,2.8374
2014-12-31,-0.6661
2015-01-30,-1.2408
2015-02-27,3.6773
2015-03-31,0.4769
2015-04-30,2.6329
2015-05-29,13.3944
2015-06-30,12.4153
2015-07-31,13.5379
2015-08-31,4.0229
2015-09-30,5.2027
2015-10-30,0.4014
2015-11-30,-0.6098
2015-12-31,-2.9297
2016-01-29,-3.7307
2016-02-29,-10.1566
2016-03-31,-4.7568
2016-04-29,-4.9382
2016-05-31,-0.0904
2016-06-30,1.3186
2016-07-29,13.6958
2016-08-31,14.5603
2016-09-30,12.6242
2016-10-31,13.2480
2016-11-30,12.1957
2016-12-30,7.2719
2017-01-31,7.3081
2017-02-28,7.2896
2017-03-31,5.1809
2017-04-28,4.9792
2017-05-31,8.5912
2017-06-30,11.5884
2017-07-31,12.1513
2017-08-31,15.6588
2017-09-29,9.1102
2017-10-31,10.0257
2017-11-30,14.5537
2017-12-29,17.2563
2018-01-31,19.6855
2018-02-28,12.4377
2018-03-30,0
2018-04-30,13.3355
2018-05-31,5.6339
2018-06-29,1.9333
2018-07-31,3.6021
2018-08-31,8.0015
2018-09-28,9.4070
2018-10-31,7.9149
2018-11-30,13.4633
2018-12-31,9.5318
2019-01-31,8.3249
2019-02-28,10.7482
2019-03-29,16.7498
2019-04-30,24.9482
2019-05-31,20.3637
2019-06-28,22.4573
2019-07-31,25.3122
2019-08-30,27.5373
2019-09-30,23.0307
2019-10-31,12.4145
2019-11-29,7.6341
2019-12-31,1.6265
2020-01-31,5.1491
2020-02-28,-9.4365
2020-03-31,-38.5147
2020-04-30,-22.9090
2020-05-29,-24.6046
2020-06-30,-22.2259
2020-07-31,-18.1527
2020-08-31,-0.6842
2020-09-30,-7.1841
2020-10-30,-7.1749
2020-11-30,1.9821
2020-12-31,47.7140
2021-01-29,24.4355
2021-02-26,20.7757
2021-03-31,17.7134
2021-04-30,29.9253
2021-05-31,0
2021-06-30,23.0965
2021-07-30,36.1953
2021-08-31,32.0337
2021-09-30,17.9853
2021-10-29,18.3608
2021-11-30,18.4028
2021-12-31,31.6835
2022-01-31,8.4659
2022-02-28,6.4215
2022-03-31,1.8385
