,MOM_daily_200
2012-01-31,4.3168
2012-02-29,7.4400
2012-03-30,10.1202
2012-04-30,10.9836
2012-05-31,9.3769
2012-06-29,11.6517
2012-07-31,14.7298
2012-08-31,16.0211
2012-09-28,15.5857
2012-10-31,15.5782
2012-11-30,13.5887
2012-12-31,14.8049
2013-01-31,12.5076
2013-02-28,10.6908
2013-03-29,0
2013-04-30,13.3860
2013-05-31,6.6292
2013-06-28,6.4865
2013-07-31,4.1442
2013-08-30,2.0721
2013-09-30,1.9294
2013-10-31,1.5090
2013-11-29,5.6832
2013-12-31,2.8304
2014-01-31,-1.4039
2014-02-28,-2.9054
2014-03-31,3.2922
2014-04-30,-3.2206
2014-05-30,7.0788
2014-06-30,3.1023
2014-07-31,2.2158
2014-08-29,4.4684
2014-09-30,5.7046
2014-10-31,4.1179
2014-11-28,7.2778
2014-12-31,4.1247
2015-01-30,11.1301
2015-02-27,8.1628
2015-03-31,8.4515
2015-04-30,8.6905
2015-05-29,4.5985
2015-06-30,3.2842
2015-07-31,2.7552
2015-08-31,4.1370
2015-09-30,4.7857
2015-10-30,4.9317
2015-11-30,0.3867
2015-12-31,2.0897
2016-01-29,2.3478
2016-02-29,5.3146
2016-03-31,5.8027
2016-04-29,6.5713
2016-05-31,6.9194
2016-06-30,21.3699
2016-07-29,14.9366
2016-08-31,11.0929
2016-09-30,9.6843
2016-10-31,11.6783
2016-11-30,1.0151
2016-12-30,2.7756
2017-01-31,2.6075
2017-02-28,4.7870
2017-03-31,2.8378
2017-04-28,-1.8061
2017-05-31,6.8137
2017-06-30,9.8294
2017-07-31,10.1201
2017-08-31,24.6071
2017-09-29,13.2589
2017-10-31,19.0531
2017-11-30,21.8990
2017-12-29,20.6563
2018-01-31,16.5522
2018-02-28,16.0919
2018-03-30,0
2018-04-30,2.9128
2018-05-31,4.0296
2018-06-29,6.0241
2018-07-31,9.4627
2018-08-31,3.6571
2018-09-28,4.1374
2018-10-31,5.1343
2018-11-30,9.2340
2018-12-31,1.9724
2019-01-31,14.1835
2019-02-28,16.3354
2019-03-29,24.7769
2019-04-30,16.4447
2019-05-31,20.4041
2019-06-28,20.4019
2019-07-31,28.2367
2019-08-30,35.1839
2019-09-30,25.4415
2019-10-31,31.5717
2019-11-29,16.5455
2019-12-31,19.2427
2020-01-31,26.4584
2020-02-28,18.2789
2020-03-31,13.5843
2020-04-30,28.2573
2020-05-29,31.7668
2020-06-30,32.4558
2020-07-31,33.4941
2020-08-31,33.2567
2020-09-30,35.1921
2020-10-30,13.6602
2020-11-30,5.1733
2020-12-31,23.1822
2021-01-29,0.5422
2021-02-26,4.9114
2021-03-31,8.3379
2021-04-30,24.3634
2021-05-31,0
2021-06-30,37.8119
2021-07-30,29.5105
2021-08-31,30.9310
2021-09-30,21.1912
2021-10-29,28.4744
2021-11-30,22.8726
2021-12-31,46.6406
2022-01-31,6.6257
2022-02-28,-9.2862
2022-03-31,-4.9420
