,MOM_daily_200
2012-03-30,2.0009
2012-04-30,0.9332
2012-05-31,1.1411
2012-06-29,0.2074
2012-07-31,3.5151
2012-08-31,0.9063
2012-09-28,1.6710
2012-10-31,0.6110
2012-11-30,-1.3391
2012-12-31,-1.1194
2013-01-31,-1.0758
2013-02-28,-1.7835
2013-03-29,0
2013-04-30,-0.3398
2013-05-31,-0.0991
2013-06-28,0.3269
2013-07-31,0.9272
2013-08-30,-0.0752
2013-09-30,1.1687
2013-10-31,0.6105
2013-11-29,-0.2732
2013-12-31,-0.2789
2014-01-31,0.4615
2014-02-28,0.2347
2014-03-31,1.7161
2014-04-30,0.5615
2014-05-30,3.5067
2014-06-30,4.2121
2014-07-31,4.4553
2014-08-29,5.4102
2014-09-30,3.2972
2014-10-31,5.4395
2014-11-28,4.4070
2014-12-31,4.4918
2015-01-30,6.6808
2015-02-27,4.2273
2015-03-31,5.6877
2015-04-30,3.7455
2015-05-29,3.1039
2015-06-30,3.5361
2015-07-31,4.5682
2015-08-31,2.3181
2015-09-30,3.3576
2015-10-30,2.0331
2015-11-30,4.2565
2015-12-31,3.2968
2016-01-29,3.2601
2016-02-29,2.0873
2016-03-31,5.4782
2016-04-29,1.9394
2016-05-31,1.6468
2016-06-30,3.9800
2016-07-29,2.1819
2016-08-31,2.0320
2016-09-30,0.1882
2016-10-31,0.0477
2016-11-30,1.0090
2016-12-30,-0.5833
2017-01-31,-0.3807
2017-02-28,0.4993
2017-03-31,2.2396
2017-04-28,0.6209
2017-05-31,2.3160
2017-06-30,4.3983
2017-07-31,5.2313
2017-08-31,4.0286
2017-09-29,3.7023
2017-10-31,3.2344
2017-11-30,4.2669
2017-12-29,2.8827
2018-01-31,0.6624
2018-02-28,-2.7272
2018-03-30,0
2018-04-30,-0.6166
2018-05-31,-1.3733
2018-06-29,-0.1740
2018-07-31,0.4869
2018-08-31,0.8928
2018-09-28,1.8376
2018-10-31,3.5992
2018-11-30,8.1343
2018-12-31,4.3416
2019-01-31,7.9827
2019-02-28,8.1384
2019-03-29,8.1878
2019-04-30,7.4669
2019-05-31,6.4334
2019-06-28,4.8909
2019-07-31,7.9167
2019-08-30,7.3614
2019-09-30,7.5467
2019-10-31,9.0986
2019-11-29,4.0377
2019-12-31,2.8197
2020-01-31,4.0796
2020-02-28,1.4660
2020-03-31,-8.2677
2020-04-30,-7.3893
2020-05-29,-7.9588
2020-06-30,-8.5361
2020-07-31,-10.4872
2020-08-31,-11.0107
2020-09-30,-11.7758
2020-10-30,-14.0898
2020-11-30,-9.9504
2020-12-31,3.7546
2021-01-29,2.4419
2021-02-26,5.8855
2021-03-31,5.9518
2021-04-30,10.0981
2021-05-31,0
2021-06-30,14.3716
2021-07-30,20.9999
2021-08-31,16.5083
2021-09-30,15.9954
2021-10-29,17.4175
2021-11-30,14.9605
2021-12-31,15.7645
2022-01-31,12.6257
2022-02-28,9.8405
2022-03-31,9.0713
