,MOM_daily_200
2012-01-31,0.5810
2012-02-29,0.8487
2012-03-30,1.9549
2012-04-30,0.1187
2012-05-31,6.8318
2012-06-29,9.1051
2012-07-31,8.9680
2012-08-31,3.4968
2012-09-28,6.9663
2012-10-31,1.1364
2012-11-30,0.6300
2012-12-31,-0.4213
2013-01-31,0.4816
2013-02-28,-0.6652
2013-03-29,0
2013-04-30,-3.0493
2013-05-31,2.6169
2013-06-28,0.1326
2013-07-31,-3.4615
2013-08-30,2.3537
2013-09-30,3.4285
2013-10-31,0.7378
2013-11-29,4.4210
2013-12-31,-0.9663
2014-01-31,-3.3750
2014-02-28,-5.0343
2014-03-31,-3.3880
2014-04-30,-2.5575
2014-05-30,1.1288
2014-06-30,-1.4152
2014-07-31,2.9445
2014-08-29,0.8044
2014-09-30,6.6393
2014-10-31,8.3614
2014-11-28,12.0078
2014-12-31,11.0174
2015-01-30,10.3091
2015-02-27,11.8956
2015-03-31,16.0435
2015-04-30,9.9347
2015-05-29,13.4400
2015-06-30,9.4188
2015-07-31,14.6920
2015-08-31,5.1109
2015-09-30,-0.8712
2015-10-30,1.3391
2015-11-30,-1.9306
2015-12-31,-3.4890
2016-01-29,-8.0024
2016-02-29,-2.7879
2016-03-31,0.0034
2016-04-29,2.8227
2016-05-31,5.5070
2016-06-30,14.0747
2016-07-29,21.7463
2016-08-31,14.8977
2016-09-30,15.6582
2016-10-31,14.9400
2016-11-30,21.3985
2016-12-30,21.3966
2017-01-31,16.7094
2017-02-28,20.5558
2017-03-31,20.4323
2017-04-28,21.3465
2017-05-31,21.8968
2017-06-30,27.3630
2017-07-31,23.8190
2017-08-31,22.1784
2017-09-29,2.6636
2017-10-31,2.5182
2017-11-30,3.9723
2017-12-29,0.9989
2018-01-31,8.5820
2018-02-28,-1.8356
2018-03-30,0
2018-04-30,-5.4614
2018-05-31,1.4627
2018-06-29,4.2165
2018-07-31,16.1905
2018-08-31,17.4620
2018-09-28,11.3519
2018-10-31,-5.5205
2018-11-30,-12.1453
2018-12-31,-18.5742
2019-01-31,-11.5276
2019-02-28,-13.4482
2019-03-29,-18.1390
2019-04-30,-14.7010
2019-05-31,-10.0675
2019-06-28,-4.4529
2019-07-31,3.1818
2019-08-30,7.5241
2019-09-30,19.1884
2019-10-31,17.4403
2019-11-29,21.3332
2019-12-31,18.5641
2020-01-31,21.9288
2020-02-28,10.3015
2020-03-31,-18.3737
2020-04-30,9.9875
2020-05-29,17.8303
2020-06-30,10.9219
2020-07-31,23.2401
2020-08-31,10.2769
2020-09-30,10.6911
2020-10-30,16.3451
2020-11-30,12.6439
2020-12-31,41.8199
2021-01-29,40.3927
2021-02-26,9.0603
2021-03-31,16.7390
2021-04-30,11.1442
2021-05-31,0
2021-06-30,20.4482
2021-07-30,25.9167
2021-08-31,32.6911
2021-09-30,23.5229
2021-10-29,23.8477
2021-11-30,28.0133
2021-12-31,49.9862
2022-01-31,6.6183
2022-02-28,-4.3392
2022-03-31,11.0509
