,MOM_daily_200
2012-02-29,-9.6659
2012-03-30,-7.8330
2012-04-30,-14.3269
2012-05-31,-7.0924
2012-06-29,-7.5681
2012-07-31,-14.3534
2012-08-31,-8.6900
2012-09-28,-5.3799
2012-10-31,-4.2764
2012-11-30,-2.1448
2012-12-31,-0.8253
2013-01-31,2.5030
2013-02-28,-1.7142
2013-03-29,0
2013-04-30,0.6729
2013-05-31,2.7703
2013-06-28,-0.0074
2013-07-31,1.3631
2013-08-30,-2.7964
2013-09-30,-0.6977
2013-10-31,-3.1293
2013-11-29,1.3359
2013-12-31,0.2002
2014-01-31,2.4737
2014-02-28,-3.2795
2014-03-31,-2.7135
2014-04-30,0.0729
2014-05-30,3.7273
2014-06-30,4.4092
2014-07-31,7.6188
2014-08-29,8.7314
2014-09-30,8.8683
2014-10-31,9.0332
2014-11-28,17.3776
2014-12-31,20.9261
2015-01-30,13.9650
2015-02-27,13.6911
2015-03-31,10.3389
2015-04-30,0.9123
2015-05-29,-4.1921
2015-06-30,-3.1618
2015-07-31,4.8074
2015-08-31,-3.6391
2015-09-30,-2.8979
2015-10-30,-1.6701
2015-11-30,-3.4051
2015-12-31,-10.2146
2016-01-29,-3.6204
2016-02-29,5.5931
2016-03-31,10.1404
2016-04-29,7.9090
2016-05-31,6.5542
2016-06-30,5.2981
2016-07-29,-0.3547
2016-08-31,3.5679
2016-09-30,7.8980
2016-10-31,5.0141
2016-11-30,4.6437
2016-12-30,0.6614
2017-01-31,3.4219
2017-02-28,8.1478
2017-03-31,5.3897
2017-04-28,1.0270
2017-05-31,-0.8853
2017-06-30,2.3587
2017-07-31,-3.1541
2017-08-31,-0.9991
2017-09-29,0.8117
2017-10-31,5.6969
2017-11-30,9.1988
2017-12-29,11.1527
2018-01-31,15.5679
2018-02-28,22.9257
2018-03-30,0
2018-04-30,22.2612
2018-05-31,19.5455
2018-06-29,11.4750
2018-07-31,14.9065
2018-08-31,15.5574
2018-09-28,10.7812
2018-10-31,-2.3550
2018-11-30,0.7131
2018-12-31,-4.4190
2019-01-31,-8.6313
2019-02-28,5.3782
2019-03-29,-2.2247
2019-04-30,-3.2220
2019-05-31,-11.9370
2019-06-28,-12.7223
2019-07-31,-5.4250
2019-08-30,-1.9846
2019-09-30,-1.2113
2019-10-31,-7.4411
2019-11-29,-11.5645
2019-12-31,-9.6957
2020-01-31,-14.8442
2020-02-28,-10.4198
2020-03-31,-15.1446
2020-04-30,-11.8186
2020-05-29,-1.7275
2020-06-30,-6.0430
2020-07-31,9.7826
2020-08-31,24.2511
2020-09-30,26.2187
2020-10-30,5.7273
2020-11-30,22.5733
2020-12-31,29.3013
2021-01-29,15.4032
2021-02-26,18.8294
2021-03-31,18.1611
2021-04-30,13.2468
2021-05-31,0
2021-06-30,-5.3270
2021-07-30,-13.5302
2021-08-31,0.9661
2021-09-30,-3.2505
2021-10-29,1.1932
2021-11-30,7.9469
2021-12-31,13.4778
2022-01-31,5.4731
2022-02-28,-0.9373
2022-03-31,12.7893
