,MOM_daily_200
2011-12-30,-5.3560
2012-01-31,-6.7483
2012-02-29,-6.8396
2012-03-30,1.1336
2012-04-30,8.5286
2012-05-31,8.4182
2012-06-29,20.8079
2012-07-31,7.8667
2012-08-31,1.3238
2012-09-28,7.7288
2012-10-31,-2.3357
2012-11-30,-9.6698
2012-12-31,-9.6013
2013-01-31,-1.4912
2013-02-28,-5.6680
2013-03-29,0
2013-04-30,-9.9056
2013-05-31,-9.0383
2013-06-28,-15.2008
2013-07-31,2.5259
2013-08-30,9.7687
2013-09-30,5.0441
2013-10-31,-9.1981
2013-11-29,-9.6545
2013-12-31,-6.8015
2014-01-31,-11.4120
2014-02-28,-4.3746
2014-03-31,-3.4388
2014-04-30,-5.5158
2014-05-30,-8.9013
2014-06-30,-8.4981
2014-07-31,6.9917
2014-08-29,7.0830
2014-09-30,10.6208
2014-10-31,2.1911
2014-11-28,6.5961
2014-12-31,1.9020
2015-01-30,3.1649
2015-02-27,2.5144
2015-03-31,0.1522
2015-04-30,2.7084
2015-05-29,-2.7389
2015-06-30,-1.3770
2015-07-31,8.1177
2015-08-31,1.4227
2015-09-30,7.0602
2015-10-30,19.1113
2015-11-30,9.2513
2015-12-31,10.1186
2016-01-29,3.7736
2016-02-29,3.5301
2016-03-31,6.5124
2016-04-29,9.1220
2016-05-31,6.1777
2016-06-30,5.9647
2016-07-29,11.0696
2016-08-31,7.0678
2016-09-30,5.2267
2016-10-31,14.0748
2016-11-30,13.3216
2016-12-30,9.2285
2017-01-31,8.0949
2017-02-28,12.6304
2017-03-31,15.7021
2017-04-28,13.6566
2017-05-31,12.8555
2017-06-30,13.0064
2017-07-31,12.3549
2017-08-31,11.4566
2017-09-29,4.8662
2017-10-31,10.0773
2017-11-30,7.1647
2017-12-29,5.2081
2018-01-31,8.9391
2018-02-28,5.8315
2018-03-30,0
2018-04-30,21.6188
2018-05-31,28.5630
2018-06-29,26.5488
2018-07-31,27.4983
2018-08-31,27.6230
2018-09-28,22.9616
2018-10-31,10.8190
2018-11-30,17.2452
2018-12-31,7.0094
2019-01-31,6.6164
2019-02-28,-1.5655
2019-03-29,-6.0337
2019-04-30,-7.8861
2019-05-31,-15.5642
2019-06-28,-11.6038
2019-07-31,-6.6165
2019-08-30,-11.1369
2019-09-30,-12.2734
2019-10-31,2.8750
2019-11-29,7.5347
2019-12-31,10.1500
2020-01-31,20.0163
2020-02-28,8.3644
2020-03-31,44.7322
2020-04-30,44.1840
2020-05-29,55.5126
2020-06-30,51.7873
2020-07-31,43.3307
2020-08-31,33.5765
2020-09-30,27.7863
2020-10-30,-2.6245
2020-11-30,2.8262
2020-12-31,0.5991
2021-01-29,-10.5131
2021-02-26,-11.9594
2021-03-31,-1.7117
2021-04-30,-25.4853
2021-05-31,0
2021-06-30,-16.8475
2021-07-30,-41.7242
2021-08-31,-11.4406
2021-09-30,-19.7853
2021-10-29,-35.8782
2021-11-30,-54.7478
2021-12-31,-35.4547
2022-01-31,-37.0051
2022-02-28,-12.9283
2022-03-31,-15.7711
