,MOM_daily_200
2011-12-30,-0.6802
2012-01-31,-0.0149
2012-02-29,0.8372
2012-03-30,0.7475
2012-04-30,-0.0448
2012-05-31,0.7998
2012-06-29,1.6743
2012-07-31,1.2483
2012-08-31,-0.3214
2012-09-28,-0.5232
2012-10-31,-1.6145
2012-11-30,-2.0698
2012-12-31,-1.6885
2013-01-31,-1.1051
2013-02-28,-0.4953
2013-03-29,0
2013-04-30,0.9381
2013-05-31,0.4094
2013-06-28,0.4900
2013-07-31,1.4731
2013-08-30,2.3226
2013-09-30,2.0117
2013-10-31,2.4903
2013-11-29,2.6290
2013-12-31,1.6948
2014-01-31,1.2029
2014-02-28,0.4923
2014-03-31,1.5316
2014-04-30,1.3372
2014-05-30,0.9622
2014-06-30,1.7611
2014-07-31,0.7533
2014-08-29,0.3637
2014-09-30,0.3633
2014-10-31,-0.0319
2014-11-28,-0.3623
2014-12-31,-0.0809
2015-01-30,-1.4346
2015-02-27,-0.7065
2015-03-31,-0.8839
2015-04-30,-1.3001
2015-05-29,-0.5573
2015-06-30,-0.6852
2015-07-31,-0.0450
2015-08-31,-0.8897
2015-09-30,-2.5175
2015-10-30,-1.3775
2015-11-30,-1.2610
2015-12-31,-2.2012
2016-01-29,-2.7210
2016-02-29,-2.5654
2016-03-31,-1.0175
2016-04-29,-1.2404
2016-05-31,-0.9684
2016-06-30,1.3768
2016-07-29,1.7478
2016-08-31,2.1026
2016-09-30,3.1804
2016-10-31,2.9506
2016-11-30,1.7372
2016-12-30,0.3399
2017-01-31,0.5177
2017-02-28,0.4788
2017-03-31,0.3650
2017-04-28,-0.7023
2017-05-31,-0.1451
2017-06-30,-0.7094
2017-07-31,-0.1168
2017-08-31,0.1471
2017-09-29,-0.6734
2017-10-31,-0.6724
2017-11-30,-0.5282
2017-12-29,-0.0944
2018-01-31,0.5405
2018-02-28,-0.0800
2018-03-30,0
2018-04-30,1.4940
2018-05-31,1.7679
2018-06-29,2.2485
2018-07-31,2.2129
2018-08-31,2.6357
2018-09-28,3.2213
2018-10-31,3.8548
2018-11-30,4.7446
2018-12-31,3.6688
2019-01-31,4.7595
2019-02-28,4.7782
2019-03-29,4.8869
2019-04-30,4.0864
2019-05-31,2.5177
2019-06-28,3.6638
2019-07-31,2.6026
2019-08-30,0.1689
2019-09-30,0.7674
2019-10-31,1.8903
2019-11-29,2.0964
2019-12-31,2.0275
2020-01-31,2.4119
2020-02-28,0.9532
2020-03-31,-2.9018
2020-04-30,-3.2783
2020-05-29,-2.1708
2020-06-30,-0.8497
2020-07-31,-0.2258
2020-08-31,0.0831
2020-09-30,-0.2889
2020-10-30,-0.3583
2020-11-30,0.0735
2020-12-31,13.6649
2021-01-29,11.7346
2021-02-26,13.9155
2021-03-31,13.7695
2021-04-30,12.8200
2021-05-31,0
2021-06-30,8.2306
2021-07-30,4.5412
2021-08-31,3.6179
2021-09-30,1.8676
2021-10-29,-1.7979
2021-11-30,-4.9522
2021-12-31,-1.2277
2022-01-31,-5.7080
2022-02-28,-2.7214
2022-03-31,0.4892
