,MOM_daily_200
2011-12-30,-1.1272
2012-01-31,-0.0410
2012-02-29,-0.1455
2012-03-30,5.9727
2012-04-30,2.1448
2012-05-31,4.2691
2012-06-29,3.0707
2012-07-31,5.1799
2012-08-31,2.7970
2012-09-28,4.9510
2012-10-31,3.6903
2012-11-30,5.7934
2012-12-31,5.7992
2013-01-31,4.2529
2013-02-28,6.3650
2013-03-29,0
2013-04-30,9.7329
2013-05-31,9.0891
2013-06-28,8.5794
2013-07-31,10.4527
2013-08-30,9.4502
2013-09-30,10.0723
2013-10-31,9.8117
2013-11-29,10.6365
2013-12-31,14.6539
2014-01-31,13.3963
2014-02-28,14.0766
2014-03-31,11.8693
2014-04-30,8.2552
2014-05-30,6.4316
2014-06-30,5.0100
2014-07-31,-0.5611
2014-08-29,0.4323
2014-09-30,-2.1665
2014-10-31,-5.2193
2014-11-28,-7.1581
2014-12-31,-7.0425
2015-01-30,-8.5453
2015-02-27,-5.1725
2015-03-31,-6.5882
2015-04-30,-5.2808
2015-05-29,-1.9989
2015-06-30,1.3960
2015-07-31,0.1443
2015-08-31,-7.1544
2015-09-30,-4.7632
2015-10-30,-4.5568
2015-11-30,-5.4087
2015-12-31,-9.2044
2016-01-29,-9.7432
2016-02-29,-8.6243
2016-03-31,-3.4167
2016-04-29,-2.4701
2016-05-31,0.1170
2016-06-30,3.1795
2016-07-29,5.3942
2016-08-31,6.1758
2016-09-30,8.6972
2016-10-31,7.0673
2016-11-30,6.5730
2016-12-30,1.9332
2017-01-31,2.9162
2017-02-28,-0.1072
2017-03-31,2.4393
2017-04-28,1.6445
2017-05-31,1.0417
2017-06-30,5.3952
2017-07-31,2.9476
2017-08-31,1.9110
2017-09-29,6.1748
2017-10-31,8.2195
2017-11-30,8.0566
2017-12-29,5.5784
2018-01-31,5.9284
2018-02-28,3.1325
2018-03-30,0
2018-04-30,1.1333
2018-05-31,2.1252
2018-06-29,-0.5959
2018-07-31,-1.3384
2018-08-31,-1.4852
2018-09-28,-2.6422
2018-10-31,-7.9135
2018-11-30,-3.8872
2018-12-31,-9.4643
2019-01-31,-5.1670
2019-02-28,-1.4771
2019-03-29,0.8712
2019-04-30,-2.9680
2019-05-31,-6.8992
2019-06-28,-4.7702
2019-07-31,0.3137
2019-08-30,-5.1181
2019-09-30,-1.1895
2019-10-31,1.9659
2019-11-29,2.9943
2019-12-31,2.7871
2020-01-31,3.0860
2020-02-28,3.0121
2020-03-31,-5.2018
2020-04-30,-3.0609
2020-05-29,2.5486
2020-06-30,0.6917
2020-07-31,5.6354
2020-08-31,2.6578
2020-09-30,0.5772
2020-10-30,3.8270
2020-11-30,8.0530
2020-12-31,27.3210
2021-01-29,23.5138
2021-02-26,22.7105
2021-03-31,24.5636
2021-04-30,22.5778
2021-05-31,0
2021-06-30,22.8537
2021-07-30,24.7516
2021-08-31,26.1372
2021-09-30,21.5437
2021-10-29,15.9933
2021-11-30,19.2061
2021-12-31,12.2516
2022-01-31,0.6156
2022-02-28,-8.9808
2022-03-31,-11.8468
