,MOM_daily_200
2012-01-31,7.6538
2012-02-29,10.6248
2012-03-30,13.4583
2012-04-30,13.2020
2012-05-31,14.2559
2012-06-29,7.1765
2012-07-31,10.7269
2012-08-31,9.1558
2012-09-28,11.8504
2012-10-31,7.1821
2012-11-30,2.5785
2012-12-31,0.5834
2013-01-31,2.6555
2013-02-28,3.2289
2013-03-29,0
2013-04-30,12.4225
2013-05-31,10.0348
2013-06-28,8.0253
2013-07-31,10.6040
2013-08-30,14.7662
2013-09-30,22.3873
2013-10-31,22.6803
2013-11-29,19.6396
2013-12-31,24.6168
2014-01-31,12.6627
2014-02-28,12.3944
2014-03-31,12.4068
2014-04-30,5.7145
2014-05-30,4.1437
2014-06-30,-4.1077
2014-07-31,-2.8365
2014-08-29,-4.3194
2014-09-30,-8.4947
2014-10-31,-0.5141
2014-11-28,10.3460
2014-12-31,4.8692
2015-01-30,13.6016
2015-02-27,21.8905
2015-03-31,18.6960
2015-04-30,23.2528
2015-05-29,23.3772
2015-06-30,26.7745
2015-07-31,32.1789
2015-08-31,11.0374
2015-09-30,6.4687
2015-10-30,16.1883
2015-11-30,5.3322
2015-12-31,-1.9434
2016-01-29,2.2348
2016-02-29,-0.9987
2016-03-31,0.6961
2016-04-29,1.7190
2016-05-31,3.2902
2016-06-30,4.8893
2016-07-29,7.1931
2016-08-31,-0.5518
2016-09-30,-17.7378
2016-10-31,-16.8803
2016-11-30,-9.2674
2016-12-30,-11.2807
2017-01-31,-13.9318
2017-02-28,-20.2787
2017-03-31,-21.0163
2017-04-28,-28.4469
2017-05-31,-28.3798
2017-06-30,-13.0136
2017-07-31,-10.6416
2017-08-31,-10.9310
2017-09-29,-11.7121
2017-10-31,-15.1584
2017-11-30,-3.0778
2017-12-29,3.6106
2018-01-31,12.8213
2018-02-28,5.6186
2018-03-30,0
2018-04-30,17.3742
2018-05-31,20.2136
2018-06-29,14.1651
2018-07-31,19.5949
2018-08-31,26.4007
2018-09-28,22.7942
2018-10-31,11.7198
2018-11-30,25.9456
2018-12-31,20.3054
2019-01-31,25.2323
2019-02-28,25.7287
2019-03-29,21.8994
2019-04-30,25.9959
2019-05-31,21.6070
2019-06-28,18.3791
2019-07-31,23.6101
2019-08-30,6.7901
2019-09-30,-0.3600
2019-10-31,8.5139
2019-11-29,-0.0194
2019-12-31,4.4294
2020-01-31,-10.8153
2020-02-28,-10.4820
2020-03-31,-19.9780
2020-04-30,-9.4562
2020-05-29,18.8174
2020-06-30,34.9456
2020-07-31,48.8802
2020-08-31,52.1813
2020-09-30,48.3976
2020-10-30,42.1859
2020-11-30,43.1869
2020-12-31,67.6806
2021-01-29,51.0229
2021-02-26,51.8715
2021-03-31,55.9878
2021-04-30,50.0040
2021-05-31,0
2021-06-30,48.7009
2021-07-30,29.1031
2021-08-31,64.5197
2021-09-30,62.8540
2021-10-29,61.6463
2021-11-30,64.8400
2021-12-31,70.3066
2022-01-31,38.4544
2022-02-28,19.4763
2022-03-31,56.9064
