,MOM_daily_200
2011-10-31,-0.4829
2011-11-30,-1.3087
2011-12-30,0.9444
2012-01-31,3.4508
2012-02-29,3.9636
2012-03-30,5.6563
2012-04-30,3.4952
2012-05-31,2.3759
2012-06-29,2.7028
2012-07-31,1.6656
2012-08-31,1.6572
2012-09-28,-0.7104
2012-10-31,-3.0878
2012-11-30,-5.1107
2012-12-31,-6.4302
2013-01-31,-3.4276
2013-02-28,-0.9281
2013-03-29,0
2013-04-30,-0.6549
2013-05-31,-2.0153
2013-06-28,-1.0878
2013-07-31,5.5877
2013-08-30,5.4590
2013-09-30,2.9300
2013-10-31,1.2256
2013-11-29,0.6743
2013-12-31,-1.5147
2014-01-31,1.0271
2014-02-28,-0.8696
2014-03-31,-1.3518
2014-04-30,-4.0955
2014-05-30,-4.3724
2014-06-30,-2.2447
2014-07-31,-1.6143
2014-08-29,1.0194
2014-09-30,1.2024
2014-10-31,3.2872
2014-11-28,2.2873
2014-12-31,3.3644
2015-01-30,3.1961
2015-02-27,3.7957
2015-03-31,3.5269
2015-04-30,1.9177
2015-05-29,4.4121
2015-06-30,0.0197
2015-07-31,1.5516
2015-08-31,-1.6431
2015-09-30,2.8664
2015-10-30,2.4120
2015-11-30,3.3282
2015-12-31,0.8265
2016-01-29,-3.5359
2016-02-29,-2.2866
2016-03-31,-4.2527
2016-04-29,-2.1856
2016-05-31,-0.1705
2016-06-30,-1.3143
2016-07-29,-1.8423
2016-08-31,-1.8951
2016-09-30,-1.7473
2016-10-31,2.1643
2016-11-30,1.0995
2016-12-30,4.0676
2017-01-31,6.0054
2017-02-28,8.2777
2017-03-31,10.1896
2017-04-28,9.4454
2017-05-31,8.8728
2017-06-30,7.6161
2017-07-31,8.8213
2017-08-31,9.4306
2017-09-29,6.8126
2017-10-31,5.2610
2017-11-30,3.2128
2017-12-29,-1.7088
2018-01-31,-2.8500
2018-02-28,-1.5553
2018-03-30,0
2018-04-30,-3.2231
2018-05-31,-1.0474
2018-06-29,-2.9893
2018-07-31,0.1309
2018-08-31,1.0868
2018-09-28,-1.0589
2018-10-31,-3.3671
2018-11-30,-1.2192
2018-12-31,-3.3520
2019-01-31,-2.2364
2019-02-28,1.0874
2019-03-29,-2.8832
2019-04-30,1.6745
2019-05-31,-2.9870
2019-06-28,2.3219
2019-07-31,7.4270
2019-08-30,4.8433
2019-09-30,12.7941
2019-10-31,11.8687
2019-11-29,10.4951
2019-12-31,14.4077
2020-01-31,8.0949
2020-02-28,4.0963
2020-03-31,-1.6801
2020-04-30,-1.8590
2020-05-29,1.4395
2020-06-30,0.8426
2020-07-31,-1.3561
2020-08-31,-4.7775
2020-09-30,-5.3680
2020-10-30,-9.5756
2020-11-30,0.2602
2020-12-31,23.8355
2021-01-29,16.9876
2021-02-26,15.5990
2021-03-31,20.4356
2021-04-30,19.1225
2021-05-31,0
2021-06-30,26.4187
2021-07-30,24.0585
2021-08-31,25.6779
2021-09-30,18.1993
2021-10-29,14.6523
2021-11-30,13.1879
2021-12-31,20.6064
2022-01-31,7.2625
2022-02-28,5.3546
2022-03-31,5.3898
