,MOM_daily_200
2012-01-31,5.1909
2012-02-29,-0.4346
2012-03-30,2.1455
2012-04-30,-5.1337
2012-05-31,-1.9318
2012-06-29,-6.1694
2012-07-31,-2.4900
2012-08-31,-9.2167
2012-09-28,-8.6688
2012-10-31,-6.6968
2012-11-30,-4.2813
2012-12-31,-2.3495
2013-01-31,6.1595
2013-02-28,9.1211
2013-03-29,0
2013-04-30,19.3609
2013-05-31,17.8568
2013-06-28,14.7259
2013-07-31,15.8511
2013-08-30,8.6366
2013-09-30,8.6950
2013-10-31,9.5398
2013-11-29,9.8825
2013-12-31,10.8418
2014-01-31,12.0346
2014-02-28,11.7534
2014-03-31,14.5243
2014-04-30,17.0057
2014-05-30,22.0578
2014-06-30,23.0213
2014-07-31,20.9187
2014-08-29,20.5607
2014-09-30,18.9435
2014-10-31,12.6599
2014-11-28,20.0676
2014-12-31,12.2197
2015-01-30,3.7216
2015-02-27,8.6711
2015-03-31,7.3868
2015-04-30,6.3085
2015-05-29,5.0182
2015-06-30,-3.3789
2015-07-31,8.9901
2015-08-31,-7.0627
2015-09-30,-10.0644
2015-10-30,-11.2740
2015-11-30,-21.1314
2015-12-31,-30.7298
2016-01-29,-32.8860
2016-02-29,-28.5253
2016-03-31,-21.3948
2016-04-29,-16.0085
2016-05-31,-13.8967
2016-06-30,-17.2864
2016-07-29,-1.1626
2016-08-31,1.2415
2016-09-30,8.6925
2016-10-31,17.3577
2016-11-30,17.8860
2016-12-30,9.4753
2017-01-31,10.4078
2017-02-28,7.7650
2017-03-31,10.1167
2017-04-28,1.2489
2017-05-31,2.2985
2017-06-30,6.7616
2017-07-31,6.7076
2017-08-31,0.1141
2017-09-29,4.4320
2017-10-31,6.3120
2017-11-30,5.0496
2017-12-29,8.4581
2018-01-31,11.4068
2018-02-28,7.4369
2018-03-30,0
2018-04-30,-4.2522
2018-05-31,-4.3011
2018-06-29,-4.4605
2018-07-31,-3.3200
2018-08-31,-0.2737
2018-09-28,-6.0275
2018-10-31,-27.5320
2018-11-30,-22.3631
2018-12-31,-21.6468
2019-01-31,-12.6487
2019-02-28,-3.4649
2019-03-29,-7.0846
2019-04-30,-8.2324
2019-05-31,-20.8367
2019-06-28,-15.8306
2019-07-31,-10.5213
2019-08-30,-4.5445
2019-09-30,1.8910
2019-10-31,-2.3807
2019-11-29,-7.9357
2019-12-31,-4.8495
2020-01-31,-14.5708
2020-02-28,-17.2543
2020-03-31,-25.8163
2020-04-30,-19.6916
2020-05-29,-10.7145
2020-06-30,-12.7659
2020-07-31,-11.5937
2020-08-31,-7.5900
2020-09-30,-7.1075
2020-10-30,-3.9537
2020-11-30,20.0103
2020-12-31,30.6627
2021-01-29,34.1943
2021-02-26,36.2586
2021-03-31,38.3860
2021-04-30,37.5201
2021-05-31,0
2021-06-30,32.2777
2021-07-30,28.5744
2021-08-31,27.0215
2021-09-30,23.1136
2021-10-29,17.7895
2021-11-30,20.3513
2021-12-31,9.2425
2022-01-31,-2.9320
2022-02-28,-3.5958
2022-03-31,4.2091
