,MOM_daily_200
2012-02-29,-0.6148
2012-03-30,3.1790
2012-04-30,1.0739
2012-05-31,1.0027
2012-06-29,3.2038
2012-07-31,6.7461
2012-08-31,1.7992
2012-09-28,3.2893
2012-10-31,2.0837
2012-11-30,-0.8130
2012-12-31,-1.2391
2013-01-31,-2.5143
2013-02-28,-4.1242
2013-03-29,0
2013-04-30,-2.1167
2013-05-31,-1.3200
2013-06-28,0.3879
2013-07-31,0.8031
2013-08-30,-1.6082
2013-09-30,0.0896
2013-10-31,-3.2153
2013-11-29,-3.0998
2013-12-31,-1.2094
2014-01-31,-0.4900
2014-02-28,0.5497
2014-03-31,2.3458
2014-04-30,1.6356
2014-05-30,7.0360
2014-06-30,6.8411
2014-07-31,8.4011
2014-08-29,11.1368
2014-09-30,7.4501
2014-10-31,11.4517
2014-11-28,9.4153
2014-12-31,10.3453
2015-01-30,14.1899
2015-02-27,11.3428
2015-03-31,12.2389
2015-04-30,7.2570
2015-05-29,7.3907
2015-06-30,6.4375
2015-07-31,6.5415
2015-08-31,2.3450
2015-09-30,4.2101
2015-10-30,0.3567
2015-11-30,1.9417
2015-12-31,2.4305
2016-01-29,2.3936
2016-02-29,1.8825
2016-03-31,10.0590
2016-04-29,1.9843
2016-05-31,1.4750
2016-06-30,5.0568
2016-07-29,0.2441
2016-08-31,-2.2871
2016-09-30,-1.3515
2016-10-31,-3.3637
2016-11-30,-0.5269
2016-12-30,-3.9343
2017-01-31,-4.5600
2017-02-28,-1.8325
2017-03-31,1.2783
2017-04-28,-1.3626
2017-05-31,2.6701
2017-06-30,5.8928
2017-07-31,7.1099
2017-08-31,6.4578
2017-09-29,4.0525
2017-10-31,4.4981
2017-11-30,5.6501
2017-12-29,2.0037
2018-01-31,-0.9057
2018-02-28,-6.2422
2018-03-30,0
2018-04-30,-1.5007
2018-05-31,-2.0413
2018-06-29,-1.2547
2018-07-31,-0.0891
2018-08-31,-0.4074
2018-09-28,1.9109
2018-10-31,5.0307
2018-11-30,13.1791
2018-12-31,7.4260
2019-01-31,11.1080
2019-02-28,11.3602
2019-03-29,11.8850
2019-04-30,11.5863
2019-05-31,10.6448
2019-06-28,9.1154
2019-07-31,15.9075
2019-08-30,16.6622
2019-09-30,17.2373
2019-10-31,19.3087
2019-11-29,12.4195
2019-12-31,8.3355
2020-01-31,8.2413
2020-02-28,0.8007
2020-03-31,-13.1570
2020-04-30,-11.0986
2020-05-29,-17.1572
2020-06-30,-21.5601
2020-07-31,-29.7200
2020-08-31,-24.5948
2020-09-30,-25.3055
2020-10-30,-31.3618
2020-11-30,-24.5712
2020-12-31,0.9294
2021-01-29,-2.1875
2021-02-26,6.9343
2021-03-31,10.4865
2021-04-30,17.7140
2021-05-31,0
2021-06-30,21.7244
2021-07-30,31.3386
2021-08-31,26.4903
2021-09-30,24.5828
2021-10-29,27.0273
2021-11-30,19.4080
2021-12-31,19.0309
2022-01-31,17.5412
2022-02-28,12.9690
2022-03-31,12.9653
