,MOM_daily_200
2012-02-29,-4.9016
2012-03-30,-4.3375
2012-04-30,-6.1741
2012-05-31,-6.2805
2012-06-29,-4.9732
2012-07-31,-1.9840
2012-08-31,-1.6492
2012-09-28,0.5116
2012-10-31,-1.9540
2012-11-30,-4.6043
2012-12-31,-2.1770
2013-01-31,1.1184
2013-02-28,3.2287
2013-03-29,0
2013-04-30,7.4756
2013-05-31,7.4401
2013-06-28,3.9087
2013-07-31,4.1548
2013-08-30,3.7341
2013-09-30,3.3179
2013-10-31,3.9098
2013-11-29,1.4902
2013-12-31,1.3920
2014-01-31,-0.9870
2014-02-28,-2.7515
2014-03-31,0.0330
2014-04-30,-0.7877
2014-05-30,-0.7944
2014-06-30,-0.8422
2014-07-31,-2.7296
2014-08-29,-2.2753
2014-09-30,-2.5591
2014-10-31,-2.9019
2014-11-28,-3.7170
2014-12-31,-3.0519
2015-01-30,-2.1698
2015-02-27,-1.1786
2015-03-31,-2.4728
2015-04-30,-1.0501
2015-05-29,-0.0725
2015-06-30,-1.2123
2015-07-31,1.5205
2015-08-31,-2.1141
2015-09-30,-1.0330
2015-10-30,-1.1023
2015-11-30,-4.2676
2015-12-31,-4.3959
2016-01-29,-4.8013
2016-02-29,-7.0704
2016-03-31,-5.8097
2016-04-29,-6.0928
2016-05-31,-3.5866
2016-06-30,-2.2923
2016-07-29,-1.4199
2016-08-31,1.0291
2016-09-30,1.7420
2016-10-31,2.3858
2016-11-30,5.3510
2016-12-30,5.8682
2017-01-31,5.5134
2017-02-28,7.1075
2017-03-31,7.0966
2017-04-28,5.9885
2017-05-31,4.5482
2017-06-30,5.8200
2017-07-31,5.2488
2017-08-31,2.3813
2017-09-29,1.5359
2017-10-31,2.0684
2017-11-30,1.1963
2017-12-29,0.0867
2018-01-31,1.3285
2018-02-28,-0.8152
2018-03-30,0
2018-04-30,-1.8402
2018-05-31,-2.1397
2018-06-29,0.1575
2018-07-31,-0.6059
2018-08-31,-1.4098
2018-09-28,-3.0029
2018-10-31,-4.7273
2018-11-30,-2.0670
2018-12-31,-5.2388
2019-01-31,-2.7394
2019-02-28,-3.0156
2019-03-29,-3.0725
2019-04-30,-1.3487
2019-05-31,-4.0748
2019-06-28,-2.5319
2019-07-31,0.7622
2019-08-30,-1.7833
2019-09-30,2.1980
2019-10-31,1.5084
2019-11-29,3.2249
2019-12-31,4.0252
2020-01-31,4.1494
2020-02-28,3.3852
2020-03-31,-1.6501
2020-04-30,-4.3153
2020-05-29,-1.4019
2020-06-30,-1.7128
2020-07-31,-1.5161
2020-08-31,-0.8331
2020-09-30,-2.8073
2020-10-30,-2.2173
2020-11-30,-0.1150
2020-12-31,10.7263
2021-01-29,10.4591
2021-02-26,15.8075
2021-03-31,14.7564
2021-04-30,15.2452
2021-05-31,0
2021-06-30,16.7078
2021-07-30,13.0008
2021-08-31,14.1756
2021-09-30,14.2466
2021-10-29,16.9047
2021-11-30,8.9963
2021-12-31,5.7097
2022-01-31,4.6765
2022-02-28,4.8497
2022-03-31,1.7157
