,MOM_daily_200
2012-02-29,3.1004
2012-03-30,5.5824
2012-04-30,2.7172
2012-05-31,4.9772
2012-06-29,4.6288
2012-07-31,4.0497
2012-08-31,2.4864
2012-09-28,2.7118
2012-10-31,4.4242
2012-11-30,2.7390
2012-12-31,1.6547
2013-01-31,3.7492
2013-02-28,4.6027
2013-03-29,0
2013-04-30,7.0804
2013-05-31,8.9093
2013-06-28,7.0347
2013-07-31,9.2228
2013-08-30,6.2313
2013-09-30,8.5892
2013-10-31,7.4788
2013-11-29,9.9478
2013-12-31,10.2091
2014-01-31,11.0386
2014-02-28,8.2430
2014-03-31,8.8766
2014-04-30,10.6663
2014-05-30,11.9596
2014-06-30,11.4240
2014-07-31,10.5536
2014-08-29,12.1425
2014-09-30,13.4880
2014-10-31,11.2868
2014-11-28,18.0471
2014-12-31,13.4749
2015-01-30,10.3658
2015-02-27,10.7839
2015-03-31,9.0856
2015-04-30,5.7871
2015-05-29,2.2045
2015-06-30,-1.2574
2015-07-31,5.9635
2015-08-31,-6.5121
2015-09-30,-10.9994
2015-10-30,-6.6362
2015-11-30,-8.1940
2015-12-31,-13.9191
2016-01-29,-11.5938
2016-02-29,-4.3567
2016-03-31,-0.1568
2016-04-29,-0.3527
2016-05-31,-5.3234
2016-06-30,-5.3103
2016-07-29,5.4997
2016-08-31,5.4279
2016-09-30,6.1202
2016-10-31,14.8139
2016-11-30,16.1987
2016-12-30,10.6402
2017-01-31,12.3972
2017-02-28,18.2954
2017-03-31,17.8550
2017-04-28,16.3960
2017-05-31,13.1574
2017-06-30,18.1990
2017-07-31,16.5610
2017-08-31,10.1684
2017-09-29,14.8541
2017-10-31,22.9386
2017-11-30,24.2480
2017-12-29,28.8810
2018-01-31,42.3283
2018-02-28,36.2198
2018-03-30,0
2018-04-30,22.9261
2018-05-31,38.4311
2018-06-29,31.9606
2018-07-31,24.7741
2018-08-31,22.1466
2018-09-28,21.4078
2018-10-31,-9.0861
2018-11-30,0.4175
2018-12-31,-15.3137
2019-01-31,-7.4859
2019-02-28,2.6789
2019-03-29,-12.0964
2019-04-30,1.4805
2019-05-31,-7.5160
2019-06-28,-12.0208
2019-07-31,20.5599
2019-08-30,20.9871
2019-09-30,26.5731
2019-10-31,36.9051
2019-11-29,31.2215
2019-12-31,27.1089
2020-01-31,27.7296
2020-02-28,33.0737
2020-03-31,36.6392
2020-04-30,43.0401
2020-05-29,56.5811
2020-06-30,53.7073
2020-07-31,67.4358
2020-08-31,72.4855
2020-09-30,56.7367
2020-10-30,51.2013
2020-11-30,55.5821
2020-12-31,82.4517
2021-01-29,61.3141
2021-02-26,60.3589
2021-03-31,78.3767
2021-04-30,78.6361
2021-05-31,0
2021-06-30,60.9688
2021-07-30,68.8588
2021-08-31,91.9097
2021-09-30,90.9469
2021-10-29,134.1192
2021-11-30,145.4481
2021-12-31,128.6157
2022-01-31,51.0133
2022-02-28,50.5390
2022-03-31,46.8004
