,MOM_daily_200
2011-11-30,-3.0726
2011-12-30,-1.7117
2012-01-31,-0.2040
2012-02-29,0.1454
2012-03-30,2.5810
2012-04-30,2.3698
2012-05-31,3.6790
2012-06-29,3.8497
2012-07-31,3.6925
2012-08-31,1.6089
2012-09-28,3.1288
2012-10-31,2.7390
2012-11-30,2.4647
2012-12-31,2.9365
2013-01-31,4.9457
2013-02-28,4.0068
2013-03-29,0
2013-04-30,6.9219
2013-05-31,7.8809
2013-06-28,5.9089
2013-07-31,5.8681
2013-08-30,4.0240
2013-09-30,4.3348
2013-10-31,5.7239
2013-11-29,5.0370
2013-12-31,5.5871
2014-01-31,4.5359
2014-02-28,3.6647
2014-03-31,2.4317
2014-04-30,2.7050
2014-05-30,2.2987
2014-06-30,3.6735
2014-07-31,3.9258
2014-08-29,3.5919
2014-09-30,2.9295
2014-10-31,1.3269
2014-11-28,4.4237
2014-12-31,6.6398
2015-01-30,6.4341
2015-02-27,7.9547
2015-03-31,6.9593
2015-04-30,5.4805
2015-05-29,5.5737
2015-06-30,5.7714
2015-07-31,8.5226
2015-08-31,6.4270
2015-09-30,4.4186
2015-10-30,4.0759
2015-11-30,4.5920
2015-12-31,4.1107
2016-01-29,-0.2510
2016-02-29,-0.6388
2016-03-31,3.3737
2016-04-29,3.3403
2016-05-31,4.1728
2016-06-30,5.2879
2016-07-29,8.5799
2016-08-31,8.8931
2016-09-30,7.2672
2016-10-31,9.0868
2016-11-30,8.1914
2016-12-30,2.0145
2017-01-31,2.8177
2017-02-28,0.9928
2017-03-31,-0.5977
2017-04-28,-0.5446
2017-05-31,-0.8786
2017-06-30,3.3766
2017-07-31,1.5585
2017-08-31,2.0802
2017-09-29,-3.2714
2017-10-31,-5.1398
2017-11-30,-12.5840
2017-12-29,-13.7096
2018-01-31,-15.8033
2018-02-28,-21.2574
2018-03-30,0
2018-04-30,-20.4520
2018-05-31,-20.9072
2018-06-29,-14.4700
2018-07-31,-12.9634
2018-08-31,-4.5032
2018-09-28,-8.4332
2018-10-31,-12.6718
2018-11-30,-2.7386
2018-12-31,-8.0645
2019-01-31,-3.6479
2019-02-28,-8.3683
2019-03-29,-8.7270
2019-04-30,-10.5584
2019-05-31,-5.2849
2019-06-28,-4.5595
2019-07-31,-2.4420
2019-08-30,-2.2891
2019-09-30,-3.3939
2019-10-31,-0.6066
2019-11-29,-1.1460
2019-12-31,3.5292
2020-01-31,4.4999
2020-02-28,0.9257
2020-03-31,-0.5836
2020-04-30,-0.6055
2020-05-29,-1.8256
2020-06-30,-1.6636
2020-07-31,-1.8121
2020-08-31,-2.8119
2020-09-30,-1.1227
2020-10-30,-1.5525
2020-11-30,2.1650
2020-12-31,9.1319
2021-01-29,11.2731
2021-02-26,11.1903
2021-03-31,11.9301
2021-04-30,10.7164
2021-05-31,0
2021-06-30,9.8542
2021-07-30,7.3437
2021-08-31,7.0016
2021-09-30,2.3114
2021-10-29,-0.8477
2021-11-30,-1.4411
2021-12-31,-3.7058
2022-01-31,-2.8017
2022-02-28,-3.7963
2022-03-31,-4.8325
