,MOM_daily_200
2012-02-29,0.1908
2012-03-30,3.9623
2012-04-30,1.9548
2012-05-31,2.8043
2012-06-29,3.7831
2012-07-31,3.4836
2012-08-31,0.3186
2012-09-28,2.9739
2012-10-31,0.8504
2012-11-30,1.1799
2012-12-31,0.1373
2013-01-31,2.3422
2013-02-28,2.1348
2013-03-29,0
2013-04-30,5.5834
2013-05-31,3.1054
2013-06-28,3.7618
2013-07-31,6.0290
2013-08-30,3.7903
2013-09-30,3.4278
2013-10-31,7.0492
2013-11-29,4.5732
2013-12-31,6.6671
2014-01-31,4.6214
2014-02-28,2.6124
2014-03-31,4.6374
2014-04-30,2.6569
2014-05-30,4.4973
2014-06-30,2.9087
2014-07-31,1.7772
2014-08-29,-0.0928
2014-09-30,-2.2541
2014-10-31,2.5793
2014-11-28,8.7252
2014-12-31,7.2671
2015-01-30,5.2828
2015-02-27,6.2935
2015-03-31,3.1910
2015-04-30,3.9637
2015-05-29,5.3288
2015-06-30,4.8212
2015-07-31,11.6363
2015-08-31,0.6386
2015-09-30,-3.1969
2015-10-30,10.0001
2015-11-30,7.7740
2015-12-31,8.6574
2016-01-29,7.6744
2016-02-29,9.8775
2016-03-31,9.7455
2016-04-29,7.1423
2016-05-31,5.1298
2016-06-30,7.6339
2016-07-29,7.2644
2016-08-31,2.2128
2016-09-30,-0.2033
2016-10-31,1.2417
2016-11-30,2.3817
2016-12-30,-2.6710
2017-01-31,-3.0360
2017-02-28,1.7856
2017-03-31,-0.5380
2017-04-28,0.4934
2017-05-31,2.6416
2017-06-30,5.7114
2017-07-31,4.3022
2017-08-31,-1.8042
2017-09-29,0.3092
2017-10-31,3.0344
2017-11-30,6.6481
2017-12-29,2.9740
2018-01-31,-1.2975
2018-02-28,-5.1564
2018-03-30,0
2018-04-30,-13.8008
2018-05-31,-9.9072
2018-06-29,-14.5349
2018-07-31,-9.7047
2018-08-31,-24.3856
2018-09-28,-26.0298
2018-10-31,-26.8748
2018-11-30,-19.0286
2018-12-31,-18.7727
2019-01-31,-7.7056
2019-02-28,-4.7348
2019-03-29,5.6438
2019-04-30,5.8684
2019-05-31,14.2083
2019-06-28,20.0169
2019-07-31,18.5488
2019-08-30,15.4638
2019-09-30,15.1595
2019-10-31,14.5338
2019-11-29,12.8177
2019-12-31,7.2832
2020-01-31,5.7693
2020-02-28,-5.2479
2020-03-31,-17.2217
2020-04-30,-13.4609
2020-05-29,-6.4159
2020-06-30,-7.2878
2020-07-31,-8.6626
2020-08-31,-11.0804
2020-09-30,-12.0055
2020-10-30,-12.3730
2020-11-30,-6.4687
2020-12-31,19.7256
2021-01-29,13.6698
2021-02-26,16.1758
2021-03-31,20.1182
2021-04-30,22.4353
2021-05-31,0
2021-06-30,17.5980
2021-07-30,21.1636
2021-08-31,12.8282
2021-09-30,6.1645
2021-10-29,-1.7536
2021-11-30,-5.1844
2021-12-31,-6.7921
2022-01-31,-11.6102
2022-02-28,-12.0725
2022-03-31,-15.7740
