,MOM_daily_200
2011-10-31,-2.4133
2011-11-30,-2.7185
2011-12-30,-1.0726
2012-01-31,-1.2483
2012-02-29,-0.8322
2012-03-30,-0.9062
2012-04-30,-1.9418
2012-05-31,-0.9431
2012-06-29,0.4993
2012-07-31,0.8692
2012-08-31,1.9048
2012-09-28,2.0805
2012-10-31,0.0925
2012-11-30,0.7582
2012-12-31,1.8031
2013-01-31,2.3671
2013-02-28,2.9219
2013-03-29,0
2013-04-30,1.2945
2013-05-31,1.5442
2013-06-28,1.4425
2013-07-31,2.0342
2013-08-30,2.6445
2013-09-30,3.9667
2013-10-31,5.1459
2013-11-29,4.6469
2013-12-31,5.5866
2014-01-31,4.9604
2014-02-28,6.2767
2014-03-31,5.9847
2014-04-30,3.2984
2014-05-30,2.5306
2014-06-30,3.8186
2014-07-31,-0.0455
2014-08-29,-0.7791
2014-09-30,-2.0773
2014-10-31,-2.1858
2014-11-28,-1.4894
2014-12-31,-2.8990
2015-01-30,-3.3420
2015-02-27,-1.5395
2015-03-31,-1.2244
2015-04-30,-0.6039
2015-05-29,1.6542
2015-06-30,1.6801
2015-07-31,1.1724
2015-08-31,-0.7504
2015-09-30,-0.9879
2015-10-30,1.2996
2015-11-30,-0.2276
2015-12-31,-0.1109
2016-01-29,0.1078
2016-02-29,-1.0872
2016-03-31,-1.2770
2016-04-29,-0.3852
2016-05-31,-0.6380
2016-06-30,0.1951
2016-07-29,0.5552
2016-08-31,-0.2524
2016-09-30,-1.2776
2016-10-31,-1.5089
2016-11-30,0.2541
2016-12-30,0.6285
2017-01-31,0.7923
2017-02-28,2.2628
2017-03-31,2.5591
2017-04-28,1.8238
2017-05-31,4.7758
2017-06-30,5.3807
2017-07-31,7.1711
2017-08-31,6.1101
2017-09-29,5.9252
2017-10-31,5.5347
2017-11-30,2.8793
2017-12-29,3.8421
2018-01-31,8.6582
2018-02-28,6.8250
2018-03-30,0
2018-04-30,5.8537
2018-05-31,4.4435
2018-06-29,6.7403
2018-07-31,5.6180
2018-08-31,5.8532
2018-09-28,5.1236
2018-10-31,6.1651
2018-11-30,1.7171
2018-12-31,-1.8494
2019-01-31,2.8653
2019-02-28,10.1083
2019-03-29,8.9378
2019-04-30,6.9986
2019-05-31,9.0143
2019-06-28,10.7766
2019-07-31,10.7704
2019-08-30,2.9121
2019-09-30,3.3003
2019-10-31,5.7791
2019-11-29,0.4330
2019-12-31,-1.7631
2020-01-31,-1.7552
2020-02-28,4.2883
2020-03-31,-1.7318
2020-04-30,-2.7131
2020-05-29,10.4563
2020-06-30,12.4665
2020-07-31,17.4080
2020-08-31,12.4208
2020-09-30,10.1235
2020-10-30,6.1204
2020-11-30,3.7778
2020-12-31,23.2309
2021-01-29,18.4588
2021-02-26,14.0671
2021-03-31,8.9257
2021-04-30,1.4359
2021-05-31,0
2021-06-30,0.4191
2021-07-30,0.6120
2021-08-31,12.0580
2021-09-30,-0.8314
2021-10-29,5.6745
2021-11-30,-1.2722
2021-12-31,-0.1078
2022-01-31,-8.7956
2022-02-28,1.7445
2022-03-31,5.8961
