,MOM_daily_200
2011-12-30,-7.1982
2012-01-31,-7.4095
2012-02-29,-2.2492
2012-03-30,1.6170
2012-04-30,3.1937
2012-05-31,5.0077
2012-06-29,8.1330
2012-07-31,7.4118
2012-08-31,6.4905
2012-09-28,6.4420
2012-10-31,5.1849
2012-11-30,4.3857
2012-12-31,4.1351
2013-01-31,5.3916
2013-02-28,7.0345
2013-03-29,0
2013-04-30,6.5827
2013-05-31,10.3699
2013-06-28,9.4809
2013-07-31,10.2445
2013-08-30,7.3592
2013-09-30,6.1139
2013-10-31,6.1253
2013-11-29,5.5621
2013-12-31,7.0360
2014-01-31,6.8917
2014-02-28,5.0370
2014-03-31,7.3103
2014-04-30,-0.4206
2014-05-30,3.1017
2014-06-30,8.3945
2014-07-31,10.4294
2014-08-29,10.4695
2014-09-30,9.8467
2014-10-31,5.1677
2014-11-28,5.5490
2014-12-31,4.4285
2015-01-30,5.5899
2015-02-27,7.6041
2015-03-31,7.0470
2015-04-30,8.1154
2015-05-29,7.6651
2015-06-30,6.7211
2015-07-31,11.5753
2015-08-31,2.5079
2015-09-30,2.7477
2015-10-30,8.1249
2015-11-30,5.0312
2015-12-31,1.5719
2016-01-29,-6.8917
2016-02-29,-12.2412
2016-03-31,-9.3865
2016-04-29,-4.6803
2016-05-31,-1.4589
2016-06-30,-2.9954
2016-07-29,0.1683
2016-08-31,-0.9924
2016-09-30,-3.0930
2016-10-31,8.4191
2016-11-30,20.8254
2016-12-30,21.7892
2017-01-31,14.3585
2017-02-28,16.5837
2017-03-31,15.7049
2017-04-28,22.0675
2017-05-31,18.4463
2017-06-30,26.2200
2017-07-31,15.3284
2017-08-31,6.3556
2017-09-29,3.6502
2017-10-31,5.8084
2017-11-30,9.5199
2017-12-29,9.9014
2018-01-31,17.9533
2018-02-28,15.5286
2018-03-30,0
2018-04-30,8.7982
2018-05-31,13.4545
2018-06-29,14.1035
2018-07-31,15.2826
2018-08-31,14.3306
2018-09-28,4.3991
2018-10-31,-10.3317
2018-11-30,-2.9708
2018-12-31,-18.9935
2019-01-31,-13.4781
2019-02-28,-12.7754
2019-03-29,-13.1785
2019-04-30,-3.3838
2019-05-31,-18.1615
2019-06-28,-12.6633
2019-07-31,0.7240
2019-08-30,-6.0409
2019-09-30,7.3874
2019-10-31,12.1383
2019-11-29,16.5585
2019-12-31,11.2619
2020-01-31,3.8483
2020-02-28,-4.8964
2020-03-31,-9.0709
2020-04-30,-7.7134
2020-05-29,-7.2833
2020-06-30,-16.2740
2020-07-31,-12.2758
2020-08-31,-20.0204
2020-09-30,-26.0110
2020-10-30,-25.6196
2020-11-30,-5.0459
2020-12-31,27.7081
2021-01-29,11.8664
2021-02-26,23.3320
2021-03-31,22.9459
2021-04-30,34.2567
2021-05-31,0
2021-06-30,36.0716
2021-07-30,30.0536
2021-08-31,32.1185
2021-09-30,20.6304
2021-10-29,24.9049
2021-11-30,18.4021
2021-12-31,17.2835
2022-01-31,11.5521
2022-02-28,-3.0256
2022-03-31,-0.3519
