,MOM_daily_200
2011-12-30,0.4579
2012-01-31,3.2464
2012-02-29,5.5465
2012-03-30,9.6543
2012-04-30,9.3044
2012-05-31,11.5841
2012-06-29,16.0581
2012-07-31,13.1725
2012-08-31,13.4721
2012-09-28,15.0202
2012-10-31,14.5243
2012-11-30,13.3583
2012-12-31,11.5601
2013-01-31,14.5130
2013-02-28,9.8722
2013-03-29,0
2013-04-30,10.5819
2013-05-31,7.6722
2013-06-28,2.7573
2013-07-31,-2.5722
2013-08-30,-4.0051
2013-09-30,-2.1959
2013-10-31,-4.4858
2013-11-29,-4.4375
2013-12-31,-1.7577
2014-01-31,1.9116
2014-02-28,0.1407
2014-03-31,0.9580
2014-04-30,2.9601
2014-05-30,8.2958
2014-06-30,6.7472
2014-07-31,1.9391
2014-08-29,5.9811
2014-09-30,3.7993
2014-10-31,4.5167
2014-11-28,5.9809
2014-12-31,4.0721
2015-01-30,5.8994
2015-02-27,9.9179
2015-03-31,11.0477
2015-04-30,5.6658
2015-05-29,9.5828
2015-06-30,11.3778
2015-07-31,13.9476
2015-08-31,5.1383
2015-09-30,5.5828
2015-10-30,7.2872
2015-11-30,1.2720
2015-12-31,-0.6520
2016-01-29,-8.6061
2016-02-29,-4.3164
2016-03-31,0.6316
2016-04-29,-7.4653
2016-05-31,-6.3529
2016-06-30,-5.7864
2016-07-29,-3.6179
2016-08-31,-0.8722
2016-09-30,-6.3814
2016-10-31,0.8767
2016-11-30,2.0128
2016-12-30,-3.9507
2017-01-31,-2.9383
2017-02-28,4.9301
2017-03-31,5.2100
2017-04-28,1.8161
2017-05-31,4.4367
2017-06-30,8.2419
2017-07-31,10.1961
2017-08-31,9.0401
2017-09-29,7.2446
2017-10-31,10.8276
2017-11-30,16.1858
2017-12-29,10.8813
2018-01-31,10.9439
2018-02-28,6.8898
2018-03-30,0
2018-04-30,0.0940
2018-05-31,-1.1030
2018-06-29,2.1736
2018-07-31,-2.6020
2018-08-31,-6.5475
2018-09-28,-14.1352
2018-10-31,-26.6428
2018-11-30,-16.9666
2018-12-31,-18.9744
2019-01-31,-9.2262
2019-02-28,-5.9797
2019-03-29,-5.2810
2019-04-30,-1.5620
2019-05-31,-0.9585
2019-06-28,-2.4996
2019-07-31,4.2785
2019-08-30,10.1147
2019-09-30,14.3381
2019-10-31,13.9687
2019-11-29,11.1871
2019-12-31,7.8063
2020-01-31,14.7618
2020-02-28,7.5566
2020-03-31,-14.7631
2020-04-30,2.5070
2020-05-29,10.2125
2020-06-30,8.1029
2020-07-31,12.7856
2020-08-31,15.5714
2020-09-30,23.2617
2020-10-30,7.5164
2020-11-30,5.9578
2020-12-31,44.6890
2021-01-29,43.0586
2021-02-26,31.9645
2021-03-31,37.6108
2021-04-30,35.3604
2021-05-31,0
2021-06-30,20.7232
2021-07-30,22.7569
2021-08-31,33.5204
2021-09-30,19.3673
2021-10-29,25.4830
2021-11-30,17.2651
2021-12-31,22.0411
2022-01-31,-8.5096
2022-02-28,-7.8988
2022-03-31,-9.2990
