,MOM_daily_200
2012-02-29,15.0796
2012-03-30,26.9631
2012-04-30,15.9105
2012-05-31,16.1828
2012-06-29,13.2201
2012-07-31,13.1829
2012-08-31,23.8895
2012-09-28,25.1428
2012-10-31,34.2839
2012-11-30,31.9889
2012-12-31,21.9280
2013-01-31,29.6296
2013-02-28,41.2650
2013-03-29,0
2013-04-30,39.5322
2013-05-31,31.1312
2013-06-28,31.2043
2013-07-31,38.2773
2013-08-30,20.0769
2013-09-30,9.3244
2013-10-31,6.2552
2013-11-29,13.6274
2013-12-31,19.8979
2014-01-31,16.0485
2014-02-28,7.0918
2014-03-31,2.2552
2014-04-30,-4.8768
2014-05-30,-0.1452
2014-06-30,-6.9845
2014-07-31,-8.6723
2014-08-29,-10.2034
2014-09-30,-6.6718
2014-10-31,-10.5779
2014-11-28,7.7550
2014-12-31,9.1358
2015-01-30,-11.4755
2015-02-27,-25.7214
2015-03-31,-9.7435
2015-04-30,-8.1916
2015-05-29,-9.4011
2015-06-30,-11.3485
2015-07-31,3.6324
2015-08-31,0.0603
2015-09-30,-24.7601
2015-10-30,-19.6279
2015-11-30,-14.9812
2015-12-31,-27.1908
2016-01-29,-35.1519
2016-02-29,-23.5381
2016-03-31,-11.8871
2016-04-29,-18.9229
2016-05-31,-17.6748
2016-06-30,-18.9333
2016-07-29,0.8084
2016-08-31,22.6013
2016-09-30,34.0328
2016-10-31,38.4748
2016-11-30,29.9646
2016-12-30,1.1241
2017-01-31,-1.4438
2017-02-28,7.5280
2017-03-31,6.1638
2017-04-28,2.5450
2017-05-31,2.0936
2017-06-30,7.6521
2017-07-31,7.9159
2017-08-31,20.2651
2017-09-29,24.0462
2017-10-31,31.9303
2017-11-30,44.6107
2017-12-29,43.2738
2018-01-31,54.9864
2018-02-28,44.0232
2018-03-30,0
2018-04-30,46.2766
2018-05-31,35.6203
2018-06-29,22.2979
2018-07-31,28.7000
2018-08-31,16.3958
2018-09-28,11.5139
2018-10-31,-21.5133
2018-11-30,-40.7358
2018-12-31,-49.1426
2019-01-31,-51.0113
2019-02-28,-38.0551
2019-03-29,-43.9717
2019-04-30,-19.0264
2019-05-31,-67.6695
2019-06-28,-43.4192
2019-07-31,-35.1564
2019-08-30,-43.7595
2019-09-30,-10.2121
2019-10-31,-17.2290
2019-11-29,-15.2282
2019-12-31,-6.1530
2020-01-31,-42.5405
2020-02-28,-38.0504
2020-03-31,-50.1953
2020-04-30,-43.0524
2020-05-29,-29.0290
2020-06-30,-42.3913
2020-07-31,-38.7388
2020-08-31,-40.7935
2020-09-30,-44.6181
2020-10-30,-40.9566
2020-11-30,-9.7732
2020-12-31,60.6271
2021-01-29,42.8949
2021-02-26,57.7627
2021-03-31,55.4846
2021-04-30,62.3489
2021-05-31,0
2021-06-30,36.1604
2021-07-30,42.0456
2021-08-31,39.3877
2021-09-30,9.1825
2021-10-29,8.0934
2021-11-30,9.2259
2021-12-31,1.2824
2022-01-31,-11.1211
2022-02-28,-9.7113
2022-03-31,-31.8812
