,MOM_daily_200
2012-01-31,-1.8486
2012-02-29,-0.7485
2012-03-30,1.9868
2012-04-30,1.6225
2012-05-31,3.8319
2012-06-29,4.6647
2012-07-31,6.7121
2012-08-31,7.5127
2012-09-28,10.9970
2012-10-31,8.4717
2012-11-30,5.5248
2012-12-31,4.7179
2013-01-31,8.8605
2013-02-28,6.9585
2013-03-29,0
2013-04-30,6.3661
2013-05-31,3.5355
2013-06-28,4.0682
2013-07-31,4.7678
2013-08-30,5.4326
2013-09-30,6.2857
2013-10-31,4.0979
2013-11-29,3.5894
2013-12-31,6.3040
2014-01-31,9.3797
2014-02-28,12.6674
2014-03-31,11.4354
2014-04-30,7.9933
2014-05-30,7.2940
2014-06-30,9.2204
2014-07-31,8.9578
2014-08-29,7.6957
2014-09-30,4.5819
2014-10-31,0.3883
2014-11-28,1.3744
2014-12-31,-1.9017
2015-01-30,1.8443
2015-02-27,2.6735
2015-03-31,4.8236
2015-04-30,5.1633
2015-05-29,7.8661
2015-06-30,7.9724
2015-07-31,12.4551
2015-08-31,4.9654
2015-09-30,4.3030
2015-10-30,8.8127
2015-11-30,6.8921
2015-12-31,4.3831
2016-01-29,-2.7594
2016-02-29,-3.7091
2016-03-31,-2.3064
2016-04-29,-1.8444
2016-05-31,4.5456
2016-06-30,4.1356
2016-07-29,9.4158
2016-08-31,2.7654
2016-09-30,4.8388
2016-10-31,3.6032
2016-11-30,5.1097
2016-12-30,4.7434
2017-01-31,2.4682
2017-02-28,-0.0071
2017-03-31,5.2799
2017-04-28,3.8961
2017-05-31,8.7278
2017-06-30,16.1554
2017-07-31,12.9544
2017-08-31,16.6626
2017-09-29,14.9402
2017-10-31,19.4453
2017-11-30,18.1419
2017-12-29,17.0278
2018-01-31,22.3505
2018-02-28,14.0419
2018-03-30,0
2018-04-30,4.3961
2018-05-31,10.4640
2018-06-29,4.9085
2018-07-31,7.5633
2018-08-31,20.8175
2018-09-28,26.0964
2018-10-31,7.0481
2018-11-30,10.7379
2018-12-31,1.1438
2019-01-31,15.2012
2019-02-28,18.5558
2019-03-29,17.0370
2019-04-30,20.3929
2019-05-31,2.0261
2019-06-28,1.9308
2019-07-31,1.6822
2019-08-30,0.8143
2019-09-30,-1.6090
2019-10-31,3.1246
2019-11-29,-0.2320
2019-12-31,3.2705
2020-01-31,-4.1880
2020-02-28,-2.3869
2020-03-31,-17.3668
2020-04-30,-4.4552
2020-05-29,18.4445
2020-06-30,11.5820
2020-07-31,36.8791
2020-08-31,30.4921
2020-09-30,31.2252
2020-10-30,28.4628
2020-11-30,37.5368
2020-12-31,76.2146
2021-01-29,68.3678
2021-02-26,35.3039
2021-03-31,30.1177
2021-04-30,20.8635
2021-05-31,0
2021-06-30,36.8003
2021-07-30,57.7388
2021-08-31,54.2811
2021-09-30,28.1445
2021-10-29,29.0077
2021-11-30,35.8410
2021-12-31,74.6111
2022-01-31,39.1596
2022-02-28,38.5000
2022-03-31,25.7851
