,MOM_daily_200
2011-12-30,0.6922
2012-01-31,-0.9004
2012-02-29,-0.7118
2012-03-30,0.7053
2012-04-30,0.4819
2012-05-31,1.0710
2012-06-29,2.1892
2012-07-31,0.6074
2012-08-31,1.6837
2012-09-28,2.5176
2012-10-31,2.7271
2012-11-30,4.3395
2012-12-31,2.5829
2013-01-31,3.6683
2013-02-28,6.0315
2013-03-29,0
2013-04-30,11.0181
2013-05-31,7.9151
2013-06-28,8.3866
2013-07-31,9.7325
2013-08-30,5.7390
2013-09-30,4.1465
2013-10-31,5.7379
2013-11-29,0.4334
2013-12-31,1.6127
2014-01-31,-2.8984
2014-02-28,-2.6021
2014-03-31,1.0117
2014-04-30,0.2185
2014-05-30,-0.7487
2014-06-30,4.3377
2014-07-31,1.2918
2014-08-29,3.2468
2014-09-30,2.2069
2014-10-31,1.7750
2014-11-28,4.1405
2014-12-31,0.4456
2015-01-30,2.0046
2015-02-27,1.5367
2015-03-31,1.7494
2015-04-30,1.2033
2015-05-29,4.9648
2015-06-30,4.1813
2015-07-31,6.4326
2015-08-31,4.0862
2015-09-30,6.3828
2015-10-30,4.5965
2015-11-30,5.1521
2015-12-31,6.5696
2016-01-29,8.8653
2016-02-29,13.9045
2016-03-31,15.1711
2016-04-29,12.4186
2016-05-31,9.2860
2016-06-30,14.2369
2016-07-29,10.6593
2016-08-31,11.2811
2016-09-30,1.9364
2016-10-31,1.8439
2016-11-30,-2.5602
2016-12-30,-2.4213
2017-01-31,1.0612
2017-02-28,-5.1039
2017-03-31,-2.9872
2017-04-28,-6.7762
2017-05-31,-1.8675
2017-06-30,-1.9784
2017-07-31,-0.4335
2017-08-31,-6.2273
2017-09-29,-10.3317
2017-10-31,-11.6240
2017-11-30,-11.1076
2017-12-29,-8.2257
2018-01-31,-7.6768
2018-02-28,-11.2593
2018-03-30,0
2018-04-30,-8.2441
2018-05-31,-16.6526
2018-06-29,-5.3167
2018-07-31,-3.5397
2018-08-31,-6.3951
2018-09-28,-10.5750
2018-10-31,-7.4541
2018-11-30,-6.4993
2018-12-31,-8.2256
2019-01-31,-5.5874
2019-02-28,-3.1859
2019-03-29,3.5883
2019-04-30,-1.3764
2019-05-31,-3.6675
2019-06-28,1.0748
2019-07-31,4.7924
2019-08-30,6.3404
2019-09-30,8.3807
2019-10-31,11.0077
2019-11-29,11.9973
2019-12-31,12.7300
2020-01-31,9.1936
2020-02-28,6.8381
2020-03-31,4.5383
2020-04-30,9.0129
2020-05-29,9.0611
2020-06-30,4.1015
2020-07-31,3.7460
2020-08-31,5.9173
2020-09-30,1.4547
2020-10-30,-0.3686
2020-11-30,2.3095
2020-12-31,-0.9959
2021-01-29,-1.2410
2021-02-26,-5.5497
2021-03-31,2.8232
2021-04-30,-0.3521
2021-05-31,0
2021-06-30,0.7644
2021-07-30,-4.6182
2021-08-31,-5.5300
2021-09-30,-3.7186
2021-10-29,-4.7354
2021-11-30,-4.5920
2021-12-31,-4.7866
2022-01-31,-4.0161
2022-02-28,-3.3278
2022-03-31,0.1826
