,MOM_daily_200
2011-12-30,0.7969
2012-01-31,2.3866
2012-02-29,2.7378
2012-03-30,4.0602
2012-04-30,4.5350
2012-05-31,6.1057
2012-06-29,8.0294
2012-07-31,7.0957
2012-08-31,7.0234
2012-09-28,7.8128
2012-10-31,6.4480
2012-11-30,4.5116
2012-12-31,3.8019
2013-01-31,8.2454
2013-02-28,5.1168
2013-03-29,0
2013-04-30,7.7025
2013-05-31,5.9104
2013-06-28,1.5919
2013-07-31,-0.3605
2013-08-30,-1.0787
2013-09-30,0.3665
2013-10-31,-1.8409
2013-11-29,-3.5598
2013-12-31,-1.7617
2014-01-31,1.2231
2014-02-28,-2.7378
2014-03-31,-1.8020
2014-04-30,0.5448
2014-05-30,4.7626
2014-06-30,4.8383
2014-07-31,2.2983
2014-08-29,2.6549
2014-09-30,1.5163
2014-10-31,0.9271
2014-11-28,2.2251
2014-12-31,2.7632
2015-01-30,2.7581
2015-02-27,4.0829
2015-03-31,4.8241
2015-04-30,1.3124
2015-05-29,5.5507
2015-06-30,5.6050
2015-07-31,9.0747
2015-08-31,6.1091
2015-09-30,5.1365
2015-10-30,5.9566
2015-11-30,4.9383
2015-12-31,4.7611
2016-01-29,-1.2318
2016-02-29,1.5242
2016-03-31,3.5296
2016-04-29,2.4735
2016-05-31,0.1246
2016-06-30,0.3914
2016-07-29,2.5352
2016-08-31,1.6113
2016-09-30,-0.9363
2016-10-31,2.2511
2016-11-30,2.9956
2016-12-30,-2.3791
2017-01-31,-1.1178
2017-02-28,2.9453
2017-03-31,2.7136
2017-04-28,-0.6565
2017-05-31,0.8021
2017-06-30,4.5038
2017-07-31,6.1642
2017-08-31,8.0999
2017-09-29,10.3935
2017-10-31,15.0965
2017-11-30,19.5039
2017-12-29,16.6539
2018-01-31,14.4389
2018-02-28,8.6792
2018-03-30,0
2018-04-30,7.5696
2018-05-31,5.6335
2018-06-29,3.9627
2018-07-31,2.6355
2018-08-31,-2.5071
2018-09-28,-7.1004
2018-10-31,-15.0690
2018-11-30,-7.0576
2018-12-31,-8.0619
2019-01-31,-5.6879
2019-02-28,-4.3560
2019-03-29,-2.9515
2019-04-30,3.0040
2019-05-31,-0.2510
2019-06-28,0.6169
2019-07-31,8.2021
2019-08-30,15.6601
2019-09-30,16.6751
2019-10-31,14.5319
2019-11-29,15.5730
2019-12-31,12.3937
2020-01-31,13.6355
2020-02-28,9.4990
2020-03-31,-11.3080
2020-04-30,2.1524
2020-05-29,7.6671
2020-06-30,6.3242
2020-07-31,13.7983
2020-08-31,17.4440
2020-09-30,21.0078
2020-10-30,11.7549
2020-11-30,12.8794
2020-12-31,39.9347
2021-01-29,38.9643
2021-02-26,29.8905
2021-03-31,33.3780
2021-04-30,38.3661
2021-05-31,0
2021-06-30,18.0469
2021-07-30,18.0140
2021-08-31,24.7439
2021-09-30,13.9637
2021-10-29,20.5927
2021-11-30,18.9669
2021-12-31,26.2149
2022-01-31,-6.5337
2022-02-28,-8.9125
2022-03-31,-12.2154
