,MOM_daily_200
2012-01-31,0.0806
2012-02-29,-0.0594
2012-03-30,0.5874
2012-04-30,-0.3658
2012-05-31,0.3438
2012-06-29,-0.2343
2012-07-31,-0.0789
2012-08-31,-0.1388
2012-09-28,0.1798
2012-10-31,-0.6173
2012-11-30,0.0710
2012-12-31,-0.2371
2013-01-31,0.3170
2013-02-28,1.0084
2013-03-29,0
2013-04-30,1.3066
2013-05-31,1.5525
2013-06-28,2.2516
2013-07-31,2.3388
2013-08-30,2.1543
2013-09-30,1.7540
2013-10-31,1.6509
2013-11-29,1.8509
2013-12-31,1.4276
2014-01-31,1.3905
2014-02-28,0.7123
2014-03-31,1.0307
2014-04-30,-0.2493
2014-05-30,-0.0511
2014-06-30,0.8332
2014-07-31,0.2327
2014-08-29,0.6638
2014-09-30,0.2564
2014-10-31,-0.0504
2014-11-28,0.9073
2014-12-31,0.8468
2015-01-30,-0.0711
2015-02-27,0.8435
2015-03-31,0.6462
2015-04-30,0.4469
2015-05-29,1.1277
2015-06-30,1.2588
2015-07-31,1.8752
2015-08-31,0.8404
2015-09-30,1.2200
2015-10-30,1.8030
2015-11-30,1.7149
2015-12-31,0.9693
2016-01-29,-0.1371
2016-02-29,-0.2062
2016-03-31,0.3128
2016-04-29,-0.1347
2016-05-31,0.1158
2016-06-30,-0.4177
2016-07-29,-0.0104
2016-08-31,0.3924
2016-09-30,0.0322
2016-10-31,1.8915
2016-11-30,3.5733
2016-12-30,3.1135
2017-01-31,2.6654
2017-02-28,3.5059
2017-03-31,2.7057
2017-04-28,2.3033
2017-05-31,1.3103
2017-06-30,1.8260
2017-07-31,1.8785
2017-08-31,-1.1068
2017-09-29,-0.6217
2017-10-31,0.2169
2017-11-30,0.3313
2017-12-29,0.2918
2018-01-31,2.3208
2018-02-28,2.0924
2018-03-30,0
2018-04-30,0.9500
2018-05-31,1.4298
2018-06-29,1.3328
2018-07-31,0.5200
2018-08-31,0.6192
2018-09-28,-0.9365
2018-10-31,-2.6091
2018-11-30,-1.9631
2018-12-31,-4.0684
2019-01-31,-1.3603
2019-02-28,-0.2645
2019-03-29,-1.7086
2019-04-30,-0.1486
2019-05-31,-2.0074
2019-06-28,-0.9188
2019-07-31,0.5642
2019-08-30,-0.7181
2019-09-30,0.3014
2019-10-31,0.9739
2019-11-29,0.0691
2019-12-31,-0.1361
2020-01-31,-1.0945
2020-02-28,-1.8496
2020-03-31,-4.3038
2020-04-30,-2.6863
2020-05-29,-2.6249
2020-06-30,-3.8227
2020-07-31,-3.9393
2020-08-31,-4.9097
2020-09-30,-5.2683
2020-10-30,-4.7386
2020-11-30,-2.9340
2020-12-31,-0.2555
2021-01-29,3.2886
2021-02-26,7.0725
2021-03-31,6.0082
2021-04-30,6.8437
2021-05-31,0
2021-06-30,6.7483
2021-07-30,5.6861
2021-08-31,4.5998
2021-09-30,4.8048
2021-10-29,3.0599
2021-11-30,1.9427
2021-12-31,0.3360
2022-01-31,2.2445
2022-02-28,2.6382
2022-03-31,2.1103
