,MOM_daily_200
2011-12-30,0.6494
2012-01-31,-0.4393
2012-02-29,0.6747
2012-03-30,1.0902
2012-04-30,-0.1250
2012-05-31,1.2049
2012-06-29,1.9554
2012-07-31,1.3501
2012-08-31,0.8447
2012-09-28,1.6583
2012-10-31,1.3245
2012-11-30,1.6817
2012-12-31,1.8662
2013-01-31,4.5647
2013-02-28,7.5981
2013-03-29,0
2013-04-30,8.5911
2013-05-31,9.6690
2013-06-28,8.4591
2013-07-31,10.8301
2013-08-30,7.5164
2013-09-30,6.0101
2013-10-31,6.8045
2013-11-29,2.5583
2013-12-31,1.4496
2014-01-31,3.0869
2014-02-28,3.1129
2014-03-31,1.3726
2014-04-30,-0.8531
2014-05-30,-0.6611
2014-06-30,5.1359
2014-07-31,3.6271
2014-08-29,4.8915
2014-09-30,2.5015
2014-10-31,2.9830
2014-11-28,2.5741
2014-12-31,3.4386
2015-01-30,4.9194
2015-02-27,4.7427
2015-03-31,0.1237
2015-04-30,-1.4121
2015-05-29,-0.4751
2015-06-30,-1.6555
2015-07-31,4.1965
2015-08-31,1.2689
2015-09-30,3.6476
2015-10-30,4.3750
2015-11-30,1.7166
2015-12-31,0.9883
2016-01-29,2.0216
2016-02-29,1.4383
2016-03-31,-2.4332
2016-04-29,-8.3011
2016-05-31,-10.3988
2016-06-30,-9.3184
2016-07-29,-8.0650
2016-08-31,-10.2407
2016-09-30,-6.7477
2016-10-31,-6.3027
2016-11-30,-9.0716
2016-12-30,-2.5563
2017-01-31,-1.3582
2017-02-28,1.2633
2017-03-31,0.3686
2017-04-28,1.4473
2017-05-31,2.1365
2017-06-30,7.4597
2017-07-31,6.4986
2017-08-31,3.0461
2017-09-29,3.0960
2017-10-31,1.2386
2017-11-30,4.7850
2017-12-29,2.1088
2018-01-31,2.8397
2018-02-28,-0.4643
2018-03-30,0
2018-04-30,-2.2839
2018-05-31,-2.4647
2018-06-29,-2.0498
2018-07-31,0.1097
2018-08-31,1.6026
2018-09-28,-0.8442
2018-10-31,0.6857
2018-11-30,0.4089
2018-12-31,-0.4768
2019-01-31,-1.7647
2019-02-28,-2.4511
2019-03-29,-3.8624
2019-04-30,3.2934
2019-05-31,1.0968
2019-06-28,3.9108
2019-07-31,2.1228
2019-08-30,-2.9138
2019-09-30,-3.1363
2019-10-31,0.6157
2019-11-29,0.7865
2019-12-31,-0.0870
2020-01-31,-2.1947
2020-02-28,-4.9888
2020-03-31,-11.9383
2020-04-30,-9.6401
2020-05-29,-8.7545
2020-06-30,-8.0651
2020-07-31,-7.2253
2020-08-31,-7.9949
2020-09-30,-5.5942
2020-10-30,-5.9992
2020-11-30,-2.2746
2020-12-31,1.7373
2021-01-29,4.1283
2021-02-26,4.1215
2021-03-31,4.9101
2021-04-30,7.3262
2021-05-31,0
2021-06-30,9.0000
2021-07-30,7.3894
2021-08-31,8.7888
2021-09-30,9.5692
2021-10-29,7.3233
2021-11-30,4.5276
2021-12-31,3.2490
2022-01-31,1.4757
2022-02-28,1.1943
2022-03-31,3.4443
