,MOM_daily_200
2011-12-30,-0.2804
2012-01-31,0.1877
2012-02-29,0.9936
2012-03-30,1.3771
2012-04-30,1.5022
2012-05-31,1.8740
2012-06-29,2.7271
2012-07-31,3.5547
2012-08-31,3.8988
2012-09-28,4.2127
2012-10-31,4.1577
2012-11-30,3.7511
2012-12-31,4.0943
2013-01-31,5.6255
2013-02-28,5.5422
2013-03-29,0
2013-04-30,6.2281
2013-05-31,5.9966
2013-06-28,3.9007
2013-07-31,5.8199
2013-08-30,5.5210
2013-09-30,6.4475
2013-10-31,8.6544
2013-11-29,8.2924
2013-12-31,7.8245
2014-01-31,5.6459
2014-02-28,4.5196
2014-03-31,3.4124
2014-04-30,3.8953
2014-05-30,3.1362
2014-06-30,2.5412
2014-07-31,0.8659
2014-08-29,-1.6128
2014-09-30,-2.0805
2014-10-31,0.8357
2014-11-28,2.7423
2014-12-31,4.4032
2015-01-30,6.3282
2015-02-27,7.0595
2015-03-31,7.2706
2015-04-30,7.5833
2015-05-29,10.9177
2015-06-30,10.5182
2015-07-31,12.0824
2015-08-31,5.2148
2015-09-30,5.4862
2015-10-30,10.5042
2015-11-30,7.9280
2015-12-31,5.4770
2016-01-29,2.1144
2016-02-29,0.9073
2016-03-31,1.8904
2016-04-29,4.5821
2016-05-31,6.0841
2016-06-30,8.6605
2016-07-29,11.3637
2016-08-31,9.8566
2016-09-30,9.9386
2016-10-31,12.6362
2016-11-30,13.2107
2016-12-30,9.2605
2017-01-31,8.7999
2017-02-28,10.4623
2017-03-31,8.8955
2017-04-28,8.4174
2017-05-31,7.5605
2017-06-30,9.9984
2017-07-31,3.9036
2017-08-31,7.8672
2017-09-29,9.1691
2017-10-31,10.9557
2017-11-30,13.3866
2017-12-29,9.1158
2018-01-31,15.6735
2018-02-28,10.2702
2018-03-30,0
2018-04-30,4.1660
2018-05-31,8.7258
2018-06-29,1.5451
2018-07-31,-1.1649
2018-08-31,-0.2179
2018-09-28,-6.6929
2018-10-31,-18.0083
2018-11-30,-16.1019
2018-12-31,-20.5045
2019-01-31,-14.9895
2019-02-28,-10.6262
2019-03-29,-10.4796
2019-04-30,-5.9154
2019-05-31,-14.6738
2019-06-28,-9.9752
2019-07-31,-1.4822
2019-08-30,1.6956
2019-09-30,5.4280
2019-10-31,4.5704
2019-11-29,-1.9149
2019-12-31,-3.5939
2020-01-31,-11.7216
2020-02-28,-7.7143
2020-03-31,-6.7642
2020-04-30,-1.8373
2020-05-29,2.5509
2020-06-30,-2.2592
2020-07-31,0.6599
2020-08-31,-1.9368
2020-09-30,6.8110
2020-10-30,4.9164
2020-11-30,12.7302
2020-12-31,16.5625
2021-01-29,14.7112
2021-02-26,17.5391
2021-03-31,20.2346
2021-04-30,17.7444
2021-05-31,0
2021-06-30,22.4915
2021-07-30,15.8582
2021-08-31,19.0411
2021-09-30,6.2455
2021-10-29,16.4228
2021-11-30,20.4303
2021-12-31,18.9971
2022-01-31,9.1719
2022-02-28,-1.6709
2022-03-31,-3.7017
