,MOM_daily_200
2011-12-30,1.9153
2012-01-31,-1.3645
2012-02-29,-7.3088
2012-03-30,-6.1874
2012-04-30,-8.0680
2012-05-31,-6.5893
2012-06-29,-10.2512
2012-07-31,-12.7122
2012-08-31,-10.4000
2012-09-28,-8.1076
2012-10-31,-5.6466
2012-11-30,-2.8282
2012-12-31,-1.9599
2013-01-31,-0.4466
2013-02-28,2.7985
2013-03-29,0
2013-04-30,5.8847
2013-05-31,9.8344
2013-06-28,9.0802
2013-07-31,13.1290
2013-08-30,13.5557
2013-09-30,10.1420
2013-10-31,11.5611
2013-11-29,4.9817
2013-12-31,4.1977
2014-01-31,9.3183
2014-02-28,6.1328
2014-03-31,7.4626
2014-04-30,4.0786
2014-05-30,8.5145
2014-06-30,9.4076
2014-07-31,8.9412
2014-08-29,11.3130
2014-09-30,14.5283
2014-10-31,19.2817
2014-11-28,16.2451
2014-12-31,16.6470
2015-01-30,27.1859
2015-02-27,21.9710
2015-03-31,22.9584
2015-04-30,21.7428
2015-05-29,26.9974
2015-06-30,29.1161
2015-07-31,38.5188
2015-08-31,24.7596
2015-09-30,22.6806
2015-10-30,25.2359
2015-11-30,11.3130
2015-12-31,12.9951
2016-01-29,7.6263
2016-02-29,2.4908
2016-03-31,4.5053
2016-04-29,-10.5687
2016-05-31,3.3443
2016-06-30,6.3313
2016-07-29,7.8397
2016-08-31,11.2535
2016-09-30,12.9702
2016-10-31,12.3649
2016-11-30,19.2519
2016-12-30,13.9825
2017-01-31,16.4634
2017-02-28,11.4023
2017-03-31,15.0145
2017-04-28,17.0687
2017-05-31,35.6260
2017-06-30,24.7000
2017-07-31,33.9489
2017-08-31,44.7756
2017-09-29,37.0153
2017-10-31,39.0695
2017-11-30,18.2596
2017-12-29,14.7466
2018-01-31,37.4619
2018-02-28,14.4985
2018-03-30,0
2018-04-30,8.9313
2018-05-31,13.6947
2018-06-29,21.2565
2018-07-31,11.5214
2018-08-31,1.1313
2018-09-28,12.7321
2018-10-31,-21.9909
2018-11-30,-42.0863
2018-12-31,-49.8268
2019-01-31,-29.7214
2019-02-28,-36.7474
2019-03-29,-37.8588
2019-04-30,-53.5482
2019-05-31,-37.9481
2019-06-28,-10.9458
2019-07-31,-11.0153
2019-08-30,5.9741
2019-09-30,14.7168
2019-10-31,6.4305
2019-11-29,-4.2076
2019-12-31,7.7901
2020-01-31,13.9825
2020-02-28,6.7481
2020-03-31,7.3832
2020-04-30,24.5214
2020-05-29,30.3069
2020-06-30,33.3138
2020-07-31,46.1153
2020-08-31,43.1382
2020-09-30,25.6626
2020-10-30,8.5046
2020-11-30,17.9222
2020-12-31,53.1729
2021-01-29,29.6533
2021-02-26,17.6433
2021-03-31,9.1291
2021-04-30,3.9859
2021-05-31,0
2021-06-30,18.0530
2021-07-30,11.4740
2021-08-31,26.4046
2021-09-30,5.1893
2021-10-29,1.8036
2021-11-30,-20.9795
2021-12-31,4.3666
2022-01-31,-7.8582
2022-02-28,-8.5144
2022-03-31,-15.5347
