,MOM_daily_200
2011-12-30,-5.2748
2012-01-31,-5.5792
2012-02-29,-3.4571
2012-03-30,-0.7226
2012-04-30,-2.1573
2012-05-31,1.4534
2012-06-29,2.1573
2012-07-31,1.1798
2012-08-31,2.1825
2012-09-28,4.7993
2012-10-31,2.5588
2012-11-30,1.4361
2012-12-31,-0.1248
2013-01-31,2.4008
2013-02-28,3.6590
2013-03-29,0
2013-04-30,4.8661
2013-05-31,7.8884
2013-06-28,7.6352
2013-07-31,6.6757
2013-08-30,7.1723
2013-09-30,5.8777
2013-10-31,5.2550
2013-11-29,4.1061
2013-12-31,4.0999
2014-01-31,4.6317
2014-02-28,3.6707
2014-03-31,3.0483
2014-04-30,-1.0931
2014-05-30,-0.3435
2014-06-30,0.5478
2014-07-31,0.3407
2014-08-29,0.3514
2014-09-30,0.3419
2014-10-31,-0.6244
2014-11-28,-1.5911
2014-12-31,-2.1759
2015-01-30,-4.5384
2015-02-27,-1.7974
2015-03-31,-1.9370
2015-04-30,-0.6403
2015-05-29,1.3155
2015-06-30,2.2303
2015-07-31,4.2537
2015-08-31,-0.2550
2015-09-30,0.6173
2015-10-30,3.8493
2015-11-30,3.3529
2015-12-31,0.2864
2016-01-29,-4.4323
2016-02-29,-6.6287
2016-03-31,-6.7416
2016-04-29,-3.3104
2016-05-31,-1.6064
2016-06-30,-3.0011
2016-07-29,-0.3594
2016-08-31,1.2323
2016-09-30,2.9308
2016-10-31,8.8458
2016-11-30,16.1972
2016-12-30,16.0687
2017-01-31,14.8542
2017-02-28,16.5626
2017-03-31,13.4892
2017-04-28,12.9507
2017-05-31,10.7812
2017-06-30,12.4404
2017-07-31,12.6590
2017-08-31,4.8626
2017-09-29,4.6354
2017-10-31,4.4019
2017-11-30,4.1116
2017-12-29,6.0834
2018-01-31,12.6306
2018-02-28,13.6746
2018-03-30,0
2018-04-30,9.1119
2018-05-31,9.3781
2018-06-29,9.0910
2018-07-31,4.9422
2018-08-31,6.7049
2018-09-28,0.3304
2018-10-31,-5.0187
2018-11-30,-4.7663
2018-12-31,-11.9464
2019-01-31,-4.4328
2019-02-28,-4.9867
2019-03-29,-9.0929
2019-04-30,-2.0955
2019-05-31,-7.5755
2019-06-28,-5.7077
2019-07-31,-2.9411
2019-08-30,-6.5149
2019-09-30,1.5940
2019-10-31,3.4159
2019-11-29,1.7892
2019-12-31,2.7745
2020-01-31,-1.6079
2020-02-28,-4.8466
2020-03-31,-16.1123
2020-04-30,-12.1072
2020-05-29,-6.6150
2020-06-30,-9.1794
2020-07-31,-10.6272
2020-08-31,-15.4588
2020-09-30,-19.7070
2020-10-30,-16.3905
2020-11-30,-6.1201
2020-12-31,16.2771
2021-01-29,16.4477
2021-02-26,25.4224
2021-03-31,19.2943
2021-04-30,22.5623
2021-05-31,0
2021-06-30,20.8969
2021-07-30,21.8728
2021-08-31,22.0253
2021-09-30,21.7228
2021-10-29,12.9107
2021-11-30,12.9902
2021-12-31,6.8758
2022-01-31,12.6644
2022-02-28,12.8472
2022-03-31,11.3978
