,MOM_daily_200
2012-02-29,5.0411
2012-03-30,6.4633
2012-04-30,4.6704
2012-05-31,5.4369
2012-06-29,0.2683
2012-07-31,0.4700
2012-08-31,0.6197
2012-09-28,0.1880
2012-10-31,-1.3313
2012-11-30,-1.8142
2012-12-31,-1.3761
2013-01-31,0.0652
2013-02-28,0.6223
2013-03-29,0
2013-04-30,8.1163
2013-05-31,6.8288
2013-06-28,6.4214
2013-07-31,7.3866
2013-08-30,8.0549
2013-09-30,10.7455
2013-10-31,10.3045
2013-11-29,11.4445
2013-12-31,11.4427
2014-01-31,5.7397
2014-02-28,6.0736
2014-03-31,5.8219
2014-04-30,4.6815
2014-05-30,5.4915
2014-06-30,4.6518
2014-07-31,1.7308
2014-08-29,1.2130
2014-09-30,6.3137
2014-10-31,8.7136
2014-11-28,11.5956
2014-12-31,7.9792
2015-01-30,9.5509
2015-02-27,10.8761
2015-03-31,12.2456
2015-04-30,9.9836
2015-05-29,12.0258
2015-06-30,12.5159
2015-07-31,14.3685
2015-08-31,7.8018
2015-09-30,12.8776
2015-10-30,18.1972
2015-11-30,19.1374
2015-12-31,13.2164
2016-01-29,11.6801
2016-02-29,10.2047
2016-03-31,9.5580
2016-04-29,3.2013
2016-05-31,-1.0819
2016-06-30,-1.1944
2016-07-29,-6.5011
2016-08-31,-2.6423
2016-09-30,-10.5018
2016-10-31,-6.5190
2016-11-30,-7.1939
2016-12-30,-11.1499
2017-01-31,-5.7353
2017-02-28,-0.2828
2017-03-31,1.8314
2017-04-28,-1.9367
2017-05-31,-2.7865
2017-06-30,4.2177
2017-07-31,6.8045
2017-08-31,3.1314
2017-09-29,0.0648
2017-10-31,1.7901
2017-11-30,4.1527
2017-12-29,5.3111
2018-01-31,12.0461
2018-02-28,12.8422
2018-03-30,0
2018-04-30,10.6037
2018-05-31,12.1325
2018-06-29,25.7252
2018-07-31,25.6244
2018-08-31,25.9977
2018-09-28,22.3159
2018-10-31,11.3732
2018-11-30,7.3632
2018-12-31,8.0424
2019-01-31,14.9101
2019-02-28,17.3280
2019-03-29,10.2202
2019-04-30,10.7692
2019-05-31,-2.1031
2019-06-28,1.9541
2019-07-31,11.8426
2019-08-30,9.9932
2019-09-30,19.7541
2019-10-31,12.2170
2019-11-29,9.5172
2019-12-31,13.9254
2020-01-31,9.0302
2020-02-28,6.5010
2020-03-31,-0.0383
2020-04-30,-0.7063
2020-05-29,15.9011
2020-06-30,11.2531
2020-07-31,3.5105
2020-08-31,21.2574
2020-09-30,28.1564
2020-10-30,17.2670
2020-11-30,31.5486
2020-12-31,73.1612
2021-01-29,48.6357
2021-02-26,46.9190
2021-03-31,35.3809
2021-04-30,34.4227
2021-05-31,0
2021-06-30,35.7239
2021-07-30,38.8656
2021-08-31,38.9102
2021-09-30,9.6835
2021-10-29,26.6819
2021-11-30,28.2179
2021-12-31,24.2208
2022-01-31,14.4554
2022-02-28,3.6567
2022-03-31,4.9079
