,MOM_daily_200
2011-12-30,-0.7426
2012-01-31,3.2660
2012-02-29,7.1184
2012-03-30,10.8056
2012-04-30,8.6894
2012-05-31,8.3462
2012-06-29,7.7550
2012-07-31,5.6976
2012-08-31,1.8206
2012-09-28,4.9884
2012-10-31,4.1200
2012-11-30,0.7472
2012-12-31,-0.3437
2013-01-31,3.8006
2013-02-28,2.1442
2013-03-29,0
2013-04-30,8.2937
2013-05-31,11.1211
2013-06-28,8.6743
2013-07-31,12.3683
2013-08-30,12.0610
2013-09-30,12.7412
2013-10-31,11.2104
2013-11-29,11.2928
2013-12-31,12.4287
2014-01-31,8.9813
2014-02-28,6.8720
2014-03-31,11.1812
2014-04-30,15.5709
2014-05-30,10.8327
2014-06-30,6.3366
2014-07-31,-2.5706
2014-08-29,0.2230
2014-09-30,-7.3887
2014-10-31,-1.2866
2014-11-28,4.7000
2014-12-31,-1.1888
2015-01-30,-2.3733
2015-02-27,-7.1822
2015-03-31,-6.1757
2015-04-30,-7.4290
2015-05-29,-5.8979
2015-06-30,-5.9556
2015-07-31,2.2677
2015-08-31,-8.4184
2015-09-30,-8.7775
2015-10-30,-10.2298
2015-11-30,-11.9712
2015-12-31,-12.1882
2016-01-29,-17.4061
2016-02-29,-9.5020
2016-03-31,-1.7383
2016-04-29,-5.8405
2016-05-31,-9.2944
2016-06-30,-7.2276
2016-07-29,-0.6886
2016-08-31,5.3833
2016-09-30,6.6769
2016-10-31,15.1650
2016-11-30,17.4116
2016-12-30,9.2251
2017-01-31,10.0546
2017-02-28,10.4842
2017-03-31,15.0499
2017-04-28,7.7282
2017-05-31,0.5880
2017-06-30,3.6250
2017-07-31,-0.5046
2017-08-31,-9.6080
2017-09-29,-9.9886
2017-10-31,-9.2336
2017-11-30,-5.5835
2017-12-29,-9.1684
2018-01-31,-8.6458
2018-02-28,-7.4151
2018-03-30,0
2018-04-30,-8.2408
2018-05-31,-4.8553
2018-06-29,-4.3227
2018-07-31,-2.2527
2018-08-31,-2.9160
2018-09-28,-3.7677
2018-10-31,-11.9291
2018-11-30,-4.1782
2018-12-31,-7.5277
2019-01-31,-3.7419
2019-02-28,-2.3551
2019-03-29,-6.0411
2019-04-30,-4.4701
2019-05-31,-6.6572
2019-06-28,-6.4590
2019-07-31,-3.6591
2019-08-30,-7.1976
2019-09-30,1.3801
2019-10-31,2.8707
2019-11-29,0.8104
2019-12-31,2.1183
2020-01-31,-5.8934
2020-02-28,-3.0863
2020-03-31,-14.2852
2020-04-30,-13.3028
2020-05-29,-11.1025
2020-06-30,-11.4405
2020-07-31,-9.3661
2020-08-31,-9.0408
2020-09-30,-12.0492
2020-10-30,-2.3335
2020-11-30,6.2865
2020-12-31,16.2680
2021-01-29,21.2878
2021-02-26,15.5218
2021-03-31,14.9879
2021-04-30,19.3626
2021-05-31,0
2021-06-30,17.8065
2021-07-30,11.5124
2021-08-31,6.1478
2021-09-30,0.7522
2021-10-29,-3.8211
2021-11-30,1.0174
2021-12-31,1.9802
2022-01-31,-5.3444
2022-02-28,-4.2646
2022-03-31,-6.4762
