,MOM_daily_200
2012-01-31,2.9534
2012-02-29,5.1462
2012-03-30,9.5388
2012-04-30,4.9551
2012-05-31,2.6873
2012-06-29,3.3311
2012-07-31,4.0422
2012-08-31,7.1192
2012-09-28,6.6622
2012-10-31,6.7462
2012-11-30,3.3223
2012-12-31,-0.2821
2013-01-31,0.7898
2013-02-28,1.1122
2013-03-29,0
2013-04-30,5.0388
2013-05-31,2.8971
2013-06-28,2.2571
2013-07-31,5.1849
2013-08-30,1.5066
2013-09-30,3.7566
2013-10-31,4.1318
2013-11-29,6.2162
2013-12-31,7.0019
2014-01-31,2.2229
2014-02-28,0.8925
2014-03-31,3.0136
2014-04-30,0.1102
2014-05-30,7.0558
2014-06-30,9.1178
2014-07-31,10.4515
2014-08-29,6.7349
2014-09-30,6.9365
2014-10-31,10.4423
2014-11-28,14.8175
2014-12-31,13.9761
2015-01-30,12.5822
2015-02-27,14.9154
2015-03-31,10.5025
2015-04-30,6.6335
2015-05-29,4.1099
2015-06-30,5.0394
2015-07-31,5.9012
2015-08-31,1.1097
2015-09-30,-1.4782
2015-10-30,-3.8303
2015-11-30,-13.9432
2015-12-31,-20.6454
2016-01-29,-19.4207
2016-02-29,-15.9531
2016-03-31,-8.4767
2016-04-29,-18.0709
2016-05-31,-26.1453
2016-06-30,-25.5171
2016-07-29,-19.8075
2016-08-31,-1.6600
2016-09-30,-1.1793
2016-10-31,6.6886
2016-11-30,4.6124
2016-12-30,-7.9061
2017-01-31,-5.5569
2017-02-28,2.5000
2017-03-31,9.2157
2017-04-28,7.1477
2017-05-31,-7.2332
2017-06-30,-0.4115
2017-07-31,-4.2486
2017-08-31,-11.8533
2017-09-29,-8.8331
2017-10-31,-3.2879
2017-11-30,0.7990
2017-12-29,3.8566
2018-01-31,4.0270
2018-02-28,10.2149
2018-03-30,0
2018-04-30,4.0193
2018-05-31,4.7083
2018-06-29,4.7579
2018-07-31,10.0048
2018-08-31,23.1283
2018-09-28,13.9624
2018-10-31,14.7397
2018-11-30,2.8220
2018-12-31,-1.2474
2019-01-31,-0.4507
2019-02-28,-0.5080
2019-03-29,-7.0329
2019-04-30,-10.6403
2019-05-31,-19.0849
2019-06-28,-30.6851
2019-07-31,-23.5498
2019-08-30,-31.8333
2019-09-30,-14.4380
2019-10-31,-7.4301
2019-11-29,-3.8283
2019-12-31,-1.7470
2020-01-31,-5.0518
2020-02-28,-2.0361
2020-03-31,-16.0061
2020-04-30,-11.0574
2020-05-29,-11.8784
2020-06-30,-18.3786
2020-07-31,-20.8257
2020-08-31,-20.1810
2020-09-30,-25.7562
2020-10-30,-27.6442
2020-11-30,-13.7149
2020-12-31,11.3701
2021-01-29,17.1793
2021-02-26,20.1485
2021-03-31,20.4563
2021-04-30,20.4265
2021-05-31,0
2021-06-30,21.3500
2021-07-30,19.6023
2021-08-31,12.8299
2021-09-30,-3.2869
2021-10-29,-9.2252
2021-11-30,-14.8060
2021-12-31,-19.8307
2022-01-31,-13.2370
2022-02-28,-15.9579
2022-03-31,-6.9408
