,MOM_daily_200
2012-02-29,34.5699
2012-03-30,45.9393
2012-04-30,31.8965
2012-05-31,7.3173
2012-06-29,-1.8450
2012-07-31,-0.5195
2012-08-31,3.4618
2012-09-28,9.6437
2012-10-31,9.3178
2012-11-30,-14.0273
2012-12-31,-22.9332
2013-01-31,-3.9293
2013-02-28,13.8717
2013-03-29,0
2013-04-30,37.4246
2013-05-31,22.2536
2013-06-28,13.1993
2013-07-31,23.6462
2013-08-30,12.3206
2013-09-30,13.7904
2013-10-31,0.3983
2013-11-29,1.7357
2013-12-31,8.0751
2014-01-31,-8.6668
2014-02-28,-20.3970
2014-03-31,-9.7875
2014-04-30,-25.0134
2014-05-30,-20.4306
2014-06-30,-0.5418
2014-07-31,-3.3853
2014-08-29,-0.7550
2014-09-30,-5.5592
2014-10-31,2.5207
2014-11-28,26.1148
2014-12-31,20.1450
2015-01-30,11.1375
2015-02-27,-9.1961
2015-03-31,-17.6956
2015-04-30,-21.0180
2015-05-29,-27.0453
2015-06-30,-34.4507
2015-07-31,-26.5795
2015-08-31,-52.6802
2015-09-30,-53.6523
2015-10-30,-49.9453
2015-11-30,-8.2649
2015-12-31,-16.5197
2016-01-29,-20.6569
2016-02-29,-32.5694
2016-03-31,-31.5176
2016-04-29,-33.3764
2016-05-31,-18.9572
2016-06-30,-16.0492
2016-07-29,-16.8647
2016-08-31,-12.7885
2016-09-30,-9.9804
2016-10-31,-0.8959
2016-11-30,15.0872
2016-12-30,-4.2817
2017-01-31,-4.0854
2017-02-28,-5.5617
2017-03-31,-9.8798
2017-04-28,-14.7256
2017-05-31,-35.1259
2017-06-30,-21.6708
2017-07-31,-22.1767
2017-08-31,-19.8496
2017-09-29,-11.9854
2017-10-31,1.3713
2017-11-30,16.0563
2017-12-29,22.6983
2018-01-31,33.0347
2018-02-28,28.4690
2018-03-30,0
2018-04-30,36.3073
2018-05-31,47.4052
2018-06-29,34.4642
2018-07-31,47.5985
2018-08-31,43.7832
2018-09-28,36.8751
2018-10-31,23.5000
2018-11-30,5.5711
2018-12-31,-2.6676
2019-01-31,5.5518
2019-02-28,16.8525
2019-03-29,-9.8132
2019-04-30,5.7936
2019-05-31,-27.8900
2019-06-28,-14.4949
2019-07-31,-10.9227
2019-08-30,-29.2691
2019-09-30,-9.6865
2019-10-31,-7.3698
2019-11-29,-12.7278
2019-12-31,-3.9104
2020-01-31,-13.1540
2020-02-28,-6.0688
2020-03-31,-41.1671
2020-04-30,-37.9591
2020-05-29,-15.4627
2020-06-30,-26.8331
2020-07-31,-20.0493
2020-08-31,-39.2375
2020-09-30,-46.0990
2020-10-30,-51.1256
2020-11-30,-34.1506
2020-12-31,30.0994
2021-01-29,30.7297
2021-02-26,50.3374
2021-03-31,48.2575
2021-04-30,57.7098
2021-05-31,0
2021-06-30,37.0014
2021-07-30,40.9322
2021-08-31,41.5229
2021-09-30,13.1218
2021-10-29,16.7822
2021-11-30,5.4940
2021-12-31,-1.4549
2022-01-31,-11.4576
2022-02-28,2.7989
2022-03-31,-5.1726
