,MOM_daily_200
2012-02-29,5.5809
2012-03-30,9.3414
2012-04-30,8.2776
2012-05-31,10.7316
2012-06-29,12.7321
2012-07-31,7.3471
2012-08-31,9.5844
2012-09-28,11.6706
2012-10-31,9.1238
2012-11-30,7.1749
2012-12-31,5.8637
2013-01-31,7.2860
2013-02-28,8.1804
2013-03-29,0
2013-04-30,8.9320
2013-05-31,13.7332
2013-06-28,11.6142
2013-07-31,10.2048
2013-08-30,11.0470
2013-09-30,13.8861
2013-10-31,9.4348
2013-11-29,9.6486
2013-12-31,11.0877
2014-01-31,6.9233
2014-02-28,5.4384
2014-03-31,7.5975
2014-04-30,4.6104
2014-05-30,3.9284
2014-06-30,2.1660
2014-07-31,0.2523
2014-08-29,2.8040
2014-09-30,-1.2753
2014-10-31,3.4808
2014-11-28,4.8718
2014-12-31,3.7763
2015-01-30,4.6769
2015-02-27,10.4131
2015-03-31,11.7459
2015-04-30,9.9001
2015-05-29,10.3676
2015-06-30,14.8984
2015-07-31,16.4196
2015-08-31,9.3033
2015-09-30,10.9461
2015-10-30,17.9950
2015-11-30,12.0990
2015-12-31,10.5216
2016-01-29,14.9705
2016-02-29,13.6496
2016-03-31,19.3168
2016-04-29,16.5504
2016-05-31,20.5788
2016-06-30,21.2552
2016-07-29,26.8785
2016-08-31,20.9784
2016-09-30,13.0787
2016-10-31,17.7917
2016-11-30,20.3611
2016-12-30,19.9518
2017-01-31,15.0765
2017-02-28,23.5262
2017-03-31,28.5177
2017-04-28,22.5787
2017-05-31,18.9315
2017-06-30,22.7591
2017-07-31,14.7321
2017-08-31,1.7009
2017-09-29,2.0119
2017-10-31,15.8459
2017-11-30,14.1255
2017-12-29,10.7822
2018-01-31,17.7327
2018-02-28,18.1770
2018-03-30,0
2018-04-30,21.5748
2018-05-31,34.7417
2018-06-29,46.5279
2018-07-31,40.4604
2018-08-31,44.4490
2018-09-28,38.7825
2018-10-31,15.4552
2018-11-30,16.6944
2018-12-31,7.3756
2019-01-31,4.3616
2019-02-28,10.8400
2019-03-29,15.5595
2019-04-30,28.1125
2019-05-31,21.3143
2019-06-28,20.4994
2019-07-31,42.8292
2019-08-30,49.0450
2019-09-30,51.8409
2019-10-31,59.1875
2019-11-29,56.6524
2019-12-31,53.9625
2020-01-31,49.2743
2020-02-28,31.5944
2020-03-31,8.5477
2020-04-30,26.0372
2020-05-29,73.2436
2020-06-30,82.3939
2020-07-31,112.0274
2020-08-31,123.3989
2020-09-30,129.2450
2020-10-30,131.5832
2020-11-30,113.6438
2020-12-31,184.6650
2021-01-29,162.4977
2021-02-26,113.5769
2021-03-31,90.8135
2021-04-30,135.5382
2021-05-31,0
2021-06-30,151.1396
2021-07-30,127.0356
2021-08-31,156.0094
2021-09-30,89.3241
2021-10-29,149.8596
2021-11-30,222.6217
2021-12-31,230.4061
2022-01-31,95.7780
2022-02-28,25.6940
2022-03-31,-7.5458
