,MOM_daily_200
2012-02-29,0.9119
2012-03-30,2.2016
2012-04-30,1.6904
2012-05-31,2.6929
2012-06-29,2.1671
2012-07-31,4.6010
2012-08-31,4.9779
2012-09-28,10.0011
2012-10-31,7.4315
2012-11-30,5.8651
2012-12-31,7.2129
2013-01-31,7.8857
2013-02-28,10.8192
2013-03-29,0
2013-04-30,15.3048
2013-05-31,14.6565
2013-06-28,13.6035
2013-07-31,14.9242
2013-08-30,14.6069
2013-09-30,16.6454
2013-10-31,18.9583
2013-11-29,17.1013
2013-12-31,16.7409
2014-01-31,17.4814
2014-02-28,19.0055
2014-03-31,17.7595
2014-04-30,12.1537
2014-05-30,12.2932
2014-06-30,14.5519
2014-07-31,6.9122
2014-08-29,7.1886
2014-09-30,3.8886
2014-10-31,6.2740
2014-11-28,3.3289
2014-12-31,6.0700
2015-01-30,7.5563
2015-02-27,13.4489
2015-03-31,7.7759
2015-04-30,1.9568
2015-05-29,3.6642
2015-06-30,-3.1802
2015-07-31,10.9359
2015-08-31,-3.7304
2015-09-30,-11.3036
2015-10-30,-7.2229
2015-11-30,-10.7164
2015-12-31,-12.1974
2016-01-29,-19.9061
2016-02-29,-16.1684
2016-03-31,-3.8970
2016-04-29,2.2054
2016-05-31,-1.6590
2016-06-30,2.0765
2016-07-29,7.1390
2016-08-31,13.0738
2016-09-30,16.4394
2016-10-31,21.8402
2016-11-30,32.5179
2016-12-30,24.8527
2017-01-31,27.0018
2017-02-28,23.8019
2017-03-31,23.9515
2017-04-28,25.4437
2017-05-31,23.9808
2017-06-30,29.9333
2017-07-31,25.1468
2017-08-31,24.5477
2017-09-29,26.5418
2017-10-31,28.1893
2017-11-30,21.8019
2017-12-29,26.1483
2018-01-31,31.5804
2018-02-28,16.3656
2018-03-30,0
2018-04-30,3.6992
2018-05-31,8.9493
2018-06-29,-1.9787
2018-07-31,-0.5772
2018-08-31,-0.7888
2018-09-28,-4.0415
2018-10-31,-29.2796
2018-11-30,-16.0969
2018-12-31,-28.6132
2019-01-31,-15.5232
2019-02-28,-16.7657
2019-03-29,-18.8073
2019-04-30,-11.8747
2019-05-31,-16.8414
2019-06-28,-12.7310
2019-07-31,13.5819
2019-08-30,7.3574
2019-09-30,14.4354
2019-10-31,20.6642
2019-11-29,15.5806
2019-12-31,15.5107
2020-01-31,-0.0034
2020-02-28,-4.1006
2020-03-31,-5.8286
2020-04-30,0.5364
2020-05-29,2.2380
2020-06-30,-5.5898
2020-07-31,-7.9674
2020-08-31,-8.3008
2020-09-30,1.5043
2020-10-30,7.8183
2020-11-30,32.1485
2020-12-31,47.2266
2021-01-29,49.0669
2021-02-26,37.6451
2021-03-31,36.1496
2021-04-30,45.7490
2021-05-31,0
2021-06-30,31.1169
2021-07-30,27.0394
2021-08-31,26.9963
2021-09-30,9.3317
2021-10-29,-2.5988
2021-11-30,0.3306
2021-12-31,4.9846
2022-01-31,13.1762
2022-02-28,-4.5232
2022-03-31,20.3688
