,MOM_daily_200
2012-06-29,7.5327
2012-07-31,5.2544
2012-08-31,6.0322
2012-09-28,5.6710
2012-10-31,5.6038
2012-11-30,4.9115
2012-12-31,2.7743
2013-01-31,4.5666
2013-02-28,4.9710
2013-03-29,0
2013-04-30,7.5141
2013-05-31,12.6773
2013-06-28,9.8380
2013-07-31,11.0937
2013-08-30,8.9329
2013-09-30,9.6909
2013-10-31,10.9672
2013-11-29,12.7030
2013-12-31,14.7620
2014-01-31,9.9729
2014-02-28,10.9602
2014-03-31,8.3939
2014-04-30,8.0747
2014-05-30,7.0114
2014-06-30,8.6826
2014-07-31,9.6817
2014-08-29,7.8341
2014-09-30,5.8525
2014-10-31,5.9220
2014-11-28,7.0907
2014-12-31,7.9135
2015-01-30,9.9460
2015-02-27,12.3760
2015-03-31,13.5702
2015-04-30,6.0748
2015-05-29,7.4124
2015-06-30,5.0091
2015-07-31,11.6988
2015-08-31,9.9539
2015-09-30,6.8670
2015-10-30,10.4504
2015-11-30,-1.9019
2015-12-31,-5.6170
2016-01-29,-3.5172
2016-02-29,-4.4743
2016-03-31,1.1238
2016-04-29,2.2522
2016-05-31,4.6030
2016-06-30,4.3201
2016-07-29,9.7968
2016-08-31,13.9733
2016-09-30,15.0380
2016-10-31,15.0521
2016-11-30,17.1101
2016-12-30,12.4071
2017-01-31,15.0240
2017-02-28,10.5405
2017-03-31,6.3596
2017-04-28,7.3818
2017-05-31,6.2617
2017-06-30,9.5563
2017-07-31,13.9961
2017-08-31,17.4708
2017-09-29,18.0521
2017-10-31,14.0630
2017-11-30,13.0087
2017-12-29,12.2809
2018-01-31,21.3817
2018-02-28,14.1254
2018-03-30,0
2018-04-30,6.2511
2018-05-31,12.0292
2018-06-29,14.1011
2018-07-31,8.9790
2018-08-31,14.9156
2018-09-28,15.3120
2018-10-31,7.0770
2018-11-30,11.7569
2018-12-31,3.2083
2019-01-31,7.7913
2019-02-28,4.0281
2019-03-29,6.9687
2019-04-30,8.0765
2019-05-31,14.5974
2019-06-28,14.3493
2019-07-31,31.9359
2019-08-30,30.4758
2019-09-30,26.4577
2019-10-31,28.1307
2019-11-29,31.8010
2019-12-31,30.9704
2020-01-31,32.0771
2020-02-28,23.0920
2020-03-31,1.1927
2020-04-30,3.1510
2020-05-29,4.9476
2020-06-30,4.1740
2020-07-31,14.2543
2020-08-31,17.7151
2020-09-30,9.9170
2020-10-30,-20.0920
2020-11-30,-7.6313
2020-12-31,38.6003
2021-01-29,4.1099
2021-02-26,10.8391
2021-03-31,4.1287
2021-04-30,13.3153
2021-05-31,0
2021-06-30,-3.3933
2021-07-30,4.1636
2021-08-31,-13.1470
2021-09-30,-21.1402
2021-10-29,-17.2115
2021-11-30,-27.2488
2021-12-31,-32.7480
2022-01-31,-31.0999
2022-02-28,-51.6514
2022-03-31,-42.2808
