,MOM_daily_200
2012-01-31,-3.5022
2012-02-29,3.3201
2012-03-30,8.5303
2012-04-30,4.4204
2012-05-31,3.7015
2012-06-29,6.9878
2012-07-31,8.9770
2012-08-31,-0.6848
2012-09-28,10.3651
2012-10-31,-0.7658
2012-11-30,-1.9335
2012-12-31,-4.2339
2013-01-31,1.4615
2013-02-28,7.7192
2013-03-29,0
2013-04-30,13.8337
2013-05-31,10.2458
2013-06-28,5.8396
2013-07-31,11.8903
2013-08-30,14.5318
2013-09-30,16.0325
2013-10-31,3.7429
2013-11-29,4.2280
2013-12-31,1.3605
2014-01-31,2.0140
2014-02-28,2.9980
2014-03-31,2.7652
2014-04-30,4.4397
2014-05-30,0.1610
2014-06-30,0.1530
2014-07-31,-2.1521
2014-08-29,9.6276
2014-09-30,8.3713
2014-10-31,11.0141
2014-11-28,13.2460
2014-12-31,15.0746
2015-01-30,12.9003
2015-02-27,11.1733
2015-03-31,8.4341
2015-04-30,12.6802
2015-05-29,13.4765
2015-06-30,13.0480
2015-07-31,21.3661
2015-08-31,6.0114
2015-09-30,4.2164
2015-10-30,13.9247
2015-11-30,11.0950
2015-12-31,10.3249
2016-01-29,-1.0250
2016-02-29,-6.6597
2016-03-31,1.1103
2016-04-29,5.8153
2016-05-31,9.8045
2016-06-30,10.4100
2016-07-29,20.6834
2016-08-31,19.3979
2016-09-30,15.4961
2016-10-31,17.7514
2016-11-30,24.9701
2016-12-30,13.1378
2017-01-31,15.2597
2017-02-28,14.2925
2017-03-31,20.6587
2017-04-28,18.7894
2017-05-31,14.7696
2017-06-30,20.5209
2017-07-31,19.5331
2017-08-31,22.4073
2017-09-29,30.8353
2017-10-31,41.3213
2017-11-30,41.6998
2017-12-29,37.1808
2018-01-31,33.9504
2018-02-28,22.1119
2018-03-30,0
2018-04-30,-2.7916
2018-05-31,0.1842
2018-06-29,-11.6180
2018-07-31,-6.4406
2018-08-31,-20.1636
2018-09-28,-16.2714
2018-10-31,-51.5644
2018-11-30,-24.8707
2018-12-31,-33.7840
2019-01-31,-23.1268
2019-02-28,-8.7056
2019-03-29,-5.8827
2019-04-30,13.2130
2019-05-31,-7.4722
2019-06-28,4.6776
2019-07-31,17.7578
2019-08-30,12.7818
2019-09-30,25.2634
2019-10-31,22.6483
2019-11-29,26.1878
2019-12-31,32.2139
2020-01-31,15.0329
2020-02-28,9.7926
2020-03-31,-38.1544
2020-04-30,-33.6048
2020-05-29,-9.6536
2020-06-30,-4.6047
2020-07-31,6.5532
2020-08-31,8.6288
2020-09-30,0.0539
2020-10-30,-1.7737
2020-11-30,19.9717
2020-12-31,99.1961
2021-01-29,66.3499
2021-02-26,66.1939
2021-03-31,64.7670
2021-04-30,56.0775
2021-05-31,0
2021-06-30,43.7877
2021-07-30,20.7466
2021-08-31,17.2330
2021-09-30,6.7441
2021-10-29,8.4088
2021-11-30,5.7479
2021-12-31,-6.2296
2022-01-31,-28.1391
2022-02-28,-50.5654
2022-03-31,-54.2535
