,MOM_daily_200
2011-11-30,1.8940
2011-12-30,6.9052
2012-01-31,6.5532
2012-02-29,6.1542
2012-03-30,6.8087
2012-04-30,7.4553
2012-05-31,6.1628
2012-06-29,6.9902
2012-07-31,9.5721
2012-08-31,9.8885
2012-09-28,10.0200
2012-10-31,3.8923
2012-11-30,3.4002
2012-12-31,1.7843
2013-01-31,3.8892
2013-02-28,5.2878
2013-03-29,0
2013-04-30,5.5114
2013-05-31,4.7638
2013-06-28,4.3809
2013-07-31,5.5036
2013-08-30,6.4366
2013-09-30,8.3862
2013-10-31,10.5496
2013-11-29,11.2430
2013-12-31,13.3252
2014-01-31,12.2068
2014-02-28,14.5942
2014-03-31,12.9516
2014-04-30,10.5926
2014-05-30,12.2181
2014-06-30,13.1346
2014-07-31,10.3458
2014-08-29,11.4058
2014-09-30,14.1060
2014-10-31,12.5798
2014-11-28,14.5090
2014-12-31,18.1554
2015-01-30,21.9088
2015-02-27,22.4826
2015-03-31,18.5049
2015-04-30,17.1859
2015-05-29,20.6792
2015-06-30,18.3256
2015-07-31,17.9030
2015-08-31,12.6523
2015-09-30,13.6142
2015-10-30,14.2709
2015-11-30,10.1747
2015-12-31,5.4891
2016-01-29,4.3248
2016-02-29,0.7435
2016-03-31,5.9939
2016-04-29,4.3750
2016-05-31,7.2122
2016-06-30,11.7702
2016-07-29,15.7609
2016-08-31,26.1938
2016-09-30,20.8241
2016-10-31,21.1796
2016-11-30,30.3904
2016-12-30,25.3036
2017-01-31,25.8248
2017-02-28,26.0537
2017-03-31,31.9385
2017-04-28,24.8542
2017-05-31,18.8616
2017-06-30,13.5968
2017-07-31,25.1166
2017-08-31,24.6098
2017-09-29,22.4871
2017-10-31,33.5174
2017-11-30,38.6477
2017-12-29,36.3185
2018-01-31,44.8666
2018-02-28,47.6285
2018-03-30,0
2018-04-30,43.3320
2018-05-31,48.6416
2018-06-29,49.1642
2018-07-31,52.3541
2018-08-31,61.4864
2018-09-28,38.9212
2018-10-31,18.3970
2018-11-30,21.6169
2018-12-31,-3.2665
2019-01-31,16.0225
2019-02-28,23.9812
2019-03-29,11.5912
2019-04-30,23.5110
2019-05-31,14.0471
2019-06-28,23.7486
2019-07-31,76.0479
2019-08-30,84.2758
2019-09-30,91.9989
2019-10-31,87.5996
2019-11-29,56.3505
2019-12-31,62.1714
2020-01-31,70.1137
2020-02-28,47.7400
2020-03-31,-59.5600
2020-04-30,-14.9723
2020-05-29,-15.3073
2020-06-30,21.5825
2020-07-31,34.2627
2020-08-31,76.3194
2020-09-30,69.4898
2020-10-30,27.4358
2020-11-30,56.8462
2020-12-31,175.2791
2021-01-29,131.4485
2021-02-26,120.0250
2021-03-31,77.3678
2021-04-30,69.5481
2021-05-31,0
2021-06-30,58.5257
2021-07-30,46.2846
2021-08-31,48.2271
2021-09-30,35.5708
2021-10-29,107.6539
2021-11-30,79.2003
2021-12-31,107.9239
2022-01-31,43.2489
2022-02-28,24.6320
2022-03-31,71.0979
