,MOM_daily_200
2012-01-31,5.6097
2012-02-29,4.5709
2012-03-30,7.4121
2012-04-30,9.7699
2012-05-31,10.5693
2012-06-29,12.2835
2012-07-31,12.3131
2012-08-31,10.0077
2012-09-28,12.4578
2012-10-31,9.0381
2012-11-30,11.3779
2012-12-31,9.6577
2013-01-31,12.2108
2013-02-28,11.8703
2013-03-29,0
2013-04-30,15.1129
2013-05-31,11.6111
2013-06-28,12.2235
2013-07-31,10.8685
2013-08-30,8.1413
2013-09-30,7.9646
2013-10-31,18.0529
2013-11-29,15.5503
2013-12-31,10.2066
2014-01-31,8.2460
2014-02-28,5.8043
2014-03-31,11.1516
2014-04-30,10.7882
2014-05-30,12.2985
2014-06-30,13.8658
2014-07-31,6.8202
2014-08-29,1.6815
2014-09-30,4.6024
2014-10-31,8.0202
2014-11-28,11.5493
2014-12-31,9.2459
2015-01-30,3.4244
2015-02-27,4.2293
2015-03-31,2.7381
2015-04-30,2.4564
2015-05-29,6.4120
2015-06-30,5.3708
2015-07-31,12.3258
2015-08-31,-3.3962
2015-09-30,-0.7355
2015-10-30,5.1175
2015-11-30,8.8075
2015-12-31,18.6283
2016-01-29,19.0973
2016-02-29,18.4064
2016-03-31,25.6793
2016-04-29,13.5785
2016-05-31,11.4137
2016-06-30,28.2712
2016-07-29,14.0482
2016-08-31,10.9681
2016-09-30,3.6071
2016-10-31,-6.9491
2016-11-30,-10.1517
2016-12-30,-15.9160
2017-01-31,-10.3891
2017-02-28,4.5133
2017-03-31,2.1484
2017-04-28,-2.5005
2017-05-31,3.2078
2017-06-30,8.5326
2017-07-31,3.4371
2017-08-31,10.8946
2017-09-29,4.2580
2017-10-31,-0.7794
2017-11-30,-1.5905
2017-12-29,-9.3291
2018-01-31,-11.5248
2018-02-28,-12.2419
2018-03-30,0
2018-04-30,-15.1638
2018-05-31,-15.6325
2018-06-29,-10.1592
2018-07-31,-0.5310
2018-08-31,3.5506
2018-09-28,0.3284
2018-10-31,-8.2371
2018-11-30,2.3770
2018-12-31,5.3812
2019-01-31,6.6957
2019-02-28,13.2794
2019-03-29,20.9558
2019-04-30,23.6110
2019-05-31,17.9426
2019-06-28,19.2497
2019-07-31,27.6884
2019-08-30,30.6800
2019-09-30,28.4399
2019-10-31,19.2408
2019-11-29,20.5324
2019-12-31,19.1929
2020-01-31,21.0740
2020-02-28,6.0281
2020-03-31,-6.3147
2020-04-30,2.8250
2020-05-29,4.7729
2020-06-30,11.2417
2020-07-31,19.9839
2020-08-31,26.7203
2020-09-30,13.9734
2020-10-30,-7.3122
2020-11-30,-2.9053
2020-12-31,3.3198
2021-01-29,-2.4043
2021-02-26,-6.1557
2021-03-31,3.0716
2021-04-30,-6.4009
2021-05-31,0
2021-06-30,-10.7309
2021-07-30,-14.2763
2021-08-31,3.0535
2021-09-30,-0.0922
2021-10-29,1.2514
2021-11-30,3.3313
2021-12-31,13.7137
2022-01-31,1.9003
2022-02-28,-0.2475
2022-03-31,-2.4818
