,MOM_daily_200
2011-12-30,2.4979
2012-01-31,2.3522
2012-02-29,1.7155
2012-03-30,3.0988
2012-04-30,3.2075
2012-05-31,3.3983
2012-06-29,3.7800
2012-07-31,4.7881
2012-08-31,3.2910
2012-09-28,3.3193
2012-10-31,2.9184
2012-11-30,3.3087
2012-12-31,1.8129
2013-01-31,3.5180
2013-02-28,3.7675
2013-03-29,0
2013-04-30,5.5393
2013-05-31,5.6049
2013-06-28,5.4876
2013-07-31,6.9583
2013-08-30,6.5822
2013-09-30,8.0162
2013-10-31,10.1107
2013-11-29,10.2550
2013-12-31,10.4196
2014-01-31,7.3918
2014-02-28,7.1417
2014-03-31,8.3042
2014-04-30,7.2580
2014-05-30,7.7462
2014-06-30,8.6751
2014-07-31,6.7464
2014-08-29,6.5740
2014-09-30,5.0033
2014-10-31,5.9796
2014-11-28,8.7586
2014-12-31,6.8816
2015-01-30,5.8886
2015-02-27,7.5341
2015-03-31,5.3085
2015-04-30,4.4122
2015-05-29,6.6577
2015-06-30,4.2288
2015-07-31,7.7724
2015-08-31,-1.2742
2015-09-30,-3.0280
2015-10-30,1.0613
2015-11-30,-0.0932
2015-12-31,-1.2203
2016-01-29,-2.7954
2016-02-29,0.5520
2016-03-31,2.6680
2016-04-29,5.7834
2016-05-31,8.3750
2016-06-30,13.2850
2016-07-29,11.9429
2016-08-31,12.9756
2016-09-30,10.6124
2016-10-31,11.1612
2016-11-30,11.6423
2016-12-30,7.8592
2017-01-31,6.0656
2017-02-28,9.2087
2017-03-31,8.7105
2017-04-28,7.3981
2017-05-31,10.2383
2017-06-30,12.0159
2017-07-31,11.7538
2017-08-31,10.5465
2017-09-29,14.2757
2017-10-31,13.4834
2017-11-30,11.3946
2017-12-29,7.1695
2018-01-31,10.9805
2018-02-28,9.9005
2018-03-30,0
2018-04-30,3.5744
2018-05-31,3.4125
2018-06-29,1.2382
2018-07-31,0.8916
2018-08-31,2.0567
2018-09-28,-0.7098
2018-10-31,4.4942
2018-11-30,7.0384
2018-12-31,-2.7320
2019-01-31,5.5248
2019-02-28,12.0143
2019-03-29,12.7277
2019-04-30,9.1908
2019-05-31,13.7361
2019-06-28,13.9436
2019-07-31,19.3977
2019-08-30,13.3324
2019-09-30,16.5255
2019-10-31,22.2530
2019-11-29,18.4116
2019-12-31,18.9391
2020-01-31,16.9718
2020-02-28,10.5230
2020-03-31,-10.0811
2020-04-30,-3.7357
2020-05-29,7.8285
2020-06-30,8.6424
2020-07-31,19.6865
2020-08-31,11.0084
2020-09-30,5.4655
2020-10-30,-7.2717
2020-11-30,-2.5153
2020-12-31,36.4595
2021-01-29,14.5346
2021-02-26,11.9874
2021-03-31,16.8036
2021-04-30,25.5451
2021-05-31,0
2021-06-30,23.9558
2021-07-30,33.2651
2021-08-31,45.7094
2021-09-30,37.4624
2021-10-29,56.1105
2021-11-30,50.4186
2021-12-31,55.4174
2022-01-31,27.4531
2022-02-28,22.1649
2022-03-31,32.0775
