,MOM_daily_200
2012-01-31,1.9374
2012-02-29,4.5516
2012-03-30,9.1435
2012-04-30,10.8193
2012-05-31,12.9781
2012-06-29,13.8269
2012-07-31,12.2791
2012-08-31,8.6557
2012-09-28,8.7610
2012-10-31,10.3650
2012-11-30,8.1430
2012-12-31,9.6372
2013-01-31,13.8439
2013-02-28,8.8003
2013-03-29,0
2013-04-30,12.8851
2013-05-31,14.2207
2013-06-28,11.7476
2013-07-31,13.5559
2013-08-30,7.6478
2013-09-30,5.8639
2013-10-31,7.8726
2013-11-29,12.6395
2013-12-31,12.3131
2014-01-31,11.0132
2014-02-28,6.6502
2014-03-31,7.2500
2014-04-30,9.1970
2014-05-30,6.0692
2014-06-30,12.6411
2014-07-31,14.3116
2014-08-29,13.4309
2014-09-30,7.9548
2014-10-31,6.7603
2014-11-28,8.0344
2014-12-31,8.1200
2015-01-30,17.5455
2015-02-27,21.2524
2015-03-31,20.3967
2015-04-30,22.0479
2015-05-29,23.3314
2015-06-30,18.3623
2015-07-31,29.3545
2015-08-31,18.8241
2015-09-30,17.0146
2015-10-30,22.9435
2015-11-30,18.6903
2015-12-31,18.1958
2016-01-29,11.9202
2016-02-29,6.9883
2016-03-31,16.4776
2016-04-29,21.0641
2016-05-31,21.6581
2016-06-30,28.0340
2016-07-29,27.5158
2016-08-31,26.7513
2016-09-30,24.7470
2016-10-31,20.7084
2016-11-30,13.0248
2016-12-30,7.3733
2017-01-31,1.9066
2017-02-28,8.9141
2017-03-31,15.3217
2017-04-28,2.8194
2017-05-31,5.5993
2017-06-30,6.3091
2017-07-31,15.6996
2017-08-31,27.2910
2017-09-29,-9.0598
2017-10-31,-10.5899
2017-11-30,-13.7606
2017-12-29,-15.2066
2018-01-31,-10.3849
2018-02-28,-19.9247
2018-03-30,0
2018-04-30,-24.7445
2018-05-31,-26.0384
2018-06-29,26.1154
2018-07-31,17.1262
2018-08-31,25.1807
2018-09-28,12.9987
2018-10-31,-19.9280
2018-11-30,-12.5667
2018-12-31,-28.3896
2019-01-31,-8.2086
2019-02-28,-3.9313
2019-03-29,-4.7456
2019-04-30,-1.2518
2019-05-31,-6.0670
2019-06-28,1.7798
2019-07-31,21.3050
2019-08-30,46.3345
2019-09-30,42.6295
2019-10-31,38.4035
2019-11-29,31.4561
2019-12-31,27.8741
2020-01-31,24.2789
2020-02-28,23.9392
2020-03-31,-11.3436
2020-04-30,2.5485
2020-05-29,12.1665
2020-06-30,31.2987
2020-07-31,18.5173
2020-08-31,33.3702
2020-09-30,19.0551
2020-10-30,-13.1242
2020-11-30,5.5036
2020-12-31,69.0533
2021-01-29,53.3081
2021-02-26,17.6836
2021-03-31,13.2501
2021-04-30,65.0180
2021-05-31,0
2021-06-30,76.8292
2021-07-30,96.2690
2021-08-31,110.2202
2021-09-30,65.0809
2021-10-29,100.4073
2021-11-30,104.7827
2021-12-31,120.6306
2022-01-31,49.5313
2022-02-28,-17.2038
2022-03-31,7.2613
