,MOM_daily_200
2012-02-29,-1.8684
2012-03-30,2.4864
2012-04-30,2.0448
2012-05-31,7.1823
2012-06-29,9.0473
2012-07-31,9.3590
2012-08-31,13.1062
2012-09-28,20.4070
2012-10-31,18.7191
2012-11-30,15.2683
2012-12-31,13.6719
2013-01-31,16.0316
2013-02-28,15.4922
2013-03-29,0
2013-04-30,14.6241
2013-05-31,16.5994
2013-06-28,18.5812
2013-07-31,16.2433
2013-08-30,14.3788
2013-09-30,12.6849
2013-10-31,9.3844
2013-11-29,10.8858
2013-12-31,12.2075
2014-01-31,13.6085
2014-02-28,12.3766
2014-03-31,16.0236
2014-04-30,4.9910
2014-05-30,5.5651
2014-06-30,11.7672
2014-07-31,7.1113
2014-08-29,12.2603
2014-09-30,9.3159
2014-10-31,7.8540
2014-11-28,12.6699
2014-12-31,7.9716
2015-01-30,-4.3232
2015-02-27,1.4830
2015-03-31,5.3457
2015-04-30,-1.1938
2015-05-29,3.4156
2015-06-30,0.9366
2015-07-31,11.1602
2015-08-31,-3.8396
2015-09-30,1.8570
2015-10-30,6.8557
2015-11-30,3.6028
2015-12-31,-3.1715
2016-01-29,-9.9440
2016-02-29,-14.2203
2016-03-31,-10.7087
2016-04-29,-6.3169
2016-05-31,-6.0016
2016-06-30,-2.0518
2016-07-29,-2.2096
2016-08-31,-1.6508
2016-09-30,-5.1137
2016-10-31,17.4452
2016-11-30,32.9893
2016-12-30,41.0705
2017-01-31,43.2219
2017-02-28,46.7952
2017-03-31,35.1851
2017-04-28,34.3071
2017-05-31,37.3041
2017-06-30,42.1652
2017-07-31,42.1019
2017-08-31,9.3189
2017-09-29,8.8153
2017-10-31,14.3448
2017-11-30,2.6122
2017-12-29,7.8180
2018-01-31,34.7955
2018-02-28,30.3768
2018-03-30,0
2018-04-30,15.9734
2018-05-31,14.1580
2018-06-29,19.3142
2018-07-31,11.2896
2018-08-31,17.4551
2018-09-28,-4.9658
2018-10-31,-10.1430
2018-11-30,-16.5501
2018-12-31,-39.9485
2019-01-31,-12.7753
2019-02-28,-8.6895
2019-03-29,-13.7745
2019-04-30,3.7559
2019-05-31,-8.6110
2019-06-28,-5.1674
2019-07-31,6.0903
2019-08-30,-13.7253
2019-09-30,6.0304
2019-10-31,4.6031
2019-11-29,-0.1321
2019-12-31,-1.4560
2020-01-31,3.2726
2020-02-28,-16.7397
2020-03-31,-57.0064
2020-04-30,-51.8539
2020-05-29,-38.7067
2020-06-30,-47.8173
2020-07-31,-46.2961
2020-08-31,-51.8193
2020-09-30,-69.9185
2020-10-30,-53.2331
2020-11-30,-45.2606
2020-12-31,21.9595
2021-01-29,33.3068
2021-02-26,57.4554
2021-03-31,42.6115
2021-04-30,56.0323
2021-05-31,0
2021-06-30,42.5337
2021-07-30,35.6054
2021-08-31,28.0225
2021-09-30,26.8939
2021-10-29,0.9825
2021-11-30,2.2849
2021-12-31,1.6468
2022-01-31,18.8203
2022-02-28,22.2633
2022-03-31,17.3285
