,MOM_daily_200
2012-01-31,4.5313
2012-02-29,2.2793
2012-03-30,4.2353
2012-04-30,4.3999
2012-05-31,5.8344
2012-06-29,6.8039
2012-07-31,7.6735
2012-08-31,4.4186
2012-09-28,5.6855
2012-10-31,5.1131
2012-11-30,3.9038
2012-12-31,3.6626
2013-01-31,6.3711
2013-02-28,5.9592
2013-03-29,0
2013-04-30,7.6850
2013-05-31,3.2865
2013-06-28,3.2657
2013-07-31,5.7755
2013-08-30,4.3738
2013-09-30,3.5496
2013-10-31,4.4261
2013-11-29,0.3918
2013-12-31,-1.5349
2014-01-31,-2.5750
2014-02-28,-1.4509
2014-03-31,-0.7085
2014-04-30,-0.9946
2014-05-30,0.0320
2014-06-30,4.4751
2014-07-31,0.1474
2014-08-29,2.9731
2014-09-30,2.6069
2014-10-31,8.1822
2014-11-28,8.2014
2014-12-31,10.8984
2015-01-30,12.7303
2015-02-27,8.1414
2015-03-31,8.4465
2015-04-30,5.6287
2015-05-29,7.0169
2015-06-30,1.4125
2015-07-31,4.6128
2015-08-31,-0.4565
2015-09-30,0.3315
2015-10-30,-3.5372
2015-11-30,0.0814
2015-12-31,1.1619
2016-01-29,4.5064
2016-02-29,9.4688
2016-03-31,15.9343
2016-04-29,11.7664
2016-05-31,9.2233
2016-06-30,18.0817
2016-07-29,13.2979
2016-08-31,12.1675
2016-09-30,12.5574
2016-10-31,11.6756
2016-11-30,7.1534
2016-12-30,5.2817
2017-01-31,4.7428
2017-02-28,7.8963
2017-03-31,7.0386
2017-04-28,6.3470
2017-05-31,10.2264
2017-06-30,10.2908
2017-07-31,12.9139
2017-08-31,15.5286
2017-09-29,6.8622
2017-10-31,10.2108
2017-11-30,13.1158
2017-12-29,3.7956
2018-01-31,-2.6435
2018-02-28,-4.9057
2018-03-30,0
2018-04-30,-1.2780
2018-05-31,-6.0132
2018-06-29,-4.5989
2018-07-31,-3.4390
2018-08-31,-9.3423
2018-09-28,-6.6189
2018-10-31,4.7384
2018-11-30,11.5988
2018-12-31,8.8318
2019-01-31,10.1171
2019-02-28,15.4750
2019-03-29,20.1221
2019-04-30,15.5580
2019-05-31,13.0169
2019-06-28,14.4888
2019-07-31,11.2106
2019-08-30,7.6448
2019-09-30,7.2466
2019-10-31,10.1461
2019-11-29,-0.0162
2019-12-31,-2.7731
2020-01-31,5.8461
2020-02-28,-2.9063
2020-03-31,-17.5478
2020-04-30,-12.7586
2020-05-29,-11.5603
2020-06-30,-15.8846
2020-07-31,-6.7100
2020-08-31,-9.4659
2020-09-30,-8.5354
2020-10-30,-7.6609
2020-11-30,-14.5938
2020-12-31,15.2539
2021-01-29,-1.1457
2021-02-26,-0.3544
2021-03-31,6.2125
2021-04-30,7.5581
2021-05-31,0
2021-06-30,11.5193
2021-07-30,5.8241
2021-08-31,-7.9921
2021-09-30,-4.2352
2021-10-29,-9.8670
2021-11-30,-8.3398
2021-12-31,-6.2958
2022-01-31,-11.4507
2022-02-28,-11.5567
2022-03-31,-4.8878
