,MOM_daily_200
2011-12-30,-5.4265
2012-01-31,-1.7569
2012-02-29,0.5486
2012-03-30,-1.6322
2012-04-30,-0.5859
2012-05-31,0.5496
2012-06-29,3.5263
2012-07-31,2.3462
2012-08-31,3.2941
2012-09-28,6.6083
2012-10-31,6.6661
2012-11-30,1.8612
2012-12-31,3.1920
2013-01-31,10.1668
2013-02-28,9.7836
2013-03-29,0
2013-04-30,11.9193
2013-05-31,10.9135
2013-06-28,7.0461
2013-07-31,2.7379
2013-08-30,1.4530
2013-09-30,2.5891
2013-10-31,0.8139
2013-11-29,-1.8454
2013-12-31,-1.8978
2014-01-31,-1.2045
2014-02-28,-3.9853
2014-03-31,-4.1462
2014-04-30,-2.1743
2014-05-30,0.3983
2014-06-30,1.3931
2014-07-31,-0.2290
2014-08-29,1.7055
2014-09-30,-2.0711
2014-10-31,-2.0494
2014-11-28,-0.9963
2014-12-31,-0.9730
2015-01-30,-3.7259
2015-02-27,-2.0814
2015-03-31,-1.0648
2015-04-30,-2.8285
2015-05-29,-1.3458
2015-06-30,-0.2061
2015-07-31,1.8486
2015-08-31,-1.9883
2015-09-30,-1.8638
2015-10-30,0.7242
2015-11-30,-0.2100
2015-12-31,-1.4930
2016-01-29,-4.8582
2016-02-29,-1.8522
2016-03-31,-0.5734
2016-04-29,-2.5621
2016-05-31,-1.4042
2016-06-30,0.4324
2016-07-29,1.1352
2016-08-31,2.6485
2016-09-30,3.5485
2016-10-31,3.9980
2016-11-30,4.6894
2016-12-30,2.2053
2017-01-31,1.6457
2017-02-28,4.7113
2017-03-31,5.6038
2017-04-28,4.0201
2017-05-31,5.4127
2017-06-30,8.4541
2017-07-31,6.7754
2017-08-31,5.4198
2017-09-29,6.7393
2017-10-31,10.2564
2017-11-30,13.9576
2017-12-29,11.7417
2018-01-31,10.4476
2018-02-28,6.5360
2018-03-30,0
2018-04-30,2.7441
2018-05-31,3.1307
2018-06-29,5.6868
2018-07-31,-3.4021
2018-08-31,-3.5318
2018-09-28,-6.5258
2018-10-31,-14.9998
2018-11-30,-9.5154
2018-12-31,-8.5456
2019-01-31,-7.1174
2019-02-28,-2.9205
2019-03-29,-3.6231
2019-04-30,-0.6695
2019-05-31,2.1183
2019-06-28,0.9965
2019-07-31,5.4517
2019-08-30,7.4332
2019-09-30,13.6648
2019-10-31,14.9225
2019-11-29,11.6050
2019-12-31,10.8727
2020-01-31,11.9642
2020-02-28,5.6750
2020-03-31,-7.9430
2020-04-30,-0.3299
2020-05-29,5.9366
2020-06-30,0.6946
2020-07-31,-0.7939
2020-08-31,1.6470
2020-09-30,3.6394
2020-10-30,-3.8788
2020-11-30,-4.0617
2020-12-31,22.0964
2021-01-29,21.3862
2021-02-26,13.8371
2021-03-31,12.3475
2021-04-30,17.0006
2021-05-31,0
2021-06-30,2.9423
2021-07-30,2.4254
2021-08-31,10.4188
2021-09-30,5.4346
2021-10-29,5.1632
2021-11-30,-1.0531
2021-12-31,1.5975
2022-01-31,-6.8555
2022-02-28,-6.8160
2022-03-31,-9.2561
