,MOM_daily_200
2012-02-29,0.9907
2012-03-30,4.8976
2012-04-30,3.9139
2012-05-31,1.5801
2012-06-29,3.4425
2012-07-31,2.3131
2012-08-31,8.3893
2012-09-28,8.9600
2012-10-31,6.4723
2012-11-30,8.2676
2012-12-31,9.1655
2013-01-31,8.5317
2013-02-28,15.5480
2013-03-29,0
2013-04-30,23.5365
2013-05-31,20.2404
2013-06-28,14.8444
2013-07-31,24.0094
2013-08-30,16.7125
2013-09-30,14.8128
2013-10-31,19.1325
2013-11-29,10.8102
2013-12-31,6.9854
2014-01-31,-3.0488
2014-02-28,-1.8381
2014-03-31,-2.6121
2014-04-30,-6.6223
2014-05-30,-7.1112
2014-06-30,0.9322
2014-07-31,-4.2556
2014-08-29,-1.8793
2014-09-30,-0.4540
2014-10-31,5.8996
2014-11-28,7.5263
2014-12-31,4.1416
2015-01-30,8.0508
2015-02-27,14.3233
2015-03-31,10.2373
2015-04-30,10.1024
2015-05-29,15.2514
2015-06-30,8.6723
2015-07-31,12.7984
2015-08-31,15.9234
2015-09-30,13.8929
2015-10-30,14.8925
2015-11-30,7.7843
2015-12-31,10.6475
2016-01-29,10.3151
2016-02-29,10.9569
2016-03-31,17.5148
2016-04-29,17.4903
2016-05-31,18.8990
2016-06-30,32.3046
2016-07-29,31.6268
2016-08-31,27.0725
2016-09-30,13.0873
2016-10-31,12.6548
2016-11-30,0.4249
2016-12-30,0.1404
2017-01-31,8.0985
2017-02-28,10.6104
2017-03-31,-8.7711
2017-04-28,-20.3078
2017-05-31,-19.4324
2017-06-30,-14.1468
2017-07-31,-7.3299
2017-08-31,-19.0279
2017-09-29,-20.3893
2017-10-31,-20.8524
2017-11-30,-16.8324
2017-12-29,-10.3355
2018-01-31,1.2341
2018-02-28,3.6153
2018-03-30,0
2018-04-30,0.0897
2018-05-31,-11.5566
2018-06-29,2.3626
2018-07-31,6.5167
2018-08-31,-2.3082
2018-09-28,-11.5878
2018-10-31,-13.3997
2018-11-30,-14.0205
2018-12-31,-25.9450
2019-01-31,-12.1799
2019-02-28,-4.1053
2019-03-29,11.9109
2019-04-30,14.0912
2019-05-31,12.6429
2019-06-28,7.7537
2019-07-31,10.3851
2019-08-30,-5.2164
2019-09-30,9.8463
2019-10-31,4.4237
2019-11-29,5.4574
2019-12-31,-0.4416
2020-01-31,-11.7992
2020-02-28,-18.7583
2020-03-31,-8.8097
2020-04-30,2.0861
2020-05-29,3.3327
2020-06-30,1.7529
2020-07-31,4.3523
2020-08-31,16.9589
2020-09-30,15.6655
2020-10-30,9.2406
2020-11-30,9.3596
2020-12-31,-0.5244
2021-01-29,3.5139
2021-02-26,-2.3125
2021-03-31,22.4987
2021-04-30,26.7543
2021-05-31,0
2021-06-30,18.1694
2021-07-30,13.3348
2021-08-31,8.2570
2021-09-30,9.1041
2021-10-29,12.5662
2021-11-30,15.6882
2021-12-31,14.4514
2022-01-31,11.6205
2022-02-28,1.6094
2022-03-31,4.6254
