,MOM_daily_200
2012-02-29,7.0986
2012-03-30,17.7399
2012-04-30,10.5232
2012-05-31,7.3961
2012-06-29,16.5222
2012-07-31,15.8405
2012-08-31,12.4842
2012-09-28,11.5344
2012-10-31,6.0672
2012-11-30,9.2376
2012-12-31,8.7026
2013-01-31,34.2681
2013-02-28,50.9782
2013-03-29,0
2013-04-30,75.8480
2013-05-31,86.5104
2013-06-28,67.4795
2013-07-31,80.2350
2013-08-30,63.3867
2013-09-30,60.8636
2013-10-31,68.2986
2013-11-29,52.8015
2013-12-31,54.9526
2014-01-31,45.2656
2014-02-28,22.2431
2014-03-31,38.5331
2014-04-30,29.5851
2014-05-30,24.7290
2014-06-30,51.1964
2014-07-31,22.6985
2014-08-29,33.4846
2014-09-30,34.7474
2014-10-31,24.1627
2014-11-28,49.8774
2014-12-31,51.5074
2015-01-30,37.5769
2015-02-27,61.5359
2015-03-31,51.7761
2015-04-30,38.3845
2015-05-29,50.5453
2015-06-30,19.0908
2015-07-31,29.4700
2015-08-31,-33.1254
2015-09-30,-31.4379
2015-10-30,13.6397
2015-11-30,-4.4031
2015-12-31,-25.6984
2016-01-29,-47.2568
2016-02-29,-39.5435
2016-03-31,-6.5418
2016-04-29,14.4733
2016-05-31,38.3456
2016-06-30,35.1782
2016-07-29,49.6151
2016-08-31,33.3551
2016-09-30,34.2968
2016-10-31,43.9900
2016-11-30,49.8392
2016-12-30,39.3390
2017-01-31,19.9557
2017-02-28,33.6379
2017-03-31,44.3008
2017-04-28,29.6628
2017-05-31,43.5686
2017-06-30,60.6617
2017-07-31,72.7055
2017-08-31,48.4165
2017-09-29,55.0810
2017-10-31,91.9793
2017-11-30,103.1156
2017-12-29,117.0844
2018-01-31,165.7883
2018-02-28,153.5033
2018-03-30,0
2018-04-30,81.8936
2018-05-31,102.1265
2018-06-29,72.6848
2018-07-31,26.8101
2018-08-31,14.3532
2018-09-28,-34.4204
2018-10-31,-141.9587
2018-11-30,-94.5557
2018-12-31,-142.0905
2019-01-31,-91.6860
2019-02-28,-79.8292
2019-03-29,-100.0471
2019-04-30,-9.5764
2019-05-31,-45.8736
2019-06-28,8.3453
2019-07-31,55.6983
2019-08-30,24.6225
2019-09-30,60.7748
2019-10-31,54.7510
2019-11-29,76.5408
2019-12-31,68.2212
2020-01-31,67.4238
2020-02-28,25.5430
2020-03-31,2.5728
2020-04-30,33.6785
2020-05-29,107.6213
2020-06-30,106.0697
2020-07-31,134.4320
2020-08-31,114.1183
2020-09-30,72.5587
2020-10-30,72.5556
2020-11-30,139.2237
2020-12-31,345.4759
2021-01-29,259.0612
2021-02-26,241.6052
2021-03-31,215.7613
2021-04-30,255.1586
2021-05-31,0
2021-06-30,330.8249
2021-07-30,234.4295
2021-08-31,289.1640
2021-09-30,163.0909
2021-10-29,208.6730
2021-11-30,183.1130
2021-12-31,200.2523
2022-01-31,22.3495
2022-02-28,-83.1277
2022-03-31,-91.4042
