,MOM_daily_200
2012-02-29,1.7267
2012-03-30,3.6685
2012-04-30,4.2819
2012-05-31,5.0507
2012-06-29,4.7400
2012-07-31,5.4530
2012-08-31,6.7794
2012-09-28,11.0494
2012-10-31,8.8766
2012-11-30,8.1437
2012-12-31,10.6710
2013-01-31,13.2999
2013-02-28,13.6186
2013-03-29,0
2013-04-30,20.1590
2013-05-31,20.7883
2013-06-28,17.0800
2013-07-31,21.9753
2013-08-30,19.0596
2013-09-30,19.7208
2013-10-31,25.9625
2013-11-29,26.4564
2013-12-31,24.1382
2014-01-31,22.8715
2014-02-28,21.1428
2014-03-31,15.0645
2014-04-30,16.5940
2014-05-30,17.7492
2014-06-30,15.7137
2014-07-31,22.0510
2014-08-29,31.8258
2014-09-30,28.8225
2014-10-31,27.1654
2014-11-28,14.1563
2014-12-31,13.1366
2015-01-30,29.2048
2015-02-27,18.5060
2015-03-31,13.8695
2015-04-30,9.1693
2015-05-29,15.0645
2015-06-30,11.0318
2015-07-31,16.8177
2015-08-31,-1.1520
2015-09-30,-4.3381
2015-10-30,9.2027
2015-11-30,3.8760
2015-12-31,1.6853
2016-01-29,-15.9657
2016-02-29,-14.4197
2016-03-31,-20.0719
2016-04-29,-22.4126
2016-05-31,-21.5930
2016-06-30,-21.1923
2016-07-29,-14.0870
2016-08-31,-18.4906
2016-09-30,-17.3663
2016-10-31,-13.6989
2016-11-30,-11.6424
2016-12-30,-13.4666
2017-01-31,-19.8692
2017-02-28,-8.9150
2017-03-31,-11.2013
2017-04-28,-12.8851
2017-05-31,-10.9659
2017-06-30,-4.3224
2017-07-31,3.8864
2017-08-31,7.2203
2017-09-29,6.5761
2017-10-31,3.8844
2017-11-30,5.4726
2017-12-29,3.8537
2018-01-31,15.7035
2018-02-28,11.9321
2018-03-30,0
2018-04-30,2.6296
2018-05-31,-3.3671
2018-06-29,-9.0457
2018-07-31,-1.4593
2018-08-31,5.2862
2018-09-28,2.9094
2018-10-31,-10.1756
2018-11-30,-6.7495
2018-12-31,-13.1956
2019-01-31,-2.5428
2019-02-28,0.3794
2019-03-29,-3.7945
2019-04-30,-9.3601
2019-05-31,-11.4564
2019-06-28,-1.9429
2019-07-31,-4.4767
2019-08-30,-4.4985
2019-09-30,-2.0637
2019-10-31,-1.8293
2019-11-29,2.4632
2019-12-31,1.6009
2020-01-31,0.4066
2020-02-28,5.5309
2020-03-31,9.4320
2020-04-30,17.4002
2020-05-29,14.0900
2020-06-30,11.3873
2020-07-31,5.6177
2020-08-31,4.8157
2020-09-30,-0.6342
2020-10-30,-3.0169
2020-11-30,-4.6219
2020-12-31,-17.7599
2021-01-29,-6.4092
2021-02-26,-13.4360
2021-03-31,-6.6499
2021-04-30,-10.2455
2021-05-31,0
2021-06-30,4.5321
2021-07-30,5.7128
2021-08-31,14.2825
2021-09-30,11.6220
2021-10-29,4.3380
2021-11-30,6.0249
2021-12-31,10.3198
2022-01-31,3.7656
2022-02-28,-6.3661
2022-03-31,-5.7256
