,MOM_daily_200
2012-01-31,-1.6420
2012-02-29,-0.6328
2012-03-30,0.4310
2012-04-30,-0.2037
2012-05-31,1.0334
2012-06-29,1.7275
2012-07-31,1.3409
2012-08-31,1.4277
2012-09-28,1.7070
2012-10-31,0.5097
2012-11-30,0.0238
2012-12-31,-0.4533
2013-01-31,0.3665
2013-02-28,1.2174
2013-03-29,0
2013-04-30,1.4762
2013-05-31,2.4797
2013-06-28,1.4886
2013-07-31,2.1250
2013-08-30,1.5575
2013-09-30,1.2393
2013-10-31,0.5148
2013-11-29,0.4431
2013-12-31,0.6292
2014-01-31,1.6115
2014-02-28,0.6793
2014-03-31,1.0034
2014-04-30,-0.4994
2014-05-30,-0.3980
2014-06-30,0.5756
2014-07-31,0.4412
2014-08-29,0.9715
2014-09-30,0.9957
2014-10-31,0.8988
2014-11-28,0.8347
2014-12-31,1.2318
2015-01-30,1.2023
2015-02-27,2.1737
2015-03-31,1.9918
2015-04-30,1.9994
2015-05-29,2.7524
2015-06-30,2.6266
2015-07-31,3.4593
2015-08-31,1.3533
2015-09-30,1.1978
2015-10-30,1.6390
2015-11-30,0.4827
2015-12-31,0.1836
2016-01-29,-1.2999
2016-02-29,-1.7822
2016-03-31,-1.7120
2016-04-29,-1.2967
2016-05-31,-0.6768
2016-06-30,-0.6638
2016-07-29,0.4740
2016-08-31,0.8410
2016-09-30,0.7338
2016-10-31,2.3096
2016-11-30,5.6975
2016-12-30,5.9767
2017-01-31,5.2469
2017-02-28,5.2791
2017-03-31,4.2388
2017-04-28,3.5782
2017-05-31,1.8251
2017-06-30,2.1958
2017-07-31,1.8069
2017-08-31,-0.6370
2017-09-29,-0.3671
2017-10-31,-0.2890
2017-11-30,-0.4513
2017-12-29,0.8806
2018-01-31,1.8550
2018-02-28,1.4355
2018-03-30,0
2018-04-30,0.8825
2018-05-31,1.0285
2018-06-29,0.4614
2018-07-31,-0.5163
2018-08-31,0.1332
2018-09-28,-1.9174
2018-10-31,-3.2660
2018-11-30,-2.1841
2018-12-31,-5.4949
2019-01-31,-3.4036
2019-02-28,-2.6188
2019-03-29,-4.1550
2019-04-30,-1.9780
2019-05-31,-3.7639
2019-06-28,-2.5841
2019-07-31,0.4307
2019-08-30,0.1492
2019-09-30,2.1026
2019-10-31,1.5021
2019-11-29,1.0954
2019-12-31,1.5518
2020-01-31,1.4858
2020-02-28,-0.5819
2020-03-31,-5.5071
2020-04-30,-5.6802
2020-05-29,-5.3968
2020-06-30,-5.4482
2020-07-31,-5.8141
2020-08-31,-5.9917
2020-09-30,-5.8418
2020-10-30,-5.0845
2020-11-30,-3.0079
2020-12-31,5.6415
2021-01-29,6.1924
2021-02-26,8.1684
2021-03-31,6.7403
2021-04-30,8.9701
2021-05-31,0
2021-06-30,7.5707
2021-07-30,5.0376
2021-08-31,5.1675
2021-09-30,3.8624
2021-10-29,1.8762
2021-11-30,0.4068
2021-12-31,-0.7965
2022-01-31,-0.0119
2022-02-28,5.2437
2022-03-31,5.7141
